instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001287,2021-09-30,,0.9284,12.2385,11.29,47.1278,,1.3798,,4.8654,10.85,152.641082675788,,,55.4939,1.3798,5.7291,1.8049,149.5928,-24.8207,3.7182352271
SZ001287,2021-12-31,47.5104,0.8772,16.9592,14.85,63.1368,,1.7907,2.344,9.3636,13.96,153.5836,,5.4606,38.4468,1.6576,5.7019,2.3906,150.5898,-13.9903,3.527254836
SZ001287,2022-03-31,,1.019,10.8984,5.4,,,,,,5.4,,,,,,,,,-27.2894,3.3695284296
SZ001287,2022-06-30,,0.7386,10.0931,7.51,80.1925,,0.8455,1.094,3.7528,7.24,164.5338,222.1159,,47.9642,0.7252,2.2446,1.1128,161.7541,-30.3167,3.484119565
SZ001287,2022-09-30,27.11,0.7885,28.6378,,,,,,,,,,7.953,,,,,,-19.7649,3.3781289807
SZ001287,2022-12-31,12.7946,0.9251,16.7194,,86.32213250104,,2.0308,2.1629,8.68521369515,15.57,166.4432,,18.9566,41.449757327333,2.0308,4.170425238228,,,-3.7904,3.6545187887
SZ001287,2023-03-31,-37.2513,0.8628,2.9534,2.55,85.195,0.1249,0.366,,1.1572,2.53,213.702018493419,,-46.8675,77.7739,0.366,1.0564,43.5293,2.0676,-1.6706,3.770984068
SZ001287,2023-06-30,-37.4459,0.5074,4.0494,1.89,98.2157,0.1048,0.5301,0.7446,2.1861,1.6,241.7405,,-57.033,82.3384,0.3549,1.8327,71.5665,2.5151,-6.8622,3.6417659442
SZ001287,2023-09-30,-30.2864,0.4632,6.2291,2.65,100.6074,0.1468,0.4888,,3.1635,2.25,238.53588183615,,-59.0461,85.3485,0.4888,2.6837,107.866,2.5031,-11.114,3.4581900094
SZ001287,2023-12-31,-20.3203,0.6858,8.8202,5.33,94.0513,0.3114,1.2354,1.6264,4.4282,4.68,221.3478,,-40.9308,81.2971,1.0422,3.8277,155.4242,2.3162,-9.8869,4.0656540393
SZ001287,2024-03-31,42.1503,0.4371,2.3076,1.01,67.3804,0.0674,0.2135,0.502,1.3952,1.0,179.2829,,-27.9852,64.5069,0.2135,1.3357,0.5131,175.4044,-7.2185,2.7954973516
SZ001287,2024-06-30,57.4535,0.4436,4.8665,2.16,62.3701,0.1443,0.6941,1.0848,2.8372,2.15,165.9292,229.2472,37.6567,63.4428,0.4794,2.886,1.1095,162.2352,-4.4624,2.7782040626
SZ001287,2024-09-30,57.6481,0.3921,7.4738,2.93,60.346,0.1959,0.6101,1.6119,4.1712,2.92,167.5042,,33.4472,64.7296,0.6101,4.4742,1.6481,163.825,-10.9768,2.8521702844
SZ001287,2024-12-31,40.9672,0.4874,9.4459,4.61,73.8113,0.3119,1.0956,1.977,5.7264,4.52,182.0941,461.6973,0.1777,62.8667,0.8945,4.8773,2.0175,178.4387,-3.7853,3.024441287
SZ001287,2025-03-31,49.0053,0.484,3.3115,1.6,49.2126,0.1113,0.2839,0.6208,1.4045,1.59,144.9742,,64.988,64.0797,0.2839,1.8288,0.6318,142.4501,-20.983,3.7988947524
SZ001287,2025-06-30,35.6353,0.5395,6.354,3.43,52.6177,0.238,0.8938,1.2599,3.0006,3.41,142.8685,338.2331,64.9793,59.988,0.6769,3.4209,1.2839,140.1978,-11.4693,3.3732365103
SZ001287,2025-09-30,33.2925,0.5091,9.5281,4.85,54.6326,0.339,0.8765,1.8107,4.2328,4.79,149.1136,,73.058,63.7876,0.8765,4.9421,1.8439,146.4288,-19.9325,3.2518728117
SZ001287,2025-12-31,34.7168,0.4337,12.3272,5.35,65.1537,0.374,1.1571,2.3282,6.3255,5.27,154.6259,668.9277,19.8951,56.9125,0.9541,5.5254,2.372,151.7707,-4.1674,3.2406057987
SZ001287,2026-03-31,70.9301,0.5306,5.4662,2.9,36.0245,0.2085,0.343,0.786,1.5769,2.86,114.5038,,87.3844,57.074,0.343,2.4983,0.7978,112.8102,-94.2205,2.8219546603
