instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301182,2021-03-31,122.0742,5.886,0.726,,,0.1001,,,,2.1,461.500765952365,,280.8018,,1.1402159515,,,,4.9743,18.1843975748
SZ301182,2021-06-30,95.3869,8.6539,0.8414,7.28,87.7792,0.3538,20.3376,0.4519,1.8777,7.03,398.3182,1.5768,149.3928,95.862,3.659,2.0506,0.7353,244.798,1.9382,18.7991107004
SZ301182,2021-09-30,65.7775,9.5949,1.2913,12.39,93.4418,0.6185,22.6269,0.6896,2.688,11.67,391.5313,2.4772,74.6515,100.4464,6.0225,2.8895,1.1049,244.366,0.5413,20.5260145747
SZ301182,2021-12-31,40.6723,8.8815,0.9411,15.02,85.3768,0.5705,14.0902,0.6421,3.8763,5.63,560.6603,3.2589,34.2582,92.8721,4.1681,4.2166,0.8748,411.5226,0.819,19.8254651873
SZ301182,2022-03-31,-14.3636,8.8002,0.1072,0.94,156.658,0.0961,0.7833,0.0841,0.761,0.94,1070.1546,,28.0363,118.2654,0.7833,0.5745,0.1088,827.2059,0.2944,21.1522748871
SZ301182,2022-06-30,-18.2935,11.2063,0.2474,2.77,139.3728,0.2808,14.6528,0.1949,1.6514,2.77,923.5505,1.1827,5.805,108.9984,2.3341,1.2915,0.2563,702.302,-0.4035,20.2384251522
SZ301182,2022-09-30,-20.1664,8.6928,0.38,3.3,131.2145,0.3355,2.81,0.3012,2.5271,3.3,896.4143,,-27.6727,106.8418,2.81,2.0577,0.4033,669.4768,0.8933,19.1574902939
SZ301182,2022-12-31,-18.0272,6.4015,0.5184,3.32,113.4394,0.3371,16.2777,0.409,3.2626,3.31,880.1956,2.2066,-40.9165,110.3414,2.7941,3.1735,0.5583,644.8146,0.1704,16.0045972732
SZ301182,2023-03-31,-3.8006,-6.7115,0.1027,-0.67,130.5104,-0.0705,-0.5719,0.0861,0.6847,-0.68,1045.2962,,-173.3667,131.4444,-0.5719,0.6896,0.1341,671.1409,0.14010400453,6.9480074971
SZ301182,2023-06-30,-1.9149,-8.4048,0.243,-2.09,105.4976,-0.2065,13.2844,0.2025,1.5345,-2.12,888.8889,0.8412,-173.5641,117.3021,-1.6923,1.7062,0.3269,550.6271,0.156040495206,7.2684573419
SZ301182,2023-09-30,1.1565,-9.2177,0.389,-3.42,104.0864,-0.3599,-2.8839,0.3182,2.3503,-3.5,848.5229,,-207.265,114.879,-2.8839,2.594,0.5306,508.8579,0.185960932421,7.3145194879
SZ301182,2023-12-31,8.266,-10.698,0.575,-6.03,125.6457,-0.6099,10.5135,0.4382,2.9871,-6.25,821.5427,1.7884,-280.9309,120.5182,-4.3694,2.8652,0.7256,496.1411,-0.023807201532,7.4641175988
SZ301182,2024-03-31,104.954,-4.3142,0.224,-0.75,108.3293,-0.0929,-0.5845,0.1442,0.92,-0.75,624.1331,,-2.157165240467,97.8261,-0.5845,0.8308,0.2537,354.7497,-0.288819854364,3.7298556874
SZ301182,2024-06-30,71.7429,-5.9302,0.4435,-2.43,153.8988,-0.2503,12.0638,0.2678,1.9157,-2.46,672.1434,1.0703,-4.013038571334,93.9604,-1.4253,1.1696,0.4534,397.0004,0.006334074753,3.9743567538
SZ301182,2024-09-30,67.2616,-7.0634,0.6926,-4.56,182.0143,-0.4612,-2.3556,0.3894,2.5964,-4.65,693.3744,,-17.796306906886,103.9901,-2.3556,1.4834,0.6367,424.0616,-0.055600844786,1.162783464
SZ301182,2024-12-31,9.1218,-16.4461,0.6809,-10.84,224.0339,-1.0231,8.893,0.3791,2.2942,-11.49,949.6175,1.5385,-64.471184744062,156.9174,-5.4248,1.6069,0.6405,562.0609,-0.10921001486,1.1487195027
SZ301182,2025-03-31,-35.7575,-29.2222,0.1644,-4.55,292.3027,-0.4041,-2.0963,0.0725,0.3912,-4.97,1241.3793,,-469.711569356829,230.0613,-2.0963,0.3079,0.1149,783.2898,0.352313455705,-14.1306727163
SZ301182,2025-06-30,-20.9789,-10.9216,0.3954,-4.55,273.8059,-0.3642,13.7667,0.1764,0.9107,-4.66,1020.4082,0.7631,-73.754427562855,197.6502,-1.9213,0.6574,0.2816,639.2045,-0.138389142128,6.7523156581
SZ301182,2025-09-30,-17.742,-8.9094,0.6409,-6.44,262.9017,-0.4786,-2.5518,0.2856,1.5751,-6.65,945.3782,,-31.867776515657,171.4177,-2.5518,1.027,0.4587,588.62,-0.173983463811,4.2563452627
SZ301182,2025-12-31,27.8984,-14.0259,0.9872,-15.39,213.3966,-1.1159,11.7019,0.4282,2.1764,-16.68,840.7286,1.7779,-24.356265519096,165.4108,-6.0986,1.687,0.6896,522.0418,-0.044995008017,3.8859666507
SZ301182,2026-03-31,59.4505,-16.4599,0.3008,-5.45,150.8043,-0.3629,-1.9655,0.12,0.5225,-5.4,750.0,,6.989164257461,172.2488,-1.9655,0.5968,0.1983,453.8578,-0.090387588107,0.9868102542
