instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000039,2021-03-31,82.0829,6.0645,0.5305,3.61,65.2268,0.4869,1.1559,0.1939,1.5242,3.34,464.1568,,334.988073895081,59.0474,1.1559,1.3798,0.4127,218.0761,1.8543,15.6212486923
SZ000039,2021-06-30,85.5978,6.8942,1.3179,10.09,52.2057,1.4035,12.5799,0.482,3.2472,9.16,373.444,1.7995,1983.0392,55.4324,3.2048,3.4479,1.0045,179.1936,1.2409,16.5917467087
SZ000039,2021-09-30,85.9391,8.4098,2.02,19.83,50.6111,2.766,6.0746,0.7631,5.1468,17.07,353.8199,,580.8409,52.4598,6.0746,5.3348,1.5344,175.9645,1.5326,18.0951094812
SZ000039,2021-12-31,73.8504,5.1075,2.9539,15.0,47.3684,2.3257,14.7778,1.0894,7.4193,14.77,330.4571,4.0146,39.074,48.5221,5.4177,7.6,2.2032,163.3987,2.4609,18.0334489582
SZ000039,2022-03-31,23.1935,5.6784,0.598,3.69,59.2729,0.5617,1.2605,0.2261,1.4853,3.49,398.054,,15.3507,60.5938,1.2605,1.5184,0.42,214.2857,3.0037,15.2961858435
SZ000039,2022-06-30,-1.4461,4.4839,1.226,5.44,59.1444,0.8996,12.0274,0.4614,2.7469,5.36,390.117,1.7597,-35.9015,65.5284,2.0424,3.0434,0.8354,215.4656,1.1241,15.1504657291
SZ000039,2022-09-30,-7.7039,3.843,1.8482,6.77,58.2927,0.7777,2.7008,0.705,4.2627,6.55,382.9787,,-57.824,63.3401,2.7008,4.6318,1.3023,207.3255,1.9597,15.5382534806
SZ000039,2022-12-31,-13.5369,3.2508,2.3661,7.0,57.2947,0.8532,14.015,0.9429,5.9248,6.62,381.8008,3.1956,-44.9675,60.7615,3.1536,6.2833,1.7866,201.5001,3.1769,15.2786599011
SZ000039,2023-03-31,-25.0537,1.7915,0.4226,0.31,73.3975,0.0885,0.3219,0.1811,1.2349,0.33,496.963,,-76.3554,72.8804,0.3219,1.2262,0.3424,262.8505,1.2097,13.6823029063
SZ000039,2023-06-30,-16.0168,1.635,0.9686,0.79,64.7505,0.1837,11.6282,0.4039,2.6818,0.84,445.6549,1.2511,-69.3768,67.1191,0.6429,2.7799,0.765,235.2941,-2.0278,13.4736806412
SZ000039,2023-09-30,-12.8366,1.5258,1.4932,0.97,62.8989,0.2692,0.9269,0.6289,4.2178,1.04,429.321,,-65.3926,64.0144,0.9269,4.2926,1.1796,228.8911,-0.9765,13.5397859329
SZ000039,2023-12-31,-9.6986,1.4579,2.0082,1.0,61.2975,0.3455,12.4146,0.8308,5.6508,0.88,433.3173,2.6469,-59.5019,63.7078,1.1519,5.873,1.5452,232.9795,1.4507,13.5877187676
SZ000039,2024-03-31,21.7384,0.6717,0.4944,0.14,61.775,0.0404,0.1265,0.1942,1.3888,0.17,463.4398,,-54.3555,64.8041,0.1265,1.4569,0.3471,259.2913,-9.0038,10.1904099354
SZ000039,2024-06-30,30.609,1.7632,1.2095,1.77,53.0051,0.2587,11.6929,0.4642,2.8725,1.74,387.7639,1.5956,40.8477,62.6632,0.7788,3.3959,0.8189,219.8071,-1.0373,10.7264392184
SZ000039,2024-09-30,35.5815,2.1138,1.9565,3.77,47.259,0.5056,1.5074,0.7529,4.5777,3.6,358.6134,,87.8314,58.9816,1.5074,5.7132,1.3139,205.4951,0.5907,11.839124343
SZ000039,2024-12-31,39.0069,2.3613,2.6787,6.0,45.0941,0.778,14.1684,1.0559,6.5072,5.76,340.9414,3.409,125.1377,55.3233,2.4006,7.9833,1.878,191.6933,2.2082,12.5218095555
SZ000039,2025-03-31,11.0448,1.9978,0.5348,1.09,55.4802,0.1335,0.4101,0.2057,1.283,1.08,437.5304,,230.2868,70.1481,0.4101,1.6222,0.3575,251.7483,7.6709,12.0999481159
SZ000039,2025-06-30,-3.8231,2.3182,1.1156,2.58,52.7952,0.3271,13.4563,0.4346,2.5311,2.45,414.174,1.3833,26.4535,71.1153,1.0054,3.4094,0.7538,238.7901,4.0559,12.6729968746
SZ000039,2025-09-30,-9.2345,2.0458,1.7084,3.13,50.7509,0.4441,1.3665,0.6689,3.765,2.97,403.6478,,-12.1542,71.7131,1.3665,5.3201,1.1616,232.438,4.1034,12.227279858
SZ000039,2025-12-31,-11.8497,0.8539,2.3231,0.29,49.7354,0.248,14.6341,0.9171,5.4827,0.44,392.5417,2.8684,-68.121,65.6611,0.8018,7.2383,1.6046,224.355,13.8439,12.4480199231
SZ000039,2026-03-31,-9.3328,1.262,0.4827,0.4,60.9343,0.0764,0.2443,0.1947,1.3542,0.41,462.2496,,-42.7271,66.4599,0.2443,1.477,0.3429,262.4672,1.2396,11.5409608654
