instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301278,2021-03-31,,9.1422,0.7596,3.41,,0.2345,,,,3.41,,,,,,,,,-3.4714,21.4737390873
SZ301278,2021-06-30,46.9212,8.8684,0.9277,8.23,66.8797,0.5794,10.0028,0.489,1.6533,7.9,368.0982,7.0822,1.4037,108.8732,4.0905,2.6914,0.5819,309.3315,-1.0737,19.5314022497
SZ301278,2021-09-30,56.394,8.8994,1.5667,,,1.0108,6.3876,0.8005,,13.05,337.2892,,16.486,,6.3876,,,,-0.7104,19.2076649881
SZ301278,2021-12-31,46.1956,8.8128,2.0649,,61.099184726247,1.3511,8.198,1.056,3.547147997306,16.69,340.9091,,1.7644,101.489985834652,8.198,5.892058979395,,,0.3025,18.3635960042
SZ301278,2022-03-31,101.7061,8.4044,0.6223,,60.55312815286,0.4348,2.3932,,0.990087889535,5.1,301.493281345822,,85.4284,90.901020961148,2.3932,1.486298111186,,,-1.5402,16.1929993363
SZ301278,2022-06-30,72.5654,8.6968,1.3113,11.39,53.3523,0.9804,10.2662,0.6273,1.7839,10.78,286.944,,69.2254,100.9025,5.0376,3.3738,63.5703,2.8315,-0.3953,15.6351644909
SZ301278,2022-09-30,50.8138,10.6115,1.2058,17.91,55.0279,1.3632,6.0849,,2.336,8.95,365.312906791209,,79.8282,115.5822,6.0849,4.9066,60.8734,4.4354,-0.0525,17.9809222212
SZ301278,2022-12-31,49.4336,10.767,1.5789,19.29,50.9987,1.85,11.481,0.9645,3.6097,11.79,373.2504,,82.5694,99.7313,7.9507,7.059,79.2748,4.5412,0.6288,18.6809386888
SZ301278,2023-03-31,22.4947,12.6651,0.2972,3.76,49.5349,0.6019,2.5686,0.2035,0.961,3.69,442.2604,,84.5931,93.6524,2.5686,1.8169,0.2188,411.3346,-0.6946,20.6750494164
SZ301278,2023-06-30,20.0241,13.4891,0.623,8.37,43.2214,1.053,8.9689,0.4224,1.911,8.11,426.1364,8.761,86.1631,94.1915,5.5251,4.1646,0.481,374.2204,0.7677,21.1933817906
SZ301278,2023-09-30,20.4245,14.7999,0.9223,13.66,45.7534,1.7613,8.8553,0.6299,3.0029,12.82,428.6395,,67.9571,89.9131,8.8553,5.9012,0.7326,368.5504,1.0091,22.3987519326
SZ301278,2023-12-31,16.8561,15.0669,1.1729,17.69,45.2819,2.3236,15.0306,0.8101,4.2776,16.31,444.3896,16.6764,63.5235,84.1593,11.5031,7.9502,0.957,376.1755,1.1326,23.3249502968
SZ301278,2024-03-31,-15.3343,15.4824,0.2133,3.3,52.0051,0.4785,2.3027,0.1508,0.8929,3.25,596.817,,3.4995,100.7952,2.3027,1.7306,0.2018,445.9861,3.391,19.9527560742
SZ301278,2024-06-30,-15.8324,12.7875,0.4517,5.72,51.8105,0.8389,7.6213,0.3158,1.8207,5.67,569.981,6.6919,-20.21,98.8631,3.9295,3.4742,0.4478,401.9652,2.7392,19.8599033002
SZ301278,2024-09-30,-24.8582,11.9618,0.6095,7.29,50.9088,1.0681,5.0735,0.4329,2.3452,7.09,623.7006,,-39.2679,115.1288,5.0735,5.3036,0.6706,402.6245,1.6786,19.2278715689
SZ301278,2024-12-31,-29.6968,10.9603,0.7369,8.08,59.4373,1.1878,10.0565,0.5338,3.3629,7.83,674.4099,6.9253,-48.8585,107.0505,5.8182,6.0568,0.8437,426.692,1.4747,17.7558669334
SZ301278,2025-03-31,-11.3213,4.5113,0.1798,0.53,60.008,0.1236,0.5896,0.1324,0.8216,0.81,679.7583,,-74.1608,109.5424,0.5896,1.4998,0.2696,333.8279,-0.2498,11.2032582796
SZ301278,2025-06-30,-13.8115,2.7968,0.3514,0.99,62.7724,0.1468,4.7562,0.2584,1.7328,0.93,696.5944,2.576,-81.1494,103.8781,0.6776,2.8675,0.5072,354.8896,-4.3305,8.1251837303
SZ301278,2025-09-30,7.3855,2.4984,0.5945,1.49,64.9382,0.2225,0.9232,0.4135,2.8025,1.4,652.9625,,-77.5713,96.3426,0.9232,4.1578,0.5966,452.5645,-3.2167,9.0305968339
SZ301278,2025-12-31,20.0228,1.8855,0.8072,1.49,55.0863,0.2279,4.9743,0.5595,3.6833,1.44,643.4316,4.2863,-79.3527,97.7384,0.9403,6.5352,0.9706,370.9046,-3.0141,8.900204146
SZ301278,2026-03-31,12.9367,2.1877,0.1813,0.4,73.5595,0.0629,0.2689,0.1207,0.7504,0.4,745.6504,,-45.2313,119.936,0.2689,1.2235,0.1903,472.9375,-10.8561,11.4810957472
