instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300893,2021-03-31,84.0054,15.7981,0.2228,3.52,85.5513,0.2548,2.7337,0.1775,0.7067,3.46,507.0423,,84.4676,127.3525,2.7337,1.052,0.2499,360.1441,-0.8703,33.7570610097
SZ300893,2021-06-30,61.8771,15.7659,0.4694,7.23,87.4083,0.3515,15.2717,0.3631,1.4734,7.39,495.7312,2.0872,46.617,122.1664,5.5066,2.0593,0.528,340.9091,0.588,34.4906829707
SZ300893,2021-09-30,41.1018,15.1521,0.6857,10.35,92.4626,0.5012,7.0075,0.5069,2.2175,10.21,532.6494,,22.2681,121.7587,7.0075,2.9201,0.7389,365.408,0.4161,33.9277491234
SZ300893,2021-12-31,39.0268,14.9335,1.0046,14.51,88.4238,0.7418,19.3526,0.756,2.9288,14.41,476.1905,4.1041,23.5843,122.9172,10.2419,4.0713,1.1437,314.7679,0.9405,33.0985437884
SZ300893,2022-03-31,36.9896,10.3431,0.2812,2.82,86.3807,0.1523,2.0453,0.2005,0.7891,2.86,448.8778,,-10.3122,114.054,2.0453,1.0419,0.3308,272.0677,-0.9084,26.7756028596
SZ300893,2022-06-30,26.7365,10.2599,0.5409,5.51,92.8888,0.1933,13.293,0.3743,1.5116,5.47,480.8977,1.9244,-17.5241,119.0791,3.6908,1.9378,0.6424,280.1993,1.1562,26.6522320102
SZ300893,2022-09-30,41.3587,11.2378,0.8735,9.75,91.9431,0.3503,5.6337,0.5644,2.195,9.46,478.3841,,4.8412,123.0068,5.6337,2.9366,0.9411,286.8983,0.2752,27.9809059417
SZ300893,2022-12-31,33.122,11.9008,1.2053,13.78,97.8155,0.5246,15.9638,0.7535,2.8813,13.51,477.7704,3.0848,6.0874,124.9436,7.6329,3.6804,1.2783,281.624,0.5193,28.385044243
SZ300893,2023-03-31,2.1576,14.3894,0.2532,3.64,133.7494,0.1443,2.1793,0.1486,0.5727,3.57,605.6528,,42.1234,157.1503,2.1793,0.6729,0.2704,332.8402,1.2962,31.9342515467
SZ300893,2023-06-30,10.9372,13.4044,0.5232,6.96,122.9424,0.2801,13.9154,0.3043,1.1364,6.82,591.5215,1.0418,44.9371,158.3949,4.0811,1.4641,0.5538,325.0271,1.1748,30.9852139216
SZ300893,2023-09-30,16.1657,14.3718,0.8794,12.43,109.5246,0.519,6.9093,0.5027,1.7585,11.95,537.0997,,48.5618,153.5399,6.9093,2.4652,0.9019,299.368,0.9267,31.6868031413
SZ300893,2023-12-31,29.088,15.4472,1.3211,20.45,99.889,0.8767,19.0975,0.7258,2.4129,18.57,496.0044,2.4946,67.5565,149.1981,9.9813,3.604,1.2965,277.6707,0.8262,31.3163480172
SZ300893,2024-03-31,63.2663,16.5584,0.336,5.56,87.5486,0.2705,2.927,0.1812,0.5803,5.41,496.6887,,87.8762,155.0922,2.927,1.028,0.3306,272.2323,0.7506,30.6781261478
SZ300893,2024-06-30,70.8476,15.35,0.724,10.95,78.8126,0.5452,14.1046,0.3739,1.1671,10.68,481.4121,1.3367,95.6457,154.2284,5.3254,2.2839,0.6987,257.6213,0.8236,30.1385822577
SZ300893,2024-09-30,60.7979,14.5572,1.1215,16.65,74.2779,0.8432,7.0796,0.5604,1.7574,15.0,481.7987,,62.8725,153.6361,7.0796,3.635,1.0192,264.9137,0.7813,29.6689082465
SZ300893,2024-12-31,53.9364,13.211,1.6377,21.86,74.7384,1.1505,16.0189,0.7701,2.3687,19.4,467.4718,2.9911,31.6513,151.9821,8.2994,4.8168,1.3936,258.3238,0.5358,28.708870932
SZ300893,2025-03-31,45.3416,13.7247,0.3881,5.33,84.404,0.3247,2.2597,0.1676,0.5285,5.18,536.9928,,20.4684,170.2933,2.2597,1.0663,0.3069,293.2551,-0.2764,27.9430445136
SZ300893,2025-06-30,42.869,14.0591,0.8207,11.45,80.8662,0.5092,13.0119,0.3519,1.1244,11.09,511.509,1.4523,30.8542,160.0854,4.7667,2.2259,0.6519,276.116,0.4238,28.5860495245
SZ300893,2025-09-30,39.9768,14.3447,1.1191,18.04,86.5052,0.779,7.1495,0.538,1.7857,13.59,501.8587,,37.933,151.2012,7.1495,3.1212,1.0156,265.8527,0.399,28.7713936375
SZ300893,2025-12-31,35.8764,13.6804,1.5839,22.98,91.5634,0.7746,17.0587,0.7414,2.4976,17.96,485.5678,2.8601,40.7045,144.1384,8.9645,3.9317,1.4003,257.0878,0.0715,28.4887898622
SZ300893,2026-03-31,12.6514,12.4659,0.2905,3.62,135.1757,0.159,1.774,0.1449,0.5514,3.56,621.118,,2.3194,163.2209,1.774,0.6658,0.2863,314.3556,-1.1239,27.5667413045
