instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000912,2021-03-31,-17.4068,4.4234,0.2079,0.93,39.2242,0.0319,0.6158,0.1416,24.045,0.93,635.5932,,46.1634,3.743,0.6158,2.2945,0.3713,242.3916,1.4982,13.8288725194
SZ000912,2021-06-30,12.6187,9.6826,0.5717,5.54,29.8503,0.1967,42.9215,0.37,33.7577,5.39,486.4865,0.5924,181.601,5.3321,3.2927,6.0301,0.8642,208.2851,0.82,18.9261082003
SZ000912,2021-09-30,23.9162,9.315,0.8571,8.03,30.8318,0.2874,4.7304,0.5568,65.8903,7.72,484.9138,,154.7742,4.0977,4.7304,8.7572,1.2743,211.881,0.1035,19.016623964
SZ000912,2021-12-31,20.2014,6.6941,1.1959,7.9,34.9447,0.2883,44.0702,0.77,69.7996,7.59,467.5325,1.2296,18.3581,5.1576,4.6661,10.302,1.8029,199.6783,1.4218,19.3872299331
SZ000912,2022-03-31,54.412,7.958,0.2938,1.39,35.3941,0.0887,1.3557,0.1752,10.9371,2.33,513.6986,,177.7994,8.2289,1.3557,2.5428,0.3538,254.381,2.1173,18.8877129093
SZ000912,2022-06-30,30.3873,8.307,0.6858,5.72,29.0075,0.22,39.8298,0.4098,37.5726,5.56,439.2387,0.7683,11.8629,4.7907,3.2599,6.2053,0.8064,223.2143,3.4392,20.767733917
SZ000912,2022-09-30,11.8911,6.2817,0.8946,5.65,33.8121,0.2169,3.2062,0.5335,39.4257,5.49,506.0918,,-24.5439,6.8483,3.2062,7.9853,1.0392,259.8152,2.3766,18.4216045117
SZ000912,2022-12-31,11.574,4.8649,1.2414,6.05,37.0931,0.2338,42.0364,0.7495,68.6669,5.87,480.3202,1.4007,-18.914,5.2427,3.5183,9.7053,1.4745,244.1506,2.4344,17.7438505842
SZ000912,2023-03-31,25.1607,7.7508,0.3443,2.73,30.5707,0.1081,1.7207,0.2158,34.6687,2.69,417.0528,,21.9028,2.596,1.7207,2.944,0.4095,219.7802,0.041,12.7340804394
SZ000912,2023-06-30,-12.023,4.1066,0.5758,2.43,33.1596,0.0957,41.7922,0.3538,62.3753,2.4,508.762,0.6973,-56.5084,2.8858,1.4658,5.4283,0.6584,273.39,2.0595,13.201252283
SZ000912,2023-09-30,-3.577,4.4509,0.8177,3.7,35.0736,0.1482,2.2293,0.5009,80.1312,3.63,539.0297,,-31.6805,3.3695,2.2293,7.6981,0.9304,290.1978,2.0427,12.6685605957
SZ000912,2023-12-31,-14.8146,2.2808,1.0135,2.37,43.3526,0.0934,42.3395,0.6169,85.5635,2.34,583.563,1.2259,-60.0639,4.2074,1.4089,8.304,1.1525,312.3644,6.8559,14.5941227575
SZ000912,2024-03-31,-41.0964,2.5944,0.2006,0.52,48.9556,0.0213,0.3299,0.1255,17.4373,0.52,717.1315,,-80.2834,5.1613,0.3299,1.8384,0.239,376.569,0.3624,8.115328752
SZ000912,2024-06-30,-21.2733,4.6515,0.4444,2.06,42.651,0.0853,44.6691,0.2808,41.0105,2.05,641.0256,0.5605,-10.8275,4.3891,1.3247,4.2203,0.5348,336.5744,2.4473,13.1040964599
SZ000912,2024-09-30,-21.1876,3.0402,0.639,1.95,46.0311,0.0798,1.1877,0.3933,42.8483,1.94,686.4989,,-46.1666,6.3013,1.1877,5.8656,0.7353,367.1971,0.9894,12.6279471766
SZ000912,2024-12-31,-21.0221,1.5024,0.793,1.19,51.5804,0.0486,44.792,0.4919,51.1432,1.2,731.8561,0.9796,-47.9742,7.0391,0.7452,6.9794,0.9368,384.2869,4.5893,8.9573828003
SZ000912,2025-03-31,16.6382,2.4453,0.2347,0.58,43.5119,0.0234,0.3832,0.1517,14.1268,0.57,593.2762,,9.9342,6.3709,0.3832,2.0684,0.3001,299.9,1.9337,5.7087162726
SZ000912,2025-06-30,-17.2997,1.9241,0.3714,0.71,57.0885,0.0292,50.3078,0.2442,20.0895,0.72,737.1007,0.465,-65.7898,8.9599,0.4943,3.153,0.4933,364.8895,0.1064,8.3782474976
SZ000912,2025-09-30,-16.7849,0.0403,0.5394,0.03,56.932,0.0009,0.0146,0.3479,18.9809,0.03,776.0851,,-98.8977,14.2248,0.0146,4.7425,0.7318,368.9533,6.3921,9.1680861031
SZ000912,2025-12-31,-11.3232,0.7014,0.7062,0.5,58.9777,0.0201,50.9433,0.4581,30.482,0.5,785.8546,0.8437,-58.6039,11.8102,0.3352,6.104,0.9748,369.3065,7.3447,8.7364614899
SZ000912,2026-03-31,-31.5714,-0.1948,0.1619,-0.03,70.8941,-0.0013,-0.022,0.1112,6.7382,-0.03,809.3525,,-105.4512,13.3567,-0.022,1.2695,0.2734,329.188,0.204142156463,8.4390388069
