instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600052,2021-03-31,0.0009,96.058845452325,0.001,-0.0033,54.3044328146,-0.08,940.4389,5555.5556,140.4816,-0.0762,-0.0762,-0.08,0.0957,-81.1391,,0.0014,-72.015237928391,100000.0,0.0162,64285.7143
SH600052,2021-06-30,0.007,78.106466847802,0.0077,-0.022,40.3564712117,-0.55,212.3894,1111.7974,32.071,-0.1363,-0.5233,-0.55,0.8475,-71.7175,0.6971,0.0109,-9.707620199236,25714.2857,0.1619,16513.7615
SH600052,2021-09-30,0.0151,103.2938,0.0167,0.0271,37.8886942362,0.6,180.5537,757.1509,-67.6583,0.6171,0.6171,0.6,1.4954,40.0465,,0.0244,-9.5385,17880.7947,0.3566,11065.5738
SH600052,2021-12-31,0.0623,14.586935455018,0.0689,-0.035,23.3922427573,-1.19,90.8403,94.1915,25.219,0.8226,-0.8135,-1.2,3.963,-12.6666,3.0199,0.1051,-0.785995982729,5778.4912,3.822,3425.3092
SH600052,2022-03-31,0.0071,-821.946806561775,0.0076,-0.0301,25.1504717439,-0.77,191.164,104.7364,650.2778,-0.7084,-0.7084,-0.77,0.4708,-98.9512,,0.0134,1.724882731755,12676.0563,0.8593,6716.4179
SH600052,2022-06-30,0.0223,12.618295276403,0.0237,-0.0116,37.0587517635,-0.49,113.1791,78.8091,207.1458,2.3446,-0.2791,-0.5,1.5904,-12.3243,0.6464,0.0423,0.992766258785,8071.7489,2.284,4255.3191
SH600052,2022-09-30,0.0277,23.9616,0.0297,0.0336,37.0895447452,0.66,114.7471,96.4665,73.6711,0.803,0.803,0.68,2.353,28.584,,0.0517,2.3902,9747.2924,2.7989,5222.4371
SH600052,2022-12-31,0.0613,-431.560841724553,0.0692,-0.2371,39.2869090607,-6.7,120.3571,58.3904,-5.8602,3.9709,-5.6567,-7.26,2.9911,-91.0571,0.8297,0.1293,0.588290286669,5872.7569,6.1654,2784.2227
SH600052,2023-03-31,0.0171,47.652547104752,0.0204,-0.0164,12.6786008853,-0.46,122.1664,48.4835,133.9422,-0.3996,-0.3996,-0.46,0.7367,-23.0311,,0.0415,0.393590764426,5263.1579,1.8563,2168.6747
SH600052,2023-06-30,0.0503,419.6355468513,0.0594,0.0628,31.0916997173,1.76,94.4882,29.999,121.9044,13.3007,1.5176,1.75,1.905,30.0085,0.4409,0.125,1.8165,3578.5288,6.0002,1440.0
SH600052,2023-09-30,0.066,100.8212,0.0779,0.0675,29.2508182386,1.93,98.2104,43.2831,132.7019,1.6454,1.6454,1.93,2.7492,24.668,,0.1655,2.059,4090.9091,6.238,1631.4199
SH600052,2023-12-31,0.1165,153.267383721755,0.1378,0.1364,34.3687341331,3.81,82.7377,30.0491,85.7361,16.0913,3.3175,3.83,4.3511,28.203,0.8485,0.2953,1.7791,3090.1288,11.9804,1219.0992
SH600052,2024-03-31,0.0194,633.265074203867,0.0224,0.0837,12.5875580097,2.39,132.7825,46.09,12.3382,2.0222,2.0222,2.36,0.6778,104.8227,,0.0533,0.2916,4639.1753,1.9527,1688.5553
SH600052,2024-06-30,0.0523,84.0988,0.0593,0.1156,32.3434261227,3.27,103.8961,50.198,1.2383,18.5717,2.8959,3.22,1.7325,54.5696,0.3196,0.1325,0.5773,3441.6826,3.5858,1358.4906
SH600052,2024-09-30,0.0692,60.502,0.0787,0.1083,29.3327777352,3.11,112.8951,98.6662,1.9927,2.7375,2.7375,3.1,2.3916,38.819,,0.1784,-0.1137,3901.7341,2.7365,1513.4529
SH600052,2024-12-31,0.1384,-419.0956,0.1619,-0.4352,38.1255336471,-13.16,91.489,103.1312,9.617,5.9184,-12.2701,-14.41,3.9349,-82.0989,0.7705,0.3572,0.237729957467,2601.1561,3.4907,1007.8387
SH600052,2025-03-31,0.0443,-104.7353,0.0514,-0.004,7.7421618731,-0.04,92.7453,64.0159,95.4656,-0.1134,-0.1134,-0.04,0.9704,-2.5394,,0.1125,0.407891053846,2031.6027,1.4059,800.0
SH600052,2025-06-30,0.1189,-36.3068,0.1366,0.0736,17.0707842139,2.56,69.3401,50.6301,103.0803,20.9891,1.9944,2.44,2.5959,17.1149,0.6271,0.2914,1.2779,1513.8772,3.5552,617.7076
SH600052,2025-09-30,0.1548,-34.7572,0.1752,0.0707,13.4794668295,2.49,70.6048,58.067,96.5133,1.9968,1.9968,2.44,3.8241,12.888,,0.3873,1.5694,1744.186,4.6498,697.134
SH600052,2025-12-31,0.21,-26.003279485632,0.248,-0.5578,18.0464066653,-19.47,65.4498,59.8295,31.6628,2.8535,-17.9967,-21.22,5.5004,-79.9308,1.0179,0.4974,0.2806103303,1714.2857,6.0171,723.7636
SH600052,2026-03-31,0.0233,-1795.00316650879,0.0274,-0.0236,2.9235500527,-0.9,141.3539,37.8836,-54.568,-0.7952,-0.7952,-0.9,0.6367,-33.362,,0.0555,0.109180124998,3862.6609,2.3757,1621.6216
