instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000420,2021-03-31,49.6282,3.5338,0.2882,1.0,84.8256,0.0146,0.3624,0.1027,1.7976,1.03,876.3389,,55.2708,50.0668,0.3624,1.061,0.3735,240.9639,0.0572,17.8921249897
SZ000420,2021-06-30,65.7061,2.4166,0.5423,1.31,92.9464,0.0187,27.2101,0.1927,3.4533,1.32,934.0944,0.3828,150.07120127164,52.1241,0.4644,1.9366,0.7128,252.5253,0.615,15.5396724731
SZ000420,2021-09-30,57.7428,0.0435,0.8512,0.04,87.8506,0.0005,0.0131,0.3018,5.9926,0.04,894.6322,,100.633937176394,45.0556,0.0131,3.0734,1.1278,239.4041,64.4625,12.4100444909
SZ000420,2021-12-31,43.2225,-3.7119,1.1796,-4.2548,84.1771,-0.0613,26.8478,0.4101,8.1417,-4.36,877.8347,0.7316,44.607747820027,44.2168,-1.5149,4.2767,1.5551,231.4964,0.047172848374,8.8751505551
SZ000420,2022-03-31,4.9183,-5.234,0.3193,-1.67,74.7508,-0.0226,-0.5489,0.1058,1.7157,-1.68,850.6616,,-255.3987,52.4567,-0.5489,1.204,0.4079,220.6423,0.005099759353,9.4438006901
SZ000420,2022-06-30,10.9337,-5.0453,0.6151,-3.25,67.1041,-0.0433,28.0805,0.2068,3.2368,-3.05,870.4062,0.3551,-331.6103,55.6105,-1.0168,2.6824,0.806,223.3251,0.005134342126,7.8645665143
SZ000420,2022-09-30,15.7645,-2.7609,0.832,-2.78,57.0017,-0.034,-0.8479,0.3252,4.3008,-2.04,830.2583,,-7454.6251,62.779,-0.8479,4.7367,1.2461,216.676,0.00329869823,7.863168203
SZ000420,2022-12-31,2.4995,-2.3567,1.007,-2.59,67.0279,-0.0352,26.742,0.3805,6.1697,-2.11,946.1235,0.6635,29.232742418079,58.3497,-0.8225,5.3709,1.5956,225.6205,0.089520530636,8.4746927081
SZ000420,2023-03-31,-20.8699,1.6294,0.1709,0.28,76.2647,0.0049,0.112,0.0696,1.0566,0.28,1293.1034,,124.649127227925,85.1789,0.112,1.1801,0.294,306.1224,3.379,13.0730135419
SZ000420,2023-06-30,-7.4884,2.8256,0.3957,1.12,75.4939,0.0198,29.787,0.1628,2.1613,1.11,1105.6511,0.3025,151.410035752739,83.2832,0.4568,2.3843,0.6844,263.0041,0.8786,13.117042119
SZ000420,2023-09-30,-9.0826,1.9766,0.6325,1.25,69.341,0.0222,0.5021,0.258,2.9565,1.24,1046.5116,,161.555394768517,91.3242,0.5021,3.8938,1.0604,254.6209,1.4902,13.7231526426
SZ000420,2023-12-31,1.8282,0.8613,0.8597,0.7405,62.6686,0.0131,32.3461,0.3525,4.753,0.74,1021.2766,0.6248,135.195535008688,75.7416,0.3012,5.7445,1.5607,230.6657,7.5497,13.0564708018
SZ000420,2024-03-31,23.7403,2.2878,0.2097,0.48,84.6183,0.0085,0.193,0.0851,1.0781,0.48,1057.5793,,73.739,83.4802,0.193,1.0636,0.3629,248.0022,2.7015,15.8616218721
SZ000420,2024-06-30,3.055,2.2626,0.4052,0.92,83.4647,0.0163,33.0394,0.1618,2.0169,0.91,1112.4845,0.2945,-17.4771,89.2459,0.3566,2.1566,0.6714,268.0965,0.7041,15.8686692532
SZ000420,2024-09-30,1.5288,2.1507,0.6028,1.41,76.5805,0.0245,0.4998,0.2463,3.0259,1.4,1096.2241,,10.4714,89.2297,0.4998,3.5257,1.0401,259.5904,1.0827,16.053556313
SZ000420,2024-12-31,3.9271,0.7438,0.8393,0.63,72.9883,0.0117,31.2766,0.3324,4.3447,0.63,1083.0325,0.6006,-10.2577,82.8596,0.2278,4.9323,1.4581,246.8966,3.1247,13.6872348276
SZ000420,2025-03-31,32.3949,0.5756,0.2481,0.17,60.3055,0.0028,0.0532,0.0941,1.1517,0.19,956.4293,,-66.6905,78.1454,0.0532,1.4924,0.4034,223.1036,9.6185,12.2425992213
SZ000420,2025-06-30,48.3909,0.7841,0.5376,0.5,56.8828,0.0084,31.1313,0.1999,2.5237,0.5,900.4502,0.3976,-48.5755,71.3238,0.151,3.1644,0.8093,222.4144,2.643,11.7881358601
SZ000420,2025-09-30,43.6246,0.751,0.8192,0.74,56.5658,0.0123,0.2204,0.3048,4.4342,0.74,885.8268,,-49.8465,60.8904,0.2204,4.7732,1.2588,214.49,3.4209,10.9377751294
SZ000420,2025-12-31,39.7678,0.5485,1.1063,0.52,54.868,0.0121,33.3856,0.4121,5.9926,0.52,873.5744,0.7275,3.0713,60.0741,0.2179,6.5612,1.7469,206.0793,8.335,10.4549224046
SZ000420,2026-03-31,7.3643,2.3663,0.2641,0.62,69.1085,0.0125,0.2187,0.0939,1.4011,0.61,958.4665,,341.3723,64.2352,0.2187,1.3023,0.3845,234.0702,2.888,12.704007277
