instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301131,2021-03-31,67.0336,5.7542,0.7173,,,0.4613,1.537,0.2678,,4.04,336.0717,,69.4926,,1.537,,,,-3.0506,12.8636207286
SZ301131,2021-06-30,,5.9291,1.4545,8.62,63.1003,0.9863,7.9966,0.5607,2.0174,8.27,321.0273,4.3804,,89.2238,3.3459,2.8526,0.6904,260.7184,-1.2909,13.2423199984
SZ301131,2021-09-30,17.9687,5.9422,4.548,,,1.4785,,,,,,,-13.541,,,,,,-1.7399,12.8240635105
SZ301131,2021-12-31,17.5894,4.9189,3.0721,15.11,68.7272,1.789,9.6504,1.1265,4.0544,14.05,319.5739,8.4089,-16.7308,88.7924,5.1537,5.2381,1.3812,260.6429,-2.0078,12.3936841948
SZ301131,2022-03-31,19.3265,3.8124,0.5548,2.12,70.6603,0.2735,0.8129,0.2404,1.1011,1.68,374.376,,-20.9411,81.7364,0.8129,1.2737,0.2898,310.559,-1.911,8.4382460851
SZ301131,2022-06-30,8.3057,2.8034,1.061,3.89,69.5975,0.3787,5.7105,0.4858,2.2581,2.39,370.5228,3.6559,-48.7909,79.713,1.2798,2.5863,0.5974,301.3057,-4.366,8.4425587503
SZ301131,2022-09-30,4.328,2.2966,1.5235,4.71,80.0166,0.447,1.5377,0.7065,3.207,2.87,382.1656,,-59.679,84.1908,1.5377,3.3743,0.8814,306.3308,-2.0976,9.506455454
SZ301131,2022-12-31,0.033,2.5233,2.116,4.98,73.8356,0.6884,7.3635,0.9771,4.0491,4.44,368.4372,6.7804,-48.6839,88.9086,2.3094,4.8757,1.2296,292.7781,-1.6519,10.233188093
SZ301131,2023-03-31,-15.5266,1.8033,0.3718,0.85,80.9425,0.1093,0.3537,0.1997,0.9525,0.84,450.676,,-60.0443,94.4882,0.3537,1.1119,0.2557,351.975,2.5793,9.5893185902
SZ301131,2023-06-30,0.8575,2.5956,0.8344,2.5,74.0101,0.3537,6.6749,0.4494,1.9752,2.49,400.534,2.8141,-6.618,91.13,1.147,2.4321,0.5805,310.0775,-0.2554,10.5384060319
SZ301131,2023-09-30,11.4851,2.8439,1.3186,4.19,77.1384,0.6171,1.8231,0.6818,3.1774,4.15,396.0106,,38.055,84.9751,1.8231,3.5002,0.8821,306.0877,0.5088,11.1333481916
SZ301131,2023-12-31,13.3395,2.0156,1.8796,4.7,67.0528,0.6232,7.329,0.9526,4.214,4.61,377.9131,6.0091,-9.4657,85.4295,1.7751,5.3689,1.2552,286.8069,-0.8943,10.8429131205
SZ301131,2024-03-31,17.6623,3.7534,0.4244,1.78,79.6178,0.2676,0.7384,0.1999,0.9834,1.76,450.2251,,144.9086,91.5192,0.7384,1.1304,0.2743,328.1079,-5.7052,10.7471940146
SZ301131,2024-06-30,16.4958,1.129,0.9539,1.79,65.7438,0.1792,6.9103,0.4536,2.0476,1.81,396.8254,2.3852,-49.3275,87.9078,0.5139,2.7379,0.6351,283.4199,3.5262,9.4256706879
SZ301131,2024-09-30,14.0495,1.5492,1.437,3.23,67.0241,0.3834,0.949,0.6555,3.1206,3.05,411.8993,,-37.8728,86.5218,0.949,4.0284,0.9082,297.2913,-0.6364,9.3811524024
SZ301131,2024-12-31,15.7351,1.5146,2.0833,4.68,58.914,0.542,7.169,0.9192,3.9606,4.42,391.6449,4.6596,-13.0336,90.8953,1.2678,6.1106,1.2675,284.0237,-0.7649,9.9432394398
SZ301131,2025-03-31,5.7556,3.7635,0.4226,1.8,75.2005,0.2837,0.6516,0.1747,0.8208,1.78,515.1689,,6.0412,109.6491,0.6516,1.1968,0.2478,363.1961,-3.4001,13.4000777957
SZ301131,2025-06-30,-1.4064,2.3585,0.8844,2.45,67.0991,0.369,7.748,0.3685,1.7482,2.47,488.4668,1.6157,105.96,102.963,0.8752,2.6826,0.5307,339.1747,1.0168,12.0294527808
SZ301131,2025-09-30,-2.9644,2.796,1.3546,4.45,70.79,0.6713,1.6492,0.5754,2.6794,4.28,469.2388,,75.1321,100.7688,1.6492,3.8141,0.843,320.2847,0.4342,12.0531660874
SZ301131,2025-12-31,-5.033,2.0155,1.9236,3.77,60.9963,0.6848,9.1219,0.8036,3.5643,3.77,447.9841,3.2651,26.3752,101.0016,1.6376,5.902,1.1814,304.7232,0.1218,12.770120136
SZ301131,2026-03-31,1.1136,2.5417,0.3783,0.86,79.9006,0.1694,0.4601,0.1816,0.9094,0.84,495.5947,,-31.7127,98.9664,0.4601,1.1264,0.2803,321.0846,2.1354,12.2511969395
