instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600808,2021-03-31,0.2856,276.6165,0.7147,0.2131,11.4074200296,5.19,4.5172,53.4696,47.3827,1.8964,1.8964,5.06,19.9238,6.87,,0.6002,1.337,315.1261,1.6832,149.95
SH600808,2021-06-30,0.6549,404.9835,1.6468,0.6542,16.525839341,15.36,3.6466,46.3249,51.9238,65.4964,5.4208,14.48,49.3611,8.8595,1.9186,1.3327,2.2392,274.8511,3.8856,135.0642
SH600808,2021-09-30,0.9922,282.5522,2.4137,0.9223,15.8343213682,20.95,3.8505,48.9849,47.4221,7.6972,7.6972,19.24,70.1207,8.2762,,2.0642,1.5534,272.1226,5.5119,130.8013
SH600808,2021-12-31,1.3245,132.5067,3.2519,0.7784,10.156534103,17.44,3.4002,42.509,39.4993,65.8459,6.5718,16.28,105.8747,5.2647,3.8638,2.8182,2.7986,271.8007,8.4688,127.7411
SH600808,2022-03-31,0.2918,-19.3925,0.6981,0.1718,8.0398611295,3.75,3.9998,47.9233,11.2832,1.4539,1.4539,3.69,22.5014,4.9763,,0.6228,1.2379,308.4304,1.878,144.5087
SH600808,2022-06-30,0.6058,-67.9272,1.5386,0.2078,6.6530484759,4.44,3.8843,45.6228,-0.8736,59.945,1.7028,4.53,46.3402,2.8665,1.8932,1.2926,2.091,297.1278,3.9454,139.2542
SH600808,2022-09-30,0.8592,-90.4722,2.1937,0.087,4.5910520755,3.97,4.156,44.7531,-7.5794,0.7244,0.7244,2.16,64.9669,0.8532,,1.892,8.876,314.2458,6.0331,142.7061
SH600808,2022-12-31,1.0862,-113.678,2.8883,-0.1054,3.2374136272,-2.77,4.3769,41.3508,-10.2745,57.589,-0.8462,-2.94,82.2509,-0.8026,2.8542,2.4742,0.065016812257,331.4307,8.706,145.5016
SH600808,2023-03-31,0.2385,-144.1103,0.6886,-0.0751,0.1221247556,-1.76,5.7062,44.7427,-14.4608,-0.6224,-0.6224,-1.78,15.7724,-2.5661,,0.6088,0.072877449632,377.3585,2.0115,147.8318
SH600808,2023-06-30,0.5433,-250.6018,1.5334,-0.3132,-1.1086568767,-7.95,5.3821,37.9123,-13.1042,66.5113,-2.9165,-8.32,33.4444,-4.9681,1.1578,1.5863,0.03900391891,331.3087,4.7478,113.4716
SH600808,2023-09-30,0.8141,-372.6007,2.261,-0.2374,1.1407900157,-5.64,5.5354,37.9945,-6.8013,-2.178,-2.178,-5.81,48.7767,-2.4956,,2.3679,0.024876917271,331.6546,7.1063,114.0251
SH600808,2023-12-31,1.0906,-54.750249766476,3.0161,-0.2117,1.647322351,-4.67,5.0532,37.2972,-3.1478,68.7035,-1.9395,-4.78,71.2414,-1.6575,2.1639,3.2249,0.020131798488,330.0935,9.6522,111.6314
SH600808,2024-03-31,0.2401,38.932712973499,0.6351,-0.0446,1.587205951,-1.13,6.3952,48.3403,-10.3134,-0.4052,-0.4052,-1.13,14.0731,-1.695,,0.897,-0.064128460484,374.8438,1.8618,100.3344
SH600808,2024-06-30,0.5117,48.790842890373,1.3604,-0.1693,1.2161246781,-4.21,6.7066,41.534,-12.1946,72.0647,-1.5706,-4.3,26.8392,-3.0504,0.8942,1.9459,0.028548431425,351.7686,4.3338,92.5022
SH600808,2024-09-30,0.7414,-58.643793108428,1.991,-0.3564,-0.3482623683,-9.57,6.7885,39.6226,-16.7807,-3.3923,-3.3923,-10.05,39.773,-4.4885,,2.8763,0.041447271821,364.1759,6.8143,93.8706
SH600808,2024-12-31,1.0007,-251.061739961565,2.7455,-0.6433,-0.9469637425,-18.3,6.94,38.8526,-17.3049,71.5848,-6.3113,-20.03,51.8733,-6.0912,1.6723,3.9417,0.011744210438,359.7482,9.2658,91.3312
SH600808,2025-03-31,0.2467,53.671724324507,0.7123,-0.0139,2.7034746295,-0.62,8.1152,35.0317,-4.7408,-0.1365,-0.1365,-0.62,11.0903,-0.5518,,0.9871,0.013619399214,364.8156,2.5691,91.1762
SH600808,2025-06-30,0.4722,93.46771256352,1.2725,0.0052,4.8088846605,-0.32,8.0934,37.3343,-11.4676,77.0244,0.0489,-0.31,22.2403,0.1056,0.7916,1.7301,23.3896,381.1944,4.8213,104.0402
SH600808,2025-09-30,0.7101,103.299144608861,1.9147,0.0462,5.0913934036,0.35,7.9152,38.3664,-6.4068,0.4278,0.4278,0.35,34.1114,0.6182,,2.5384,12.149,380.2281,7.0374,106.3662
SH600808,2025-12-31,0.9648,95.518366360417,2.4395,-0.0035,5.3088065353,-0.88,10.6116,37.563,-5.2459,78.5888,-0.0333,-0.87,33.9252,-0.0351,1.6287,3.4978,0.053550683996,373.1343,9.5839,102.9218
SH600808,2026-03-31,0.217,129.404783394078,0.4883,0.0126,3.1025363884,0.18,12.4044,40.6321,-8.7855,0.1193,0.1193,0.18,7.2555,0.5488,,0.7109,14.5317,414.7465,2.215,126.6001
