instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301132,2021-03-31,,11.0685,0.8881,,,,,,,,,,,,,,,,1.2014,21.3847237803
SZ301132,2021-06-30,39.5955,8.6462,0.9291,,46.805163746891,0.4145,22.7518,0.4687,1.9713,8.01,384.041,1.1943,4.9017,91.3103,3.9093,3.845729521926,0.852,211.2676,1.7218,20.7268931932
SZ301132,2021-09-30,28.8363,8.7265,1.4672,,,0.6775,5.9028,0.7279,,12.03,370.9301,,-14.0016,,5.9028,,1.2753,211.7149,0.9068,19.4796340098
SZ301132,2021-12-31,23.5725,8.7142,1.9792,,36.181854307405,0.9371,8.1717,1.0087,4.085718521224,17.66,356.895,,-12.9287,88.111796769629,8.1717,9.949738809443,1.801,199.889,1.1294,18.7643591498
SZ301132,2022-03-31,6.6797,9.9969,0.3891,3.89,51.1073,0.2346,2.0628,,0.8619,3.82,438.623493366994,,-3.6494,104.4205,2.0628,1.761,0.3658,246.0361,1.3672,20.8051557993
SZ301132,2022-06-30,-4.4679,9.1308,0.7481,6.83,53.135,0.4182,3.7259,,1.6835,6.61,446.546812092685,,0.886,106.9201,3.7259,3.3876,0.7339,245.265,0.7686,20.5079962065
SZ301132,2022-09-30,-5.9122,10.7214,0.7121,10.9,43.4622,0.5874,4.0982,,2.1621,5.36,565.686896611638,,15.5965,124.8786,4.0982,6.2123,0.7234,373.2375,0.4039,19.808099849
SZ301132,2022-12-31,-12.405,10.2548,0.9102,10.7,56.9422,0.7245,16.9207,0.6053,3.035,6.53,594.7464,,3.0805,118.6161,4.9139,6.3222,0.917,392.5845,0.983,19.423838377
SZ301132,2023-03-31,7.7074,8.6911,0.1697,1.47,52.4598,0.1647,1.104,0.1278,0.7927,1.46,704.2254,,-6.3614,113.536,1.104,1.7156,0.1776,506.7568,0.8102,19.8875739727
SZ301132,2023-06-30,12.489,8.7679,0.3483,3.01,50.7972,0.3388,15.2817,0.2597,1.5713,3.05,693.1074,1.2728,8.0177,114.5548,2.2568,3.5435,0.3649,493.2858,1.0506,18.7070276772
SZ301132,2023-09-30,9.9633,10.0214,0.5363,5.3,53.1235,0.6038,3.9378,0.4006,2.4937,5.31,673.989,,2.7844,108.2728,3.9378,5.0825,0.5685,474.934,1.0286,19.87254867
SZ301132,2023-12-31,16.8135,9.0207,0.7286,6.59,43.8308,0.7444,18.479,0.5469,3.2995,6.44,658.2556,2.7653,2.756,109.1074,4.8229,8.2134,0.8048,447.3161,1.0554,19.6467142182
SZ301132,2024-03-31,-14.8365,2.862,0.1391,0.4,50.9799,0.0462,0.2954,0.1039,0.6573,0.4,866.2175,,-71.9558,136.9238,0.2954,1.7654,0.1619,555.8987,5.197,17.3678547706
SZ301132,2024-06-30,1.3589,6.7473,0.3397,2.27,47.1525,0.2642,15.2794,0.2506,1.4446,2.3,718.2761,1.4117,-21.9987,124.602,1.6705,3.8174,0.3897,461.8938,0.9127,18.7251895688
SZ301132,2024-09-30,2.5301,7.8688,0.529,4.18,43.5674,0.4861,2.9051,0.3841,2.2263,4.12,702.9419,,-19.4938,121.2775,2.9051,6.1973,0.6035,447.3902,1.1286,19.1718094473
SZ301132,2024-12-31,4.1691,8.4007,0.7297,6.16,45.1501,0.7192,15.9211,0.5012,2.9166,6.02,718.2761,1.8629,-2.9909,123.4314,3.8274,7.9734,0.8172,440.5286,1.0294,18.6370856954
SZ301132,2025-03-31,43.0935,8.2757,0.1909,1.55,53.9148,0.1904,0.9956,0.1214,0.7353,1.57,741.3509,,313.7755,122.399,0.9956,1.6693,0.2055,437.9562,1.2915,19.8819448229
SZ301132,2025-06-30,31.5608,8.3239,0.4287,3.51,53.234,0.4271,15.3315,0.2671,1.544,3.56,673.9049,0.7925,62.2997,116.5803,2.1757,3.3813,0.4555,395.1701,0.1592,19.2229130273
SZ301132,2025-09-30,34.2138,8.3463,0.682,5.68,52.7901,0.6891,3.4333,0.4249,2.3405,5.62,635.4436,,42.3582,115.36,3.4333,5.1146,0.7331,368.299,0.3613,19.0300029019
SZ301132,2025-12-31,29.9292,7.2536,0.9177,6.68,53.4608,0.8068,18.477,0.5738,3.1841,6.56,627.3963,1.6587,12.188,113.0618,4.0378,6.7339,0.9927,362.6473,0.4166,18.0215643879
SZ301132,2026-03-31,19.3829,4.4568,0.2224,0.99,69.0873,0.1224,0.6216,0.1384,0.7767,0.99,650.289,,-35.7084,115.8749,0.6216,1.3027,0.2468,364.6677,-1.8735,17.8609464472
