instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300666,2021-03-31,32.885,4.913,0.2895,1.62,207.23,0.0695,0.5957,0.1272,1.1275,1.61,707.5472,,-3.9819,79.8226,0.5957,0.4343,0.2592,347.2222,-1.8748,29.9156188671
SZ300666,2021-06-30,35.6846,7.3822,0.6466,5.5,170.5514,0.2372,14.0805,0.2863,2.4458,5.31,628.7111,1.5573,32.0425,73.5956,1.9915,1.0554,0.6011,299.451,0.5282,27.4120111506
SZ300666,2021-09-30,32.9307,7.9097,0.9018,8.34,168.4762,0.3934,2.7943,0.4047,3.7916,6.84,667.1609,,-17.779,71.21,2.7943,1.6026,0.7561,357.0956,1.1777,26.9363399719
SZ300666,2021-12-31,36.6356,6.2322,1.2472,8.77,165.4792,0.4364,15.7725,0.6046,5.129,7.32,595.435,2.9817,-30.5736,70.1891,3.4237,2.1755,1.178,305.6027,1.0359,25.5604259855
SZ300666,2022-03-31,54.2878,5.992,0.3161,2.27,166.8521,0.1266,0.9029,0.1592,1.2835,2.05,565.3266,,88.1716,70.1208,0.9029,0.5394,0.3009,299.1027,-2.2903,29.9615043025
SZ300666,2022-06-30,50.1771,13.7659,0.6522,9.34,162.7192,0.637,13.6662,0.3169,2.3923,8.33,568.0025,1.5508,180.0431,75.2414,3.7819,1.1062,0.5923,303.9001,-0.2701,30.8010441294
SZ300666,2022-09-30,50.0143,12.5386,0.6587,12.84,166.2357,0.8933,3.8223,0.3998,3.9975,6.11,675.3377,,137.8035,67.5422,3.8223,1.6242,0.6809,396.534,-0.1143,30.3256458879
SZ300666,2022-12-31,45.7971,10.2145,0.8525,11.41,182.2508,0.8938,13.1524,0.5819,5.7884,6.62,618.663,3.1765,138.96,62.1934,4.6679,1.9753,1.0536,341.6856,0.0695,29.8874406393
SZ300666,2023-03-31,15.3679,9.1625,0.1405,1.38,252.1008,0.1948,0.9514,0.1073,1.228,1.37,838.7698,,76.4116,73.2899,0.9514,0.357,0.1877,479.4885,0.5946,31.8213275625
SZ300666,2023-06-30,10.2294,11.7148,0.2951,3.73,213.0178,0.5285,11.4644,0.2299,2.5982,3.68,782.9491,1.4634,-6.1947,69.2787,2.6311,0.845,0.4242,424.3281,0.8103,28.657727921
SZ300666,2023-09-30,9.8778,9.3391,0.4544,4.69,213.4725,0.6515,3.0427,0.3439,3.6251,4.6,785.112,,-18.16,74.4807,3.0427,1.2648,0.6409,421.2826,1.442,29.2865810043
SZ300666,2023-12-31,11.9511,8.4731,0.6411,6.25,210.1454,0.8305,11.9091,0.4582,4.6989,6.12,785.6831,2.7325,-7.1348,76.6137,3.5148,1.7131,0.8983,400.757,1.1388,29.2023816518
SZ300666,2024-03-31,36.7283,5.2767,0.1867,1.43,192.7195,0.1536,0.6249,0.1207,1.0563,1.42,745.6504,,-21.2584,85.2031,0.6249,0.467,0.2633,341.8154,-2.186,31.9730377956
SZ300666,2024-06-30,35.9125,7.8261,0.3911,3.82,186.5285,0.48,10.1925,0.2473,2.1154,3.77,727.8609,1.523,-9.2033,85.0903,1.8483,0.965,0.5531,325.4384,-1.0133,30.9977190006
SZ300666,2024-09-30,41.7665,8.4468,0.6221,6.7,178.5951,0.8357,2.9779,0.3827,3.2201,6.5,705.5135,,28.2224,83.8483,2.9779,1.5118,0.8586,314.4654,-0.5241,29.9570510217
SZ300666,2024-12-31,38.5667,7.5917,0.8425,9.24,176.6438,1.0314,10.5161,0.4819,4.3161,8.9,747.043,3.0505,24.1528,83.4086,3.1495,2.038,1.0681,337.0471,-0.352,28.1745898529
SZ300666,2025-03-31,29.5268,15.7645,0.2213,3.42,192.5134,0.5944,1.7005,0.1114,0.9941,3.35,807.8995,,286.9713,90.5342,1.7005,0.4675,0.2447,367.7973,0.3834,32.3857941367
SZ300666,2025-06-30,28.7111,11.1152,0.4624,5.44,175.0802,0.8775,10.0419,0.2308,2.0272,5.36,779.896,1.5565,82.8049,88.7924,2.461,1.0281,0.5195,346.487,1.1973,29.7234387177
SZ300666,2025-09-30,25.3682,10.9804,0.7159,8.53,170.9618,1.3621,3.5315,0.3479,3.0836,8.24,776.0851,,62.972,87.56,3.5315,1.5793,0.7944,339.8792,1.0241,28.9323522409
SZ300666,2025-12-31,27.7156,8.9985,0.9951,10.58,160.6139,1.5615,11.6778,0.4778,4.0932,10.05,753.4533,2.203,51.3824,87.9507,3.9148,2.2414,1.094,329.0676,1.1345,27.1716205035
SZ300666,2026-03-31,30.4917,14.1352,0.2653,4.13,173.0104,0.6955,1.5568,0.1164,0.9877,4.05,773.1959,,17.0053,91.1208,1.5568,0.5202,0.2625,342.8571,1.0053,32.8560172586
