instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002983,2021-03-31,100.0658,13.0102,0.1465,1.91,65.1654,0.1397,1.3767,0.1073,0.6679,1.89,838.7698,,37.8025,134.7507,1.3767,1.3811,0.1243,724.0547,0.1607,19.6802303843
SZ002983,2021-06-30,54.3785,11.6957,0.309,3.61,79.0271,0.2616,7.0802,0.2248,1.2851,3.62,800.7117,1.9671,5.2947,140.0669,2.6052,2.2777,0.2616,688.0734,-4.5664,19.2547050614
SZ002983,2021-09-30,52.0994,10.7465,0.5682,6.11,58.0458,0.3444,4.4007,0.416,1.9521,6.05,649.0385,,3.1366,138.3126,4.4007,4.6515,0.4847,557.0456,-2.4096,18.2297143635
SZ002983,2021-12-31,46.6487,10.071,0.783,7.91,66.157,0.4489,10.1726,0.5608,2.8809,7.74,641.9401,5.2274,-5.3882,124.9609,5.4001,5.4416,0.651,552.9954,-1.1956,16.9471033899
SZ002983,2022-03-31,40.1481,13.5192,0.1968,2.66,85.5595,0.1564,1.8784,0.1391,0.745,2.63,647.0165,,45.6305,120.8054,1.8784,1.0519,0.1616,556.9307,2.9098,18.266184657
SZ002983,2022-06-30,36.7841,12.7754,0.4022,5.14,78.9889,0.3006,9.1215,0.285,1.4316,5.09,631.5789,2.9887,49.411,125.7334,3.6661,2.2788,0.3325,541.3534,1.4648,18.8943302491
SZ002983,2022-09-30,19.4472,12.1178,0.6452,1.95,82.0444,0.4639,5.5578,0.4596,2.1726,7.65,587.4674,,34.6896,124.2751,5.5578,3.2909,0.5361,503.6374,1.1472,18.5527533596
SZ002983,2022-12-31,16.2418,11.1005,0.8651,9.6,88.7158,0.5751,12.6457,0.6172,3.0313,9.31,583.2793,5.8508,28.1241,118.7609,6.7842,4.0579,0.7162,502.6529,1.1443,19.8078317189
SZ002983,2023-03-31,40.8231,12.8883,0.2594,3.34,70.5384,0.21,2.4192,0.1899,0.9434,3.29,473.9336,,34.2511,95.3996,2.4192,1.2759,0.2201,408.905,-0.937,17.3175307142
SZ002983,2023-06-30,44.5605,13.9987,0.5201,7.26,78.5615,0.4721,11.1199,0.3841,2.2068,7.41,468.628,3.6382,58.4034,81.5661,5.1551,2.2912,0.4431,406.2288,0.7985,20.0758833564
SZ002983,2023-09-30,43.7246,13.4073,0.8236,11.38,57.0861,0.7312,7.8697,0.6164,3.3932,10.98,438.0273,,59.019,79.5709,7.8697,4.7297,0.716,377.095,1.1463,21.3383159161
SZ002983,2023-12-31,23.2483,14.1648,0.9424,13.82,70.2754,0.8966,15.1282,0.6976,4.2797,13.12,516.055,6.1213,57.2706,84.118,9.2014,5.1227,0.8485,424.2781,1.1431,21.82975822
SZ002983,2024-03-31,-16.6804,14.0612,0.1813,2.72,68.9285,0.1893,1.9219,0.1374,0.9059,2.67,655.0218,,-9.0974,99.3487,1.9219,1.3057,0.1748,514.8741,-1.4136,21.7175577284
SZ002983,2024-06-30,-23.0743,11.1032,0.3541,4.11,70.6464,0.2397,9.9599,0.2715,1.7274,4.2,662.9834,2.3038,-38.9858,104.2028,3.0761,2.5479,0.3487,516.203,-0.5752,21.5592087964
SZ002983,2024-09-30,-24.5959,9.7983,0.5562,5.68,69.112,0.3353,4.1133,0.4209,2.3706,5.77,641.4825,,-44.8935,113.8952,4.1133,3.9067,0.5407,499.3527,-1.2812,19.9180521847
SZ002983,2024-12-31,0.624,10.0562,0.8515,9.21,61.5006,0.533,12.4257,0.6197,3.0012,8.9,580.9263,5.3175,-28.5623,119.952,5.9247,5.8536,0.7923,454.3733,-0.4594,20.4690814451
SZ002983,2025-03-31,3.3859,18.0664,0.179,3.52,76.7591,0.2092,2.2877,0.1277,0.491,3.34,704.7768,,32.8342,183.2994,2.2877,1.1725,0.1642,548.1121,0.867,25.1531000428
SZ002983,2025-06-30,1.8983,13.4706,0.3378,4.64,71.5364,0.2961,10.1912,0.2407,1.0263,4.76,747.8189,1.568,23.6249,175.3873,3.1917,2.5162,0.3146,572.1551,1.8219,24.3759980829
SZ002983,2025-09-30,-4.1098,12.7444,0.5085,6.82,81.2739,0.4179,4.6143,0.3634,1.6527,6.87,742.9829,,24.7223,163.369,4.6143,3.3221,0.4837,558.1972,2.3221,23.9930525964
SZ002983,2025-12-31,-16.4361,12.3991,0.6895,9.35,68.4372,0.5482,14.0658,0.4952,1.9896,9.23,726.979,3.1797,3.0326,180.9409,6.1768,5.2603,0.6552,549.4505,2.0002,23.6776356163
SZ002983,2026-03-31,-12.5521,12.0924,0.1547,2.2,69.9355,0.1222,1.3258,0.1117,0.5315,2.19,805.7296,,-41.4683,169.3321,1.3258,1.2869,0.1516,593.6675,1.918,21.8887686298
