instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300727,2021-03-31,118.4806,8.2057,0.4145,3.4,41.3603,0.1632,2.078,0.261,1.3689,3.34,344.8276,,180.3239,65.7462,2.078,2.176,0.4351,206.849,0.7882,21.7401934697
SZ300727,2021-06-30,89.7694,7.7988,0.8252,6.41,37.1425,0.3097,11.4444,0.5206,2.4581,6.31,345.7549,2.113,98.6975,73.2273,3.9342,4.8462,0.8868,202.977,0.4587,21.3078869041
SZ300727,2021-09-30,69.6962,8.885,1.2788,11.38,42.0548,0.5616,6.2001,0.7687,3.7693,10.86,351.2424,,64.4468,71.6313,6.2001,6.4202,1.2951,208.4781,1.0856,22.131404591
SZ300727,2021-12-31,55.1248,8.4284,1.7302,14.64,35.6987,0.7332,14.8614,1.0377,5.4349,13.73,346.9211,4.5501,71.7051,66.2386,7.8162,10.0844,1.7722,203.1373,1.4168,22.5012619253
SZ300727,2022-03-31,21.2697,8.3505,0.4424,3.7,40.6449,0.2015,2.1546,0.2576,1.466,3.62,349.3789,,23.4102,61.3915,2.1546,2.2143,0.4575,196.7213,-1.0288,21.3269338949
SZ300727,2022-06-30,26.0019,7.5534,0.911,6.83,39.7597,0.378,11.5574,0.5251,2.5864,6.69,342.7918,2.4345,22.0364,69.5948,3.9051,4.5272,0.9214,195.3549,-0.2752,22.0701093013
SZ300727,2022-09-30,15.6266,7.6959,1.2536,10.11,42.15,0.5624,4.7229,0.6866,3.785,8.9,393.2421,,0.152,71.3342,4.7229,6.4057,1.1164,241.8488,0.1815,22.6647235273
SZ300727,2022-12-31,7.1607,7.6202,1.5756,12.02,42.6874,0.7104,13.1464,0.8981,5.2855,10.94,400.8462,3.2781,-3.1152,68.1109,6.2425,8.4334,1.4956,240.7061,-0.0563,23.0804126397
SZ300727,2023-03-31,-12.4374,5.7671,0.3216,1.86,56.4759,0.1218,1.0996,0.1881,1.1636,1.83,478.4689,,-39.527,77.3462,1.0996,1.5936,0.3016,298.4085,-1.9785,25.5606627553
SZ300727,2023-06-30,-14.1653,6.9374,0.6414,4.45,51.9496,0.2965,10.764,0.3776,2.1653,4.32,476.6949,1.2011,-21.1653,83.1294,2.6205,3.4649,0.6012,299.4012,1.078,26.3234946445
SZ300727,2023-09-30,-7.8532,7.1393,1.0025,7.09,48.0154,0.4784,3.919,0.5695,3.1472,6.93,474.1001,,-14.5168,85.7905,3.919,5.6232,0.887,304.3968,2.2469,26.6422704872
SZ300727,2023-12-31,-4.0312,7.2425,1.3206,9.58,49.9646,0.6447,13.3967,0.7446,4.4905,9.18,483.4811,2.5081,-8.788,80.1692,5.1216,7.2051,1.1523,312.4186,1.8826,26.1387676339
SZ300727,2024-03-31,11.1605,6.6648,0.3287,2.19,44.852,0.1555,1.2883,0.1894,1.154,2.16,475.1848,,28.4637,77.9896,1.2883,2.0066,0.289,311.4187,-3.2163,23.0445837816
SZ300727,2024-06-30,19.5739,6.3927,0.7193,4.53,39.082,0.3262,11.9476,0.4096,2.1703,4.54,439.4531,1.4893,10.1852,82.9378,2.6424,4.6057,0.6235,288.6929,-0.8165,23.3247516851
SZ300727,2024-09-30,16.2959,7.0339,1.0778,7.47,42.022,0.5472,4.13,0.6027,3.2474,7.37,447.9841,,14.5787,83.1434,4.13,6.4252,0.9044,298.5405,0.7634,24.2613779278
SZ300727,2024-12-31,16.9629,7.2486,1.4172,10.34,43.4478,0.7517,14.8034,0.7942,4.7077,9.84,453.2863,3.056,17.0613,76.4705,5.5363,8.2858,1.1954,301.1544,0.5467,25.0882593076
SZ300727,2025-03-31,7.9304,7.4976,0.2977,2.43,54.4926,0.1788,1.4142,0.1868,1.1401,2.04,481.7987,,21.4166,78.9404,1.4142,1.6516,0.284,316.9014,-2.6259,24.2442468011
SZ300727,2025-06-30,4.1583,8.5073,0.6066,5.37,50.4866,0.3211,13.8719,0.3956,2.1649,4.58,455.0051,1.5412,38.6124,83.1447,3.4098,3.5653,0.6044,297.816,-0.481,25.4184215407
SZ300727,2025-09-30,3.5562,9.2606,0.9043,8.29,48.6811,0.5298,5.4386,0.5896,3.1707,7.34,457.9376,,36.3385,85.1547,5.4386,5.5463,0.8997,300.1,0.5185,26.8014818533
SZ300727,2025-12-31,6.2124,8.5077,1.2172,9.93,48.7772,0.666,17.6861,0.8043,4.2665,8.96,447.5942,2.9553,24.662,84.3783,6.7841,7.3805,1.2357,291.3328,0.4278,27.0436228873
SZ300727,2026-03-31,31.79,6.4518,0.3117,2.01,39.1645,0.1518,1.4699,0.2336,1.1518,1.98,385.274,,13.4085,78.1386,1.4699,2.298,0.3612,249.1694,0.8475,23.5658712498
