instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002692,2021-03-31,92.1351,0.0994,0.6483,0.06,81.6178,0.0008,0.0233,0.234,0.5611,0.06,384.6154,,101.427638676184,160.3992,0.0233,1.1027,0.2934,306.7485,-108.6241,14.895549106
SZ002692,2021-06-30,22.3766,0.6367,1.4541,0.91,73.0757,0.0121,17.089,0.5279,1.2261,0.9,340.9737,3.671,-7.8399,146.8069,0.3365,2.4632,0.6602,272.6447,-6.1825,14.9379841709
SZ002692,2021-09-30,21.2524,0.6374,2.3562,1.47,61.9039,0.0197,0.5562,0.8647,1.9342,1.46,312.247,,28.6971,139.5926,0.5562,4.3616,1.0807,249.8381,-5.0565,14.0040964004
SZ002692,2021-12-31,13.2651,1.5325,3.1323,4.71,55.7327,0.064,19.5941,1.1678,2.7484,4.6,308.272,8.305,134.365021838685,130.9853,1.8042,6.4594,1.4629,246.0865,4.0484,12.0913990407
SZ002692,2022-03-31,-12.1631,3.0127,0.5366,1.59,74.2023,0.0223,0.6658,0.2148,0.4671,1.57,418.9944,,2561.2499,192.6782,0.6658,1.2129,0.2686,335.0707,-4.6139,11.1376664966
SZ002692,2022-06-30,6.3018,1.9532,1.4585,2.8,48.6263,0.0395,19.5177,0.5672,1.1265,2.76,317.3484,4.4233,226.1166,159.787,1.1029,3.7017,0.7029,256.0819,-4.7938,11.6994508238
SZ002692,2022-09-30,1.5195,1.5935,2.2558,3.53,44.2594,0.05,1.4144,0.8859,1.7597,3.47,304.7748,,153.7995,153.4352,1.4144,6.1004,1.0959,246.3728,-0.961,11.8620802501
SZ002692,2022-12-31,0.564,2.2516,2.9732,6.58,43.4352,0.0946,22.7028,1.2062,2.4201,6.37,298.458,9.3015,47.7531,148.7542,2.7678,8.2882,1.5,240.0,0.4508,10.9315887938
SZ002692,2023-03-31,9.1799,0.9452,0.5529,0.51,58.8543,0.0077,0.217,0.2332,0.4407,0.51,385.9348,,-65.7453,204.2206,0.217,1.5292,0.2884,312.0666,-24.5173,12.7922455948
SZ002692,2023-06-30,4.2293,1.2761,1.4296,1.79,39.8116,0.0269,19.4847,0.5858,1.0546,1.78,307.2721,4.902,-31.8999,170.6808,0.712,4.5213,0.7212,249.584,-10.0994,12.065510263
SZ002692,2023-09-30,0.6745,1.4105,2.1303,2.95,43.4601,0.0446,1.1968,0.8847,1.6454,2.91,305.1882,,-10.8859,164.0938,1.1968,6.2126,1.0929,247.0491,-3.0763,12.2541694683
SZ002692,2023-12-31,6.0729,1.5969,2.979,4.68,41.5278,0.0712,21.237,1.2379,2.3568,4.57,290.8151,10.3783,-24.7689,152.7495,1.8815,8.6689,1.5601,230.7544,1.495,10.9248826807
SZ002692,2024-03-31,39.2843,2.0374,0.7308,1.46,45.489,0.023,0.6082,0.2983,0.57,1.45,301.7097,,200.2231,157.8947,0.6082,1.9785,0.3806,236.4687,-5.7406,9.9969411515
SZ002692,2024-06-30,25.84,2.2401,1.7093,3.74,41.2333,0.0594,19.7753,0.6768,1.2618,3.72,265.9574,5.5172,120.8922,142.6534,1.4655,4.3654,0.8512,211.4662,-4.9832,10.9844387684
SZ002692,2024-09-30,40.0855,1.6165,2.8412,4.51,38.3724,0.0715,1.6277,1.0823,2.0179,4.45,249.4687,,60.5451,133.8025,1.6277,7.0363,1.3489,200.1631,-6.6036,10.4367318631
SZ002692,2024-12-31,38.9158,1.5788,3.9421,6.12,32.7806,0.0978,19.792,1.5135,3.0083,5.98,237.8593,13.1284,37.3375,119.6689,2.222,10.9821,1.8857,190.9105,-0.8487,10.2918424408
SZ002692,2025-03-31,2.4466,2.6081,0.7112,1.83,46.8652,0.0301,0.7384,0.2725,0.521,1.81,330.2752,,31.1428,172.7447,0.7384,1.9204,0.335,268.6567,-6.8496,9.8804848035
SZ002692,2025-06-30,18.4627,1.8591,1.9288,3.52,30.1185,0.0584,19.7885,0.7181,1.3197,3.49,250.6615,6.2526,-1.6849,136.3946,1.3425,5.9764,0.8782,204.9647,-8.6887,8.8061091385
SZ002692,2025-09-30,0.8918,1.5399,2.7265,4.15,38.1254,0.0688,1.5663,1.016,2.069,4.07,265.748,,-3.889,130.4978,1.5663,7.0819,1.2452,216.8326,-4.0283,8.9092344032
SZ002692,2025-12-31,-0.0832,0.4523,3.8255,0.15,31.2029,0.028,18.3646,1.4271,2.9407,0.15,252.2598,12.5429,-71.3756,122.4198,0.6552,11.5374,1.7608,204.4525,-0.7895,8.5093309549
SZ002692,2026-03-31,19.4161,-3.7119,0.8582,-3.2,42.4068,-0.0512,-1.1417,0.3151,0.6514,-3.22,285.6236,,-269.9584,138.164,-1.1417,2.1223,0.3974,226.4721,-0.427483698643,3.4818986493
