instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000698,2021-03-31,118.5325,11.1506,0.6621,7.39,28.3912,0.3822,2.9674,0.2674,30.982,7.13,336.5744,,309.536002924492,2.9049,2.9674,3.17,0.5324,169.0458,2.509,19.6237112272
SZ000698,2021-06-30,58.407,7.271,1.2229,8.9,32.0838,0.4599,59.3136,0.5,58.499,8.59,360.0,1.3973,292.192510066013,3.077,3.6667,5.6103,1.0087,178.4475,2.5741,14.6397861506
SZ000698,2021-09-30,36.9654,4.0376,1.9027,7.68,25.5696,0.3949,3.1361,0.7717,93.3415,7.45,349.8769,,1285.4693,2.8926,3.1361,10.5594,1.5408,175.2336,4.5266,10.8503743328
SZ000698,2021-12-31,5.849,1.0561,2.4692,2.6,39.4512,0.1306,59.6198,0.9863,122.3239,2.58,365.0005,2.7324,-70.1321,2.943,1.0604,9.1252,1.9568,183.9738,14.1987,10.1603763731
SZ000698,2022-03-31,-48.2405,-7.8457,0.3577,-2.81,80.6668,-0.1392,-1.2169,0.1494,14.0726,-2.86,602.4096,,-136.4186,6.3954,-1.2169,1.1157,0.3016,298.4085,-0.000104926212,1.1681865901
SZ000698,2022-06-30,-43.7597,-5.7462,0.7215,-4.17,80.968,-0.2044,64.7891,0.3025,29.805,-4.25,595.0413,0.8368,-144.4466,6.0393,-1.8238,2.2231,0.6112,294.5026,0.114904030402,3.3172926244
SZ000698,2022-09-30,-40.8023,-5.1104,1.1853,-6.09,56.5232,-0.2959,-2.8237,0.5081,46.6333,-6.27,531.3915,,-174.9257,5.7899,-2.8237,4.7768,1.052,256.654,0.137744356906,2.9326464935
SZ000698,2022-12-31,-41.3589,-29.8293,1.9386,-61.45,53.5523,-2.1626,66.4895,0.7028,72.2141,-88.71,512.2368,1.5905,-1756.3608,4.9852,-25.9958,6.7224,1.4047,256.2825,0.113064716943,3.9703917748
SZ000698,2023-03-31,-21.1255,-9.1681,0.5859,-5.41,33.203,-0.1283,-1.5688,0.1697,12.8113,-5.55,530.3477,,7.902438922563,7.025,-1.5688,2.7106,0.3503,256.9226,-0.128572800166,2.8460651016
SZ000698,2023-06-30,-20.6056,-10.5374,1.225,-12.99,30.0898,-0.2976,95.1395,0.3482,25.6089,-13.87,516.9443,0.5901,-45.353268028939,7.0288,-3.7649,5.9821,0.7288,246.9813,-0.017363440567,0.2513216163
SZ000698,2023-09-30,-22.3343,-8.36,1.9847,-16.72,26.6572,-0.3759,-4.816,0.5578,39.0353,-18.22,484.0445,,-26.924906857822,6.9168,-4.816,10.1286,1.159,232.9594,-0.043561516594,1.8155977981
SZ000698,2023-12-31,-11.0994,-8.6601,2.9655,-25.88,24.3696,-0.5582,99.3776,0.8189,66.6886,-29.71,439.6141,1.3551,73.322354965641,5.3982,-7.5194,14.7725,1.7507,205.632,-0.00977524825,3.1545811754
SZ000698,2024-03-31,4.0194,-1.4207,0.7714,-1.11,22.7825,-0.0207,-0.2886,0.1996,11.1373,-1.12,450.9018,,83.776286725547,8.081,-0.2886,3.9504,0.4526,198.8511,0.057084834353,6.2503629419
SZ000698,2024-06-30,2.7021,-11.9642,1.678,-20.25,23.0291,-0.347,25.0902,0.4363,19.9143,-22.44,412.5602,0.8044,-16.587985302147,9.0387,-5.9075,7.8162,0.9851,182.7226,0.001700152339,7.1940897799
SZ000698,2024-09-30,-2.1643,-5.174,2.4576,-12.84,21.4587,-0.2276,-4.0845,0.6771,32.4007,-13.66,398.7594,,39.408062580424,8.3332,-4.0845,12.5823,1.568,172.1939,0.028129272246,7.6447316956
SZ000698,2024-12-31,-4.9541,-3.3324,3.4253,-11.51,22.2533,-0.2041,24.1762,0.9095,44.7527,-12.19,395.8219,1.7369,63.331937616975,8.0442,-3.3755,16.1774,2.1364,168.5078,-0.005266791355,8.4451565604
SZ000698,2025-03-31,-4.1465,2.829,0.8192,2.32,25.4994,0.0395,0.6145,0.2238,7.613,2.29,402.1448,,289.425893019057,11.8219,0.6145,3.5295,0.543,165.7459,5.1147,8.5260079896
SZ000698,2025-06-30,8.0928,2.4293,1.8194,4.42,22.3286,0.0762,28.3949,0.4985,15.4842,4.31,361.0832,1.3385,121.931510118605,11.6248,1.1661,8.0614,1.1819,152.2971,4.1863,8.0436902622
SZ000698,2025-09-30,11.0101,2.221,2.8037,6.23,21.5565,0.1085,1.7095,0.7882,23.6911,6.02,342.5527,,147.535356736196,11.3967,1.7095,12.5252,1.906,141.6579,5.1638,7.5865417112
SZ000698,2025-12-31,11.7626,-0.1945,4.0704,-0.79,19.4911,-0.0133,30.2359,1.1136,36.968,-0.79,323.2759,2.6687,93.505738662384,9.7382,-0.2131,18.47,2.6928,133.6898,0.053725005951,6.8570328018
SZ000698,2026-03-31,24.3389,0.5792,1.0269,0.59,20.9878,0.01,0.1602,0.2771,6.9392,0.59,324.7925,,-74.5439,12.9698,0.1602,4.2882,0.6473,139.0391,-4.1573,6.1868679333
