instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000927,2021-03-31,31597.2977,1.881,1.4704,2.96,25.5958,0.0348,0.7702,0.4336,1.5182,2.89,207.5646,,51.766569930623,59.2807,0.7702,3.5162,0.5065,177.69,-6.5905,4.9743439783
SZ000927,2021-06-30,27969.6284,2.1975,3.6055,8.27,17.585,0.1021,7.4356,1.0172,3.3167,7.87,176.9564,25.0317,59.5904,54.2708,1.9942,10.236,1.1821,152.2714,-2.1355,5.0007442844
SZ000927,2021-09-30,38785.9436,1.8975,5.4202,10.79,15.4498,0.1359,2.5997,1.5496,5.0408,10.14,174.2385,,151.5328,53.5629,2.5997,17.4759,1.8034,149.7172,-2.0946,4.6914773295
SZ000927,2021-12-31,33.008,1.8045,7.2863,13.66,13.5615,0.1764,9.418,2.1906,6.9188,12.66,164.3385,41.0724,4.0144,52.0321,3.5925,26.5457,2.5797,139.5511,0.281,4.7323120188
SZ000927,2022-03-31,17.0604,1.7729,1.4768,2.7,18.2971,0.0384,0.717,0.4219,1.1657,2.66,213.3207,,10.3362,77.2068,0.717,4.9188,0.4917,183.0384,-12.867,4.919241323
SZ000927,2022-06-30,2.0841,1.7707,3.1848,6.78,16.871,0.084,6.9223,0.9073,2.5772,5.71,198.3908,17.2898,-17.7434,69.8432,1.5149,10.6692,1.0534,170.8753,-0.9938,4.7459166768
SZ000927,2022-09-30,-2.3423,1.5745,4.6617,7.63,16.8591,0.1101,2.1637,1.3987,4.0388,7.35,193.0364,,-18.9685,66.8515,2.1637,16.0151,1.6362,165.0165,0.2356,4.5577583648
SZ000927,2022-12-31,-7.8781,1.3854,5.9814,8.63,15.0892,0.1248,9.3262,1.8997,5.4605,8.27,189.5036,33.1655,-29.2719,65.928,2.7296,23.8581,2.2534,159.7586,-0.7905,4.6455239256
SZ000927,2023-03-31,-19.4411,1.8369,1.1041,2.1,23.2751,0.032,0.6759,0.3747,1.1748,2.07,240.1922,,-16.5328,76.6088,0.6759,3.8668,0.4476,201.0724,-0.4307,5.0935849818
SZ000927,2023-06-30,-20.4824,1.8431,2.3599,4.35,18.649,0.0695,8.2656,0.8226,2.6395,4.26,218.8184,14.3706,-17.2309,68.1947,1.5118,9.652,0.9877,182.2416,2.5295,4.9278694815
SZ000927,2023-09-30,-20.124,1.744,3.4654,6.09,18.7978,0.0974,2.2413,1.2527,4.0212,5.91,215.5344,,-11.5248,67.1441,2.2413,14.3634,1.5187,177.7836,1.9355,4.8886785942
SZ000927,2023-12-31,-17.2841,1.4085,4.6376,6.48,19.4502,0.1049,10.1543,1.7124,5.4535,6.41,210.2313,25.5355,-15.907,66.0127,2.5407,18.5088,2.093,172.0019,1.4916,4.874386488
SZ000927,2024-03-31,-7.1574,1.8985,0.9733,1.79,23.1684,0.0307,0.7137,0.3839,1.3444,1.77,234.4361,,-4.0472,66.9444,0.7137,3.8846,0.4775,188.4817,4.3517,4.5811043144
SZ000927,2024-06-30,-13.0008,1.6274,1.9627,3.06,20.6204,0.0534,9.2999,0.8105,2.8392,3.02,222.0851,10.6462,-23.1813,63.3981,1.3462,8.7292,1.0175,176.9042,2.8416,4.5669886201
SZ000927,2024-09-30,-12.9531,1.6331,2.8866,4.8,19.4111,0.0794,2.1588,1.2454,3.998,4.7,216.7978,,-18.4872,67.5338,2.1588,13.9096,1.5828,170.5838,0.9791,4.8017626417
SZ000927,2024-12-31,-15.4302,1.3762,3.7374,5.04,20.7787,0.0867,11.154,1.6395,5.7583,4.93,219.5791,19.4476,-17.3674,62.5185,2.4384,17.3254,2.0983,171.5675,2.0164,5.0740638258
SZ000927,2025-03-31,-12.5486,2.0101,0.8155,1.88,18.1068,0.0285,0.7787,0.3928,1.3989,1.86,229.1242,,-7.4078,64.3363,0.7787,4.9705,0.5136,175.2336,6.2355,5.6007535807
SZ000927,2025-06-30,-13.3643,1.8049,1.638,3.41,16.554,0.0513,10.9027,0.8118,2.85,3.37,221.7295,8.8867,-3.9194,63.1579,1.4881,10.8735,1.0682,168.5078,3.979,5.6515427898
SZ000927,2025-09-30,-12.9745,1.6774,2.435,4.78,17.1755,0.071,2.1208,1.226,4.0807,4.7,220.2284,,-10.612,66.1651,2.1208,15.7201,1.6178,166.8933,1.1532,5.5843891349
SZ000927,2025-12-31,-9.9586,1.6705,3.2445,6.04,18.5644,0.0948,12.6342,1.6438,5.3384,5.91,219.0047,17.3962,9.2974,67.4359,2.8318,19.392,2.168,166.0517,0.6206,6.023956903
SZ000927,2026-03-31,-9.0938,1.176,0.7227,1.03,19.7511,0.0151,0.4388,0.3788,1.1032,1.03,237.5924,,-46.815,81.5809,0.4388,4.5567,0.4988,180.433,6.2855,5.9967456499
