instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600726,2021-03-31,0.141,-86.0105,3.7377,0.0151,8.9993276936,1.26,36.2129,19.4696,-5.2421,0.1363,0.1363,1.22,2.4853,0.9477,,0.7934,3.7018,638.2979,4.6226,113.4358
SH600726,2021-06-30,0.2359,-202.084390760024,9.3707,-0.276,0.5552900212,-143.63,47.7707,18.6695,-4.202,100.7331,-2.5159,-415.73,3.768,-10.3877,0.3399,1.3046,0.007822185993,763.0352,9.6414,137.9733
SH600726,2021-09-30,0.3111,-123.355432821829,56.6198,-0.7945,-9.0961198915,0.0,50.0417,20.4892,-8.6739,-7.1885,-7.1885,,5.3955,-22.5905,,1.6816,-0.073467044999,867.8881,13.1777,160.5614
SH600726,2021-12-31,0.4322,16.508741193895,,-1.589,25.408489523,,44.2804,29.0693,-8.1436,87.6543,-13.8073,,8.13,-31.883,0.6399,2.2004,0.278033646282,832.9477,12.3842,163.6066
SH600726,2022-03-31,0.1531,-2892.1482,,-0.4226,18.94909557,,30.8504,26.1081,9.558,-3.7222,-3.7222,,2.9173,-24.1516,,0.7264,0.085609842978,587.8511,3.4472,123.8987
SH600726,2022-06-30,0.234,-17.661630147293,,-0.7919,19.8433972847,,37.3894,30.9167,-1.0416,102.4432,-7.2236,,4.8142,-30.1186,0.355,1.1744,0.109956312862,769.2308,5.8221,153.2698
SH600726,2022-09-30,0.3135,50.118967581589,,-1.1278,22.0474593097,0.0,39.8659,33.8588,-0.4542,-10.4181,-10.4181,,6.7727,-32.2128,,1.5629,0.196590389626,861.244,7.9743,172.7558
SH600726,2022-12-31,0.6785,-9.93064623788,8.1344,0.0588,20.3234087343,-81.41,24.5389,24.7792,92.584,83.5747,1.1917,-29.68,14.6706,2.0837,1.153,2.811,11.3223,530.5822,14.5283,128.0683
SH600726,2023-03-31,0.1754,156.511050073158,0.8254,0.0641,19.7436829295,4.61,22.698,15.4945,68.2151,1.5364,1.5364,4.49,3.9651,8.7543,,0.642,0.5579,513.1129,5.8085,140.1869
SH600726,2023-06-30,0.323,119.218974226679,1.5938,0.1004,21.1071893762,3.0,26.7015,20.1061,94.9733,97.2509,2.7005,3.25,6.7412,7.8778,0.5789,1.3566,0.85,557.2755,8.9525,132.6847
SH600726,2023-09-30,0.4336,91.180762163689,2.1265,0.1028,19.3226575089,-1.87,24.2202,23.9251,96.7215,2.7597,2.7597,-1.85,11.1477,6.003,,1.7916,2.4042,622.6937,11.2852,150.7033
SH600726,2023-12-31,0.6067,165.6919,2.9053,0.1322,18.0294377608,-2.68,27.2136,18.5287,-0.1711,99.6207,3.5896,-2.61,13.2287,5.5458,1.0922,2.5494,3.277,593.374,19.4293,141.2097
SH600726,2024-03-31,0.1831,39.1602,0.807,0.0892,23.6753825546,11.31,24.3447,14.7543,-7.4938,2.4015,2.4015,10.61,3.6969,13.1694,,0.857,-0.0732,491.5347,6.0999,105.0175
SH600726,2024-06-30,0.3229,53.4087,1.4871,0.1541,24.6942852077,16.33,26.6868,20.7951,-7.8055,104.3828,4.2823,14.91,6.7449,13.1085,0.5728,1.5857,0.6648,557.4481,8.6559,113.5145
SH600726,2024-09-30,0.4566,57.189,2.1083,0.1616,22.0477082558,11.99,26.7661,25.1462,-2.0498,4.4065,4.4065,11.15,10.0874,9.6336,,2.1954,2.0442,591.3272,10.7372,122.9844
SH600726,2024-12-31,0.6141,5.9949,2.96,0.1401,18.6681141577,4.59,27.0088,20.6967,-3.6803,101.8104,3.6924,4.45,13.329,6.1029,1.1209,2.9993,2.6903,586.2237,17.3941,120.028
SH600726,2025-03-31,0.1692,-1.6954,0.8047,0.0877,23.6797561849,12.01,26.7547,19.0791,-3.6961,2.2386,2.2386,11.28,3.3639,13.443,,0.7787,0.4697,531.9149,4.7172,115.5772
SH600726,2025-06-30,0.2776,-34.7234,1.3912,0.1006,21.0355021019,11.5,31.4142,29.4942,-10.8657,104.4272,2.6793,10.78,5.7299,9.5999,0.5405,1.3685,1.0885,648.415,6.1029,131.5309
SH600726,2025-09-30,0.3853,-44.7164,1.9796,0.0894,18.0159837947,6.83,30.4826,31.3629,-11.2521,2.271,2.271,6.5,8.8575,6.001,,1.7855,1.3099,700.7527,8.6089,151.2181
SH600726,2025-12-31,0.5467,-28.1511,2.7702,0.1007,17.1909633337,5.1,24.5385,24.4112,-8.2228,102.4089,2.5727,4.85,14.6708,4.7777,1.0865,2.7759,4.968,658.4964,14.7473,129.6877
SH600726,2026-03-31,0.156,27.3314,0.7612,0.1116,27.5738096929,13.21,20.8097,18.0821,-2.9295,2.6542,2.6542,12.08,4.3249,17.6337,,0.7456,0.5088,576.9231,4.9773,120.7082
