instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001335,2021-12-31,20.7341,7.3867,3.9157,38.47,73.5174,,9.0557,,5.9846,25.3,261.801275764321,,44.446,60.1544,9.0557,4.8968,1.6908,212.917,0.1802,15.9298821357
SZ001335,2022-03-31,,6.0291,0.8764,5.91,65.9921,,1.9684,,1.3832,5.58,268.03814602885,,,65.0665,1.9684,1.3638,0.4373,205.8084,-0.0497,14.9577431924
SZ001335,2022-09-30,,7.3788,2.2391,19.77,72.2795,,7.3409,0.8841,4.4633,16.17,305.3953,,,60.4934,6.0512,3.7355,1.2249,220.4262,1.2014,15.2288532408
SZ001335,2022-12-31,-1.1015,7.1546,2.6877,24.39,77.421,,9.3023,1.154,5.8497,19.29,311.9584,,-4.2086,61.5416,7.8762,4.6499,1.6775,214.6051,1.2072,15.408124445
SZ001335,2023-03-31,-18.8456,5.0355,1.081,,,,,,,,,,-32.2207,,,,,,,
SZ001335,2023-06-30,,7.1919,0.9927,8.5,78.1454,,4.8165,0.4766,2.8074,8.09,377.6752,10.9912,,64.1163,3.3177,2.3034,0.7701,233.7359,2.044,15.8654256919
SZ001335,2023-09-30,-15.9075,8.1608,1.4332,,,,5.2786,0.6869,,,393.0703,,-6.9961,,5.2786,,,,1.7032,
SZ001335,2023-12-31,-10.3719,7.9111,1.8941,17.55,85.8574,,8.095,0.8849,5.4969,16.02,406.8256,5.7192,-0.8955,65.4915,6.3457,4.193,1.5013,239.7922,1.4342,16.0661815809
SZ001335,2024-03-31,15.2653,5.2648,1.0287,3.24,,,,,,3.24,,,20.5156,,,,,,-1.9762,14.6348742568
SZ001335,2024-06-30,24.8238,6.3768,1.0366,8.03,79.7448,,4.7695,0.4499,2.8855,7.71,400.0889,2.0771,10.6764,62.3809,2.6073,2.2572,0.7686,234.192,-0.3291,14.092974277
SZ001335,2024-09-30,32.9184,6.4199,1.6082,,,,3.9324,0.6905,,,391.021,,4.564,,3.9324,,,,0.6062,13.8629056335
SZ001335,2024-12-31,32.5484,7.4198,2.0953,18.31,82.6162,,8.6832,0.9179,6.6492,16.73,392.1996,4.3283,24.3163,54.1419,5.9919,4.3575,1.6177,222.5382,0.9013,14.3443336247
SZ001335,2025-03-31,10.3366,6.1176,0.4709,3.47,106.99,0.3053,1.1601,0.1947,1.4417,3.41,462.2496,,28.2094,62.4263,1.1601,0.8412,0.341,263.9296,-5.3,14.9306310505
SZ001335,2025-06-30,4.91,7.2943,0.7997,7.05,111.2828,0.544,5.5033,0.3704,2.9394,5.74,485.9611,1.7318,20.0046,61.237,2.5235,1.6175,0.6337,284.0461,-0.7438,16.2486273509
SZ001335,2025-09-30,-2.8504,5.7354,1.1654,7.71,113.9433,0.6267,3.0302,0.5547,4.5666,6.67,486.7496,,-13.2084,59.125,3.0302,2.3696,0.9679,278.9544,-0.1227,14.5743043132
SZ001335,2025-12-31,-7.3258,5.2102,1.4873,9.05,116.0018,0.7297,7.773,0.7197,6.0359,8.0,500.2084,3.0957,-34.923,59.6431,3.6116,3.1034,1.2779,281.7122,0.0203,15.0791475044
SZ001335,2026-03-31,8.9154,5.7823,0.3674,2.46,105.671,0.2357,1.1515,0.2004,1.5667,2.44,449.1018,,2.9457,57.4456,1.1515,0.8517,0.3578,251.5372,-1.4449,16.276032636
