instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301368,2021-06-30,,10.5181,0.9167,9.64,76.5762,0.299,22.7195,0.4674,2.1351,9.2,385.1091,1.4942,,84.3052,4.4849,2.3506,0.9407,191.3469,1.0679,21.9943629393
SZ301368,2021-09-30,,10.6306,3.0754,,,0.4826,,,,,,,,,,,,,1.2403,21.7216095761
SZ301368,2021-12-31,51.1855,10.6966,1.9195,20.53,80.8262,0.6755,25.8169,0.9635,4.7638,18.62,373.6378,2.9822,26.5986,75.5699,8.8765,4.454,1.9558,184.0679,1.8083,21.185111381
SZ301368,2022-03-31,19.457809009994,10.0537,0.3948,,,0.1469,1.8685,0.1889,,3.89,476.4426,,15.834704078504,,1.8685,,,,0.6701,21.3645252606
SZ301368,2022-06-30,-5.5135,10.6439,0.7125,7.58,105.3617,0.2859,22.4178,0.3541,1.8288,7.31,508.331,1.0371,-4.3841,98.4252,3.7808,1.7084,0.7725,233.0097,0.6784,18.794324887
SZ301368,2022-09-30,-14.2713,12.1343,1.0072,12.22,100.5924,0.4722,6.4073,0.5196,2.8044,11.52,519.6305,,-2.1456,96.2773,6.4073,2.6841,1.1725,230.2772,1.0925,19.8342610267
SZ301368,2022-12-31,-24.5471,10.4703,0.666,12.87,118.4249,0.3738,14.4367,0.4377,3.5988,4.67,822.4812,1.4785,-26.1439,100.0333,3.5231,3.0399,0.7279,494.5734,0.8497,19.677936116
SZ301368,2023-03-31,-36.4307,9.5893,0.0866,0.83,135.196,0.0667,0.6948,0.0689,0.7906,0.83,1306.2409,,-39.367,113.8376,0.6948,0.6657,0.1083,831.0249,0.0263,16.3515648966
SZ301368,2023-06-30,-17.2689,10.1016,0.2075,2.08,112.3455,0.1682,15.0713,0.1643,1.6589,2.09,1095.5569,0.5842,-21.484,108.5056,1.7414,1.6022,0.2622,686.4989,0.5236,18.8076801585
SZ301368,2023-09-30,-9.5639,9.3477,0.327,3.05,108.665,0.2465,2.4636,0.2558,2.5519,3.03,1055.5121,,-30.3321,105.8035,2.4636,2.4847,0.4142,651.859,0.798,18.9148402359
SZ301368,2023-12-31,0.1159,5.6114,0.4445,2.5,110.0211,0.2006,15.6844,0.3437,3.4116,2.48,1047.4251,1.2172,-46.3446,105.5223,1.9688,3.2721,0.585,615.3846,1.9059,17.0954896874
SZ301368,2024-03-31,17.9809,4.6542,0.1014,0.47,126.7606,0.0382,0.3807,0.0812,0.6747,0.47,1108.3744,,-42.7382,133.3926,0.3807,0.71,0.1633,551.1329,-0.0484,12.2967993118
SZ301368,2024-06-30,20.6885,4.2802,0.2488,1.06,110.8852,0.086,15.6891,0.1955,1.4095,1.06,920.7161,0.6556,-48.8622,127.7049,0.829,1.6233,0.4197,428.8778,-1.4492,15.5461044651
SZ301368,2024-09-30,17.1632,4.2639,0.3814,1.63,113.2028,0.1318,1.2598,0.2993,2.3185,1.62,902.1049,,-46.5566,116.4546,1.2598,2.3851,0.6665,405.1013,1.3309,14.8978079821
SZ301368,2024-12-31,17.5551,3.3279,0.5184,1.73,111.331,0.1398,16.9459,0.3976,3.162,1.72,905.4326,1.2348,-30.283,113.852,1.2773,3.2336,0.8912,403.9497,2.5784,14.9039528216
SZ301368,2025-03-31,18.1956,2.5209,0.1192,0.3,134.3484,0.0245,0.2055,0.0849,0.7097,0.3,1060.0707,,-35.9798,126.8141,0.2055,0.6699,0.2228,403.9497,-1.2719,12.5182019341
SZ301368,2025-06-30,0.255,1.3323,0.2483,0.33,134.1182,0.0268,15.8929,0.1742,1.4056,0.33,1033.2951,0.4832,-68.794,128.0592,0.2204,1.3421,0.4489,400.9802,5.54,13.8450168785
SZ301368,2025-09-30,0.1767,0.2792,0.3819,0.11,130.6241,0.0086,0.0693,0.2643,2.0933,0.11,1021.5664,,-93.4413,128.9829,0.0693,2.067,0.6879,392.4989,4.3623,11.7096433639
SZ301368,2025-12-31,-0.5363,-5.2116,0.523,-2.73,127.9181,-0.2178,14.7882,0.3442,2.7993,-2.77,1045.9035,0.9408,-255.766,128.6036,-1.6331,2.8143,0.8723,412.7021,0.05261541068,9.2233588991
SZ301368,2026-03-31,9.1706,0.2061,0.135,0.03,147.1309,0.0022,0.0161,0.0788,0.6747,0.03,1142.132,,-91.0739,133.3926,0.0161,0.6117,0.2037,441.8262,-6.4644,11.2673108435
