instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000933,2021-03-31,85.1979,10.5457,0.5339,8.05,37.9651,0.3228,1.1965,0.1131,8.9368,7.74,795.756,,1709.6972,10.0707,1.1965,2.3706,0.3428,262.5438,4.1916,26.4376046219
SZ000933,2021-06-30,76.0638,12.4347,1.1585,20.1,35.1617,0.8644,15.8856,0.2587,21.1335,17.82,695.7866,0.7372,898.1288,8.5173,3.2524,5.1192,0.8154,220.7506,3.3801,30.6190551588
SZ000933,2021-09-30,70.9488,10.7829,1.804,31.92,36.5695,1.189,4.861,0.4291,28.2392,25.36,629.224,,399.2576,9.5612,4.861,7.3832,1.3787,195.8367,4.0251,33.0858328182
SZ000933,2021-12-31,83.163,8.8478,2.5708,37.61,39.2225,1.3542,20.0313,0.6035,55.5799,34.53,596.5203,1.5517,1110.2674,6.4772,5.6946,9.1784,1.9211,187.3926,3.7059,35.6674828532
SZ000933,2022-03-31,57.3731,20.9205,0.7062,18.83,33.4485,0.9991,4.1263,0.199,21.0034,17.21,452.2613,,212.195,4.285,4.1263,2.6907,0.6531,137.8043,1.2635,30.9070497995
SZ000933,2022-06-30,39.5499,24.3548,1.3289,39.93,35.6083,2.342,26.3622,0.411,37.8544,34.84,437.9562,0.9622,173.3248,4.7551,10.1774,5.055,1.423,126.4933,1.1441,35.7139241499
SZ000933,2022-09-30,29.465,21.3945,1.877,49.47,35.0663,3.0541,13.3206,0.6113,60.6299,40.49,441.6817,,156.8738,4.4532,13.3206,7.6997,2.0988,128.6449,1.3473,32.6290753702
SZ000933,2022-12-31,23.9533,20.0834,2.402,57.52,36.0555,3.8101,28.9752,0.7492,79.1747,47.19,480.5125,1.9301,181.3587,4.5469,14.1812,9.9846,2.165,166.2818,1.6395,31.2983126392
SZ000933,2023-03-31,-11.4934,17.8215,0.4314,9.17,39.7737,0.7533,2.7217,0.155,14.4344,8.77,580.6452,,-24.6039,6.2351,2.7217,2.2628,0.3912,230.0613,1.5741,28.6849278271
SZ000933,2023-06-30,-11.7196,15.8591,0.8833,16.38,34.3086,1.3463,19.8691,0.3108,28.3145,16.45,579.1506,0.8618,-42.5144,6.3572,4.8499,5.2465,0.7724,233.0399,1.5209,27.0734849736
SZ000933,2023-09-30,-10.9052,16.714,1.3149,24.22,37.0487,2.1258,7.8916,0.4728,39.853,22.98,571.066,,-30.3964,6.7749,7.8916,7.2877,1.1999,225.0188,1.4716,27.2449751772
SZ000933,2023-12-31,-11.893,17.8823,1.6534,33.61,39.968,2.9907,29.0425,0.6359,52.6336,29.78,566.1267,1.6468,-21.5494,6.8397,11.629,9.0072,1.7461,206.1738,1.6632,26.3554826528
SZ000933,2024-03-31,-13.5703,14.2181,0.3324,5.35,44.1371,0.5197,1.9673,0.1402,12.9114,5.2,641.9401,,-31.046,6.9706,1.9673,2.0391,0.4109,219.0314,1.5112,23.2999555941
SZ000933,2024-06-30,-4.6483,14.0806,0.7422,11.19,40.1087,1.1404,21.5326,0.3131,20.4131,11.2,574.8962,0.8051,-15.3412,8.8179,4.3821,4.4878,0.9052,198.8511,1.5861,24.5107531458
SZ000933,2024-09-30,-1.1018,14.4206,1.1211,17.14,37.6354,1.8149,7.2718,0.4967,33.347,16.36,543.5877,,-14.6724,8.0967,7.2718,7.1741,1.5347,175.9301,1.5563,24.5380937009
SZ000933,2024-12-31,1.9869,12.5035,1.524,20.77,39.402,2.133,30.5638,0.7076,48.5282,19.86,508.762,1.6603,-28.6899,7.4184,9.4815,9.1366,2.5123,143.295,1.6087,21.2289362179
SZ000933,2025-03-31,17.1288,8.1441,0.3676,3.21,40.2558,0.3487,1.5032,0.1874,10.6256,3.15,480.2561,,-32.9089,8.4701,1.5032,2.2357,0.7998,112.5281,2.1516,14.9254764302
SZ000933,2025-06-30,12.1154,11.0157,0.7772,8.56,37.0989,1.0004,23.7538,0.3782,20.2089,8.52,475.9387,0.908,-12.2885,8.907,3.9178,4.8519,1.3269,135.6545,1.9716,19.9367839652
SZ000933,2025-09-30,9.5036,13.6306,1.1423,15.34,39.5055,1.8788,7.3189,0.5723,33.7958,14.56,471.7805,,3.5049,7.9892,7.3189,6.8345,2.0218,133.5444,1.6323,23.1756674867
SZ000933,2025-12-31,7.4743,11.0655,1.5198,17.49,42.7046,2.0291,33.8737,0.8293,43.1553,16.3,434.101,1.7793,-4.8859,8.342,9.3399,8.43,3.6052,99.8558,1.9159,23.3585530549
SZ000933,2026-03-31,28.8272,23.1679,0.4177,8.9,42.4148,1.2783,5.4527,0.2443,9.805,8.51,368.3995,,266.4813,9.179,5.4527,2.1219,0.8925,100.8403,1.405,33.4845050227
