instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301390,2021-06-30,,8.1053,0.4296,3.49,77.0119,0.8263,2.5302,,0.5785,3.42,612.519266724839,,,311.1495,2.5302,2.3373,0.3205,561.6225,-6.1809,37.9132307651
SZ301390,2021-12-31,4.8855,19.0655,1.2012,22.95,60.029,1.492,15.6756,0.7914,1.5988,20.51,454.8901,,4.3148,225.1689,13.9434,5.9971,0.8574,419.874,0.2472,45.8901474021
SZ301390,2022-03-31,63.604223567047,-5.609,0.1028,,,-0.0418,-0.4444,0.0741,,-0.58,1214.5749,,-507.440109748225,,-0.4444,,,,-2.263704699292,43.0587913336
SZ301390,2022-06-30,17.5513,9.1842,0.3994,3.67,98.3284,0.272,4.8755,0.289,0.5255,3.6,622.8374,21.1874,33.1986,342.5309,2.7759,1.8306,0.324,555.5556,-6.2832,39.4287644234
SZ301390,2022-09-30,38.9160877661,9.2865,1.4255,,,0.4814,,,,,,,26.458777930841,,,,,,-3.8208,36.0217456768
SZ301390,2022-12-31,23.0337,17.2545,1.1863,20.5,49.8132,1.6613,13.6246,0.784,1.5146,18.54,459.1837,71.0228,11.3467,237.6865,11.9852,7.227,0.8936,402.8648,0.3469,41.2532626663
SZ301390,2023-03-31,21.8405,-1.4075,0.1014,-0.14,189.9536,-0.0128,-0.1044,0.0696,0.1279,-0.14,1293.1034,,69.427146420097,703.6747,-0.1044,0.4738,0.0839,1072.7056,-2.064553451268,42.6114712872
SZ301390,2023-06-30,36.8524,7.2903,0.2786,2.71,99.2446,0.2216,2.0928,0.2076,0.5314,1.47,867.052,26.1411,8.6319,338.7279,1.1731,1.8137,0.2376,757.5758,-6.1419,35.0122238199
SZ301390,2023-09-30,29.0826,8.2514,0.4558,3.92,81.7092,0.4141,2.2561,0.3491,0.8644,2.71,773.4174,,14.6947,312.3554,2.2561,3.3044,0.4031,669.809,-4.079,32.7667788791
SZ301390,2023-12-31,18.7459,10.9222,0.7605,7.41,46.8506,0.9366,5.5589,0.5644,1.5118,5.92,637.8455,66.6969,-24.8329,238.1267,4.6852,7.684,0.6502,553.6758,0.8171,31.5949509637
SZ301390,2024-03-31,18.9139,3.0575,0.0511,0.16,238.6635,0.0248,0.1328,0.0419,0.14,0.16,2147.9714,,358.319730825383,642.8571,0.1328,0.3771,0.0482,1867.2199,-115.452,35.231939483
SZ301390,2024-06-30,9.2306,6.7087,0.2109,1.4,174.7912,0.2228,1.7833,0.1544,0.5357,1.42,1165.8031,21.3126,0.5167,336.009,0.9675,1.0298,0.1761,1022.1465,-1.1521,27.397373567
SZ301390,2024-09-30,20.9188,7.2879,0.3828,2.78,160.0284,0.4423,1.8858,0.2794,0.9096,2.79,966.3565,,6.7995,296.8338,1.8858,1.6872,0.3236,834.3634,-2.6416,24.9193811645
SZ301390,2024-12-31,30.7899,5.2811,0.704,3.71,80.5243,0.5923,3.1551,0.5051,1.7706,3.7,712.7302,67.0641,-36.7605,203.3209,2.4254,4.4707,0.5976,602.4096,2.7583,19.9699344867
SZ301390,2025-03-31,23.5574,2.6239,0.0625,0.16,458.7156,0.0263,0.1088,0.0412,0.1502,0.16,2184.466,,6.0357,599.2011,0.1088,0.1962,0.0514,1750.9728,-74.6481,29.6321114794
SZ301390,2025-06-30,8.3137,5.6477,0.2243,1.26,270.9619,0.2031,1.5821,0.1426,0.5418,1.27,1262.2721,2.5858,-8.8168,332.2259,0.7806,0.6643,0.1786,1007.8387,-4.1888,24.2195508566
SZ301390,2025-09-30,-5.5218,4.5599,0.3593,1.62,354.8429,0.2615,0.875,0.2112,0.8587,1.65,1278.4091,,-40.8867,314.4288,0.875,0.7609,0.2611,1034.0866,1.0283,23.8236650858
SZ301390,2025-12-31,-21.612,0.9991,0.5538,0.55,286.784,0.0878,1.1686,0.3192,1.4066,0.56,1127.8195,3.4088,-85.1698,255.9363,0.2865,1.2553,0.3962,908.632,17.5796,19.8337393129
SZ301390,2026-03-31,0.0719,-7.1861,0.0639,-0.46,1022.7273,-0.072,-0.2519,0.0338,0.1794,-0.46,2662.7219,,-374.0679,501.6722,-0.2519,0.088,0.0429,2097.9021,-2.339625928093,22.6230705337
