instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603778,2021-03-31,0.0153,-132.459460401287,0.0217,-0.0509,21.4053969499,-2.23,725.8065,16.099,239.8922,-1.5134,-1.5134,-2.25,0.124,-98.9551,,0.0258,-2.159532830418,5882.3529,5.5904,3488.3721
SH603778,2021-06-30,0.0414,-67.797748847384,0.0584,-0.0322,15.7615513018,-1.29,532.3869,10.4164,-21.0461,-0.0921,-0.9681,-1.31,0.3381,-23.2334,1.5734,0.0722,-1.158017452798,4347.8261,17.2805,2493.0748
SH603778,2021-09-30,0.0672,-194.640751378803,0.0939,-0.0827,24.6283243923,-3.68,589.391,10.9495,-13.0964,-2.5999,-2.5999,-3.65,0.4581,-37.5963,,0.1212,-1.034159712572,4017.8571,24.6586,2227.7228
SH603778,2021-12-31,0.0884,-161.909808974622,0.124,-0.3405,8.4909708687,-14.12,706.7138,9.5474,-31.6048,-10.8001,-11.9316,-16.5,0.5094,-123.8141,3.1464,0.1626,-0.847439596893,4072.3982,37.7067,2214.0221
SH603778,2022-03-31,0.0134,67.657353785337,0.0186,-0.0174,6.4529690743,-0.84,1451.6129,16.0057,-27.0347,-0.6306,-0.6306,-0.86,0.062,-46.2833,,0.0297,-1.920045348881,6716.4179,5.623,3030.303
SH603778,2022-06-30,0.0331,24.72052826432,0.0473,-0.0248,12.6491004415,-0.97,1144.3102,13.5235,-31.401,0.346,-0.857,-1.17,0.1573,-26.0591,1.1415,0.0714,-0.491893747965,5438.0665,13.3102,2521.0084
SH603778,2022-09-30,0.0467,32.696261767632,0.0674,-0.079,10.0577593649,-3.0,1316.431,14.0052,-39.2245,-2.7553,-2.7553,-2.89,0.2051,-59.1252,,0.0972,-0.547446344847,5781.5846,19.2785,2777.7778
SH603778,2022-12-31,0.0937,23.029411002276,0.1546,-0.2746,10.6288057508,-14.7,694.7125,98.7032,11.9072,-6.3536,-7.3933,-15.91,0.5182,-89.2151,1.9729,0.2104,-0.261044710841,3842.0491,3.6473,1711.0266
SH603778,2023-03-31,0.0705,214.392109304373,0.1361,0.0265,21.2056025886,1.13,157.5906,62.4003,607.5774,0.6946,0.6946,1.13,0.5711,9.9891,,0.1754,-2.7198,1276.5957,1.4423,513.1129
SH603778,2023-06-30,0.2067,138.948187496615,0.4451,0.0253,18.2798267378,0.53,124.8873,25.912,815.9059,1.5497,0.5366,0.52,1.4413,2.902,3.089,0.5131,-11.8211,870.8273,6.9466,350.8088
SH603778,2023-09-30,0.3189,153.496420195178,0.6939,0.0507,16.5847813171,1.74,114.7959,37.5203,954.4072,0.9893,0.9893,1.68,2.352,3.5986,,0.7654,-7.7176,846.6604,7.1961,352.7567
SH603778,2023-12-31,0.3516,57.528618015479,0.756,-0.097,9.7667147662,-7.01,130.4159,53.041,399.3508,-0.2845,-1.9285,-7.27,2.7604,-6.3105,1.691,0.9702,0.010730546965,1023.8908,6.7872,371.0575
SH603778,2024-03-31,0.0344,-534.7044,0.0826,-0.1152,-3.0559432467,-5.29,253.0222,153.7936,-35.434,-2.3382,-2.3382,-5.41,0.3557,-67.2537,,0.1147,-0.432386701923,2616.2791,0.5852,784.6556
SH603778,2024-06-30,0.1056,-1109.9386,0.2667,-0.2551,-16.651803309,-12.22,151.4514,105.578,-38.4297,-2.153,-4.9763,-12.96,1.1885,-47.6012,0.3407,0.342,-0.128407130309,1704.5455,1.7049,526.3158
SH603778,2024-09-30,0.318,-763.273,0.8161,-0.3365,-3.1053359155,-17.28,76.9077,53.8729,17.6387,-6.2285,-6.2285,-18.67,3.5107,-20.2895,,1.014,0.044199168748,849.0566,5.0118,266.2722
SH603778,2024-12-31,0.5951,-53.202761100436,1.5958,-0.3147,0.0754416567,-12.85,71.2068,26.3077,111.9415,-1.9488,-5.4329,-12.22,5.0557,-9.8698,2.0652,1.6222,0.070060914911,604.9403,13.6842,221.9208
SH603778,2025-03-31,0.0262,14.036491538621,0.0779,-0.0926,-15.1025625188,-4.98,348.9725,110.9057,-13.1699,-1.7415,-1.7415,-5.07,0.2579,-63.5739,,0.0674,-0.273716121619,3435.1145,0.8115,1335.3116
SH603778,2025-06-30,0.0854,11.974614106887,0.2569,-0.2106,-12.1452138881,-11.83,229.241,71.9539,-10.9961,0.8773,-4.0924,-12.37,0.7852,-45.0998,0.3173,0.227,-0.207415555271,2107.7283,2.5016,792.9515
SH603778,2025-09-30,0.1216,0.870781679246,0.3886,-0.3266,-13.6928032455,-19.17,225.5828,81.1518,-57.7884,-5.9581,-5.9581,-20.76,1.1969,-47.6607,,0.3092,0.25194769417,2220.3947,3.3271,873.2212
SH603778,2025-12-31,0.2414,-443.151033378867,0.8805,-1.1044,-21.904292251,-97.37,155.4941,43.7461,-61.9684,-18.6857,-25.9697,-184.36,2.3152,-91.0669,0.7685,0.6628,0.112007041018,1491.3007,8.2293,543.1503
SH603778,2026-03-31,0.0437,16.92801288531,0.2249,-0.0772,-19.0581470311,-11.88,166.9449,46.5501,25.0182,-1.9021,-1.9021,-12.34,0.5391,-42.6226,,0.1531,-0.493901481045,2059.4966,1.9334,587.8511
