instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002117,2021-03-31,12.1694,14.5245,0.1886,2.75,50.4371,0.0808,1.989,0.1348,1.305,2.72,667.6558,,16.1837,68.9655,1.989,1.7844,0.236,381.3559,-2.1792,38.7675955042
SZ002117,2021-06-30,9.8357,15.4045,0.391,5.79,52.3378,0.1696,48.0606,0.2782,2.5491,6.13,647.0165,0.7635,24.7287,70.6132,4.5551,3.4392,0.5003,359.7841,-0.7196,39.9069778387
SZ002117,2021-09-30,7.4512,16.8123,0.5616,9.46,51.6321,0.2707,7.232,0.4058,3.8892,9.52,665.3524,,22.3377,69.423,7.232,5.2293,0.7232,373.3407,-0.1529,40.1695884762
SZ002117,2021-12-31,1.7006,15.7106,0.7578,12.12,65.5177,0.3458,49.3815,0.5338,6.1247,11.9,674.4099,1.556,14.608,58.7784,8.5302,5.4947,0.9254,389.021,1.0167,38.3354417552
SZ002117,2022-03-31,-0.8993,15.2849,0.1873,2.85,63.6042,0.0843,2.2018,0.1399,1.6343,2.81,643.3167,,4.2888,55.0694,2.2018,1.415,0.2475,363.6364,-2.4626,38.2539697678
SZ002117,2022-06-30,-16.2736,15.6192,0.3267,4.94,83.7131,0.144,51.5752,0.2416,2.4434,5.27,745.0331,0.6823,-15.1067,73.6678,4.0231,2.1502,0.4372,411.7109,-1.7071,40.6641329498
SZ002117,2022-09-30,-15.4984,16.1418,0.4756,7.67,94.0504,0.2196,6.0814,0.355,3.9903,7.83,760.5634,,-18.8682,67.6641,6.0814,2.8708,0.6362,424.3948,-0.7894,40.7328258522
SZ002117,2022-12-31,-11.3218,12.8118,0.6791,8.75,86.0544,0.25,47.6737,0.4783,5.4056,8.75,752.6657,1.4504,-27.6837,66.5976,6.0879,4.1834,0.8231,437.3709,1.1756,35.7370059327
SZ002117,2023-03-31,1.2256,15.3316,0.1946,2.97,72.8391,0.0856,2.2679,0.1416,1.344,2.96,635.5932,,1.5353,66.9643,2.2679,1.2356,0.2477,363.3428,-2.5827,37.1229988736
SZ002117,2023-06-30,10.9773,15.8387,0.3666,5.64,96.743,0.1621,50.0121,0.2584,2.2136,5.91,696.5944,0.777,12.5367,81.3155,4.252,1.8606,0.4493,400.6232,-1.1067,38.5930210972
SZ002117,2023-09-30,18.8413,15.3641,0.5705,8.7,74.5774,0.2484,6.7765,0.416,3.4903,8.78,649.0385,,13.1152,77.3572,6.7765,3.6204,0.7286,370.5737,-0.4758,37.0809031622
SZ002117,2023-12-31,12.7464,13.61,0.7696,10.64,84.1161,0.2995,49.3952,0.5392,5.5129,10.42,667.6558,1.698,19.7699,65.3014,7.3863,4.2798,0.9132,394.2181,1.2382,35.9893742979
SZ002117,2024-03-31,-0.2331,14.2913,0.1989,2.73,69.135,0.0796,2.1415,0.1433,1.3478,2.92,628.053,,-7.0024,66.7755,2.1415,1.3018,0.2466,364.9635,-1.5689,33.8308895865
SZ002117,2024-06-30,3.8303,12.2114,0.3993,4.56,66.4574,0.1297,53.6633,0.279,2.1586,5.3,645.1613,0.8452,-19.9485,83.3874,3.6422,2.7085,0.4854,370.8282,-0.7563,32.2478428385
SZ002117,2024-09-30,-12.0655,10.3404,0.5327,5.45,80.5201,0.147,4.2807,0.3797,3.2566,5.96,711.0877,,-40.8181,82.9086,4.2807,3.3532,0.6681,404.1311,-0.4663,32.0019342793
SZ002117,2024-12-31,-1.9233,13.4013,0.7945,10.27,75.5335,0.3013,56.2736,0.5557,5.3304,11.29,647.8316,1.7183,-3.4268,67.5371,7.7897,4.7661,0.9523,378.0321,1.653,32.4365950189
SZ002117,2025-03-31,-9.012,15.5342,0.1948,3.03,63.0871,0.082,2.2129,0.1394,1.1373,2.98,645.6241,,-1.0993,79.1348,2.2129,1.4266,0.2474,363.7833,-2.2604,35.0598913074
SZ002117,2025-06-30,0.2808,13.5014,0.4207,5.53,57.1392,0.1499,56.1033,0.2964,2.029,5.75,607.2874,0.8542,10.8749,88.7137,4.1378,3.1502,0.5324,338.0917,-1.3961,34.6583278475
SZ002117,2025-09-30,11.7837,14.1972,0.6175,8.73,64.8524,0.2351,6.4091,0.4394,3.2651,8.73,614.4743,,53.4777,82.6927,6.4091,4.1633,0.7879,342.6831,-0.2743,34.7402536859
SZ002117,2025-12-31,0.6822,12.159,0.838,10.26,69.1736,0.2753,54.4321,0.584,5.3569,10.07,616.4384,1.7804,-8.6509,67.203,7.0861,5.2043,1.0215,352.4229,1.5838,33.4356434575
SZ002117,2026-03-31,-6.4039,19.1783,0.1776,3.41,81.5735,0.0947,2.558,0.1302,1.218,3.35,691.2442,,15.5525,73.8916,2.558,1.1033,0.2313,389.1051,-2.0043,39.1083072638
