instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002357,2021-03-31,36.4076,28.5771,0.1215,3.37,0.7577,0.15,1.7803,0.0629,1.9753,3.55,1430.8426,,52.5334,45.5627,1.7803,118.7753,0.5225,172.2488,-0.7394,20.9133368085
SZ002357,2021-06-30,31.2982,22.3028,0.2586,5.96,0.7273,0.2515,34.058,0.1345,3.9539,5.79,1338.29,0.6019,78.2624,45.5247,2.9536,247.4947,1.2064,149.2042,0.488,20.690874806
SZ002357,2021-09-30,18.4139,17.5673,0.3872,6.98,0.8446,0.298,3.4646,0.2013,5.6039,6.75,1341.2817,,32.3361,48.1807,3.4646,319.6916,1.7505,154.2416,0.265,20.365974979
SZ002357,2021-12-31,10.7807,10.569,0.5129,5.4,0.8242,0.2349,34.6746,0.2684,9.0451,5.31,1341.2817,1.1511,-9.8416,39.8006,2.827,436.7672,2.5423,141.6041,1.3251,19.6024181039
SZ002357,2022-03-31,10.1145,25.8383,0.1285,3.51,0.9325,0.1493,1.7516,0.0687,1.9433,3.41,1310.0437,,-0.4387,46.313,1.7516,96.5196,0.7092,126.9036,-0.544,17.3889654896
SZ002357,2022-06-30,1.7805,19.0845,0.2574,5.12,0.7515,0.219,33.1758,0.1348,3.6017,5.05,1335.3116,0.567,-12.9068,49.9764,2.5108,239.533,1.3033,138.1109,0.0903,16.8102805738
SZ002357,2022-09-30,-0.4227,13.3536,0.3789,5.25,0.9044,0.2256,2.5118,0.1954,4.6848,5.15,1381.781,,-24.3071,57.6332,2.5118,298.5398,1.786,151.1758,0.3433,15.6888365431
SZ002357,2022-12-31,4.7214,8.5241,0.5262,4.54,0.8398,0.1984,33.5769,0.2741,7.0283,4.52,1313.3893,1.1081,-15.5406,51.2215,2.2869,428.69,2.66,135.3383,1.7968,15.7626551357
SZ002357,2023-03-31,9.2828,25.5825,0.1401,3.74,0.6726,0.1615,1.8448,0.0725,1.3996,3.67,1241.3793,,8.2007,64.3041,1.8448,133.8181,0.6537,137.6778,0.4314,17.7772938835
SZ002357,2023-06-30,13.1113,29.6152,0.2822,8.66,0.7095,0.3844,35.9855,0.1482,2.9619,8.33,1214.5749,0.595,75.5257,60.7718,4.3445,253.7056,1.2583,143.0501,0.3861,19.8986844599
SZ002357,2023-09-30,22.2353,24.8856,0.4428,11.48,0.5729,0.5138,5.6894,0.2332,4.1439,10.89,1157.8045,,127.7951,65.156,5.6894,471.2664,1.8567,145.4193,0.4201,19.8848121584
SZ002357,2023-12-31,18.5414,17.6521,0.5909,10.88,0.6221,0.487,37.6875,0.3109,7.4996,10.3,1157.9286,1.2998,145.4815,48.0026,5.3691,578.6701,2.4426,147.3839,1.5453,19.2853793691
SZ002357,2024-03-31,7.0099,23.7539,0.1354,3.42,0.5782,0.1605,1.7759,0.0746,1.9042,3.36,1206.4343,,-0.6391,47.2639,1.7759,155.6489,0.5484,164.1138,-0.6287,20.3725482647
SZ002357,2024-06-30,5.384,18.745,0.2734,5.44,0.5132,0.2564,36.2009,0.1499,3.9204,5.35,1200.8005,0.6653,-33.2971,45.9137,2.7935,350.7243,1.0829,166.2203,-0.2153,20.1956548776
SZ002357,2024-09-30,-0.1315,13.5935,0.4113,6.0,0.6149,0.2803,3.0839,0.2271,5.9141,5.87,1188.9036,,-45.4479,45.6536,3.0839,439.0909,1.7207,156.9129,0.2061,19.458716146
SZ002357,2024-12-31,-1.0451,14.9655,0.5323,8.01,0.4497,0.4086,37.6013,0.2986,9.7379,7.66,1205.6263,1.3464,-16.1058,36.969,4.4334,800.5037,2.2607,159.2427,1.1872,18.5137889074
SZ002357,2025-03-31,-6.0123,33.846,0.1171,4.09,0.342,0.215,2.3031,0.0685,2.4742,4.02,1313.8686,,33.9195,36.3754,2.3031,263.1493,0.5643,159.4896,0.1825,18.4691401733
SZ002357,2025-06-30,-5.5563,29.2154,0.2346,7.03,0.359,0.3775,36.615,0.1388,5.1861,6.85,1296.83,0.6476,47.1973,34.7082,4.0123,501.4155,1.162,154.9053,0.5955,19.0283848294
SZ002357,2025-09-30,-4.9033,25.9528,0.3517,9.41,0.3893,0.5089,5.3565,0.2095,7.2214,9.04,1288.7828,,81.5595,37.3889,5.3565,693.5717,1.7888,150.9392,0.4377,18.6342400632
SZ002357,2025-12-31,-4.6234,21.4597,0.4693,10.4,0.4391,0.5588,37.5529,0.2789,11.8943,10.06,1290.7852,1.3083,36.7653,30.2666,5.9098,819.8403,1.8263,197.1199,0.8458,19.0013821424
SZ002357,2026-03-31,-2.0845,34.3286,0.1062,3.77,0.5769,0.2135,2.2135,0.0651,2.9225,3.7,1382.4885,,-0.6884,30.7956,2.2135,155.996,0.349,257.8797,0.5976,13.7339523591
