instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300745,2021-03-31,283.2236,1.9345,0.2437,0.47,145.4663,0.0338,0.2487,0.1346,0.7491,0.47,668.6478,,125.967506354376,120.1442,0.2487,0.6187,0.1934,465.3568,-9.7423,20.9949989245
SZ300745,2021-06-30,238.8244,2.7861,0.4703,1.31,163.2061,0.0949,7.766,0.2661,1.3033,1.29,676.4374,3.6449,111.08236736271,138.1109,0.7169,1.1029,0.3836,469.2388,-5.3571,21.6474548628
SZ300745,2021-09-30,186.6176,2.0161,0.6722,1.53,159.0481,0.1138,0.6785,0.3874,1.8755,1.17,696.9541,,109.88216732635,143.9616,0.6785,1.6976,0.5301,509.3379,-5.5155,21.1739231489
SZ300745,2021-12-31,164.2158,2.7253,0.9487,2.79,144.4797,0.2041,6.9509,0.5322,2.2567,2.2,676.4374,8.0994,108.943148671538,159.525,1.216,2.4917,0.7203,499.7918,-5.0729,20.7720924027
SZ300745,2022-03-31,50.5997,2.3097,0.2582,0.6,127.1366,0.0558,0.3111,0.1392,0.4873,0.6,646.5517,,79.8092,184.6912,0.3111,0.7079,0.1829,492.0722,-10.8399,17.8465294574
SZ300745,2022-06-30,58.1112,0.5249,0.5266,0.29,139.8058,0.026,5.2637,0.2662,0.9849,0.29,676.1833,5.4412,-70.2124,182.7597,0.1274,1.2875,0.3462,519.9307,-29.6692,15.0030244794
SZ300745,2022-09-30,64.25,0.6606,0.901,0.63,124.4699,0.0561,0.2583,0.4417,1.5316,0.62,611.2746,,-46.1823,176.2862,0.2583,2.1692,0.5771,467.8565,-22.0546,13.1509567614
SZ300745,2022-12-31,62.1486,-1.9272,1.283,-2.5,115.778,-0.2307,3.7664,0.5927,2.122,-2.33,607.3899,11.4079,-214.667,169.6513,-0.9675,3.1094,0.7805,461.2428,-0.128879663368,13.7291736767
SZ300745,2023-03-31,34.682,8.9234,0.3296,2.96,143.8849,0.2854,1.1869,0.1338,0.4832,2.93,672.6457,,420.3449,186.2583,1.1869,0.6255,0.1767,509.3379,0.2373,23.3972163626
SZ300745,2023-06-30,37.1515,6.3827,0.4426,4.38,120.1843,0.4257,4.8954,0.2316,0.971,2.1,777.2021,5.2743,1567.7935,185.3759,1.2587,1.4977,0.2918,616.8609,-0.5555,21.2280867332
SZ300745,2023-09-30,2.973,-1.7823,0.5774,-0.76,136.3499,-0.1177,-0.4942,0.3142,1.3041,-0.71,859.3253,,-377.8296,207.0393,-0.4942,1.9802,0.4039,668.4823,0.02533403649,16.271191062
SZ300745,2023-12-31,-6.4646,-12.0499,0.7738,-9.32,143.7642,-1.019,0.1404,0.4148,1.7993,-6.91,867.8881,7.7808,-509.286556633835,200.0778,-4.4763,2.5041,0.5369,670.5159,-0.09430469176,11.3916194698
SZ300745,2024-03-31,2.7896,-0.1626,0.1716,-0.03,118.3432,-0.0041,-0.0156,0.1024,0.5756,-0.03,878.9063,,-101.8731,156.3586,-0.0156,0.7605,0.1289,698.2157,-0.207795847638,12.1125924307
SZ300745,2024-06-30,1.1607,-3.9449,0.3538,-1.4,119.8721,-0.2016,3.7638,0.2113,1.1529,-1.42,851.8694,3.9677,-162.5237,156.128,-0.7871,1.5016,0.2684,670.6408,-0.144746118444,11.2992531434
SZ300745,2024-09-30,19.3429,-5.4944,0.5432,-3.0,132.9198,-0.4281,-1.6356,0.3184,1.7049,-3.05,847.9899,,-291.972608065364,158.3671,-1.6356,2.0313,0.4036,668.9792,-0.126914752903,10.6180217878
SZ300745,2024-12-31,57.8117,-5.4648,0.9395,-5.19,90.2595,-0.7293,2.106,0.5484,2.2714,-5.31,656.4551,9.741,27.907906465301,158.4926,-2.815,3.9885,0.7029,512.1639,0.033445627035,11.4513543037
SZ300745,2025-03-31,12.6713,-7.2622,0.2055,-1.5,117.4015,-0.2038,-0.7899,0.1085,0.3944,-1.5,829.4931,,-4858.59190612056,228.1947,-0.7899,0.7666,0.1391,647.0165,-0.288131371437,12.8910284771
SZ300745,2025-06-30,23.7572,-6.2227,0.466,-2.9,101.8964,-0.3936,3.8001,0.243,0.9598,-2.94,740.7407,4.3541,-94.943973764593,187.5391,-1.5055,1.7665,0.3125,576.0,-0.045996832859,12.9468723877
SZ300745,2025-09-30,28.0224,-3.7511,0.7338,-2.75,106.5719,-0.3742,-1.4388,0.3843,1.7779,-2.78,702.5761,,12.732234007573,151.8646,-1.4388,2.5335,0.499,541.0822,0.168088431388,13.8080609054
SZ300745,2025-12-31,19.3793,-4.5016,1.1888,-5.36,78.0065,-0.7171,2.948,0.6034,2.5122,-5.49,596.6192,7.2359,1.740173849351,143.3007,-2.6663,4.615,0.7826,460.0051,0.142058474291,13.5690277134
SZ300745,2026-03-31,32.4712,0.8574,0.2829,0.25,85.0019,0.0317,0.1207,0.1395,0.7578,0.24,645.1613,,115.699526906112,118.7648,0.1207,1.0588,0.1832,491.2664,-26.2362,13.8706769995
