instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300527,2021-03-31,105.9878,5.5335,0.0928,0.26,150.025,0.0154,0.3542,0.0633,0.6157,0.58,1421.8009,,172.469218645793,146.1751,0.3542,0.5999,0.0909,990.099,-21.8256,30.8069399324
SZ300527,2021-06-30,128.8134,2.4359,0.311,0.99,70.8968,0.0227,8.5682,0.2084,2.1428,0.99,863.7236,1.4753,182.405852378463,84.0022,0.5043,2.5389,0.2972,605.6528,-19.8205,21.3110848487
SZ300527,2021-09-30,28.496,0.4185,0.3586,0.31,112.3362,0.0045,0.0999,0.2395,2.4783,0.31,1127.3486,,315.472432755928,108.9456,0.0999,2.4035,0.343,787.172,-187.7137,21.979339204
SZ300527,2021-12-31,-6.7499,4.0402,0.5858,2.43,86.6781,0.0712,9.9869,0.3916,4.4608,2.41,919.3054,2.6622,-28.7887,80.703,1.5616,4.1533,0.5482,656.6946,-7.5137,21.290333975
SZ300527,2022-03-31,-64.5307,-63.0184,0.0328,-2.25,447.0939,-0.0621,-1.4451,0.0222,0.2969,-2.24,4054.0541,,-503.9413,303.1324,-1.4451,0.2013,0.0307,2931.5961,-3.040630410675,12.9835818141
SZ300527,2022-06-30,-30.0667,0.5968,0.2154,-0.09,140.1433,0.0039,8.5476,0.1441,1.7255,-0.09,1249.1325,0.9616,-82.8657,104.3176,0.0867,1.2844,0.1946,924.9743,-124.0512,17.0000788569
SZ300527,2022-09-30,-17.1504,0.2105,0.2936,-0.08,168.7816,0.0019,0.0428,0.1984,2.6719,-0.08,1360.8871,,-58.3181,101.0517,0.0428,1.5997,0.2702,999.2598,-296.9599,25.1647892089
SZ300527,2022-12-31,-0.5242,0.739,0.5812,0.06,100.6374,0.013,8.4629,0.3756,4.1593,0.06,958.4665,2.6245,-81.8048,86.553,0.2713,3.5772,0.5006,719.137,0.3691,21.6108513719
SZ300527,2023-03-31,7.9991,-21.1476,0.0356,-0.69,569.981,-0.0225,-0.5118,0.0232,0.2448,-0.72,3879.3103,,67.428681281429,367.6471,-0.5118,0.1579,0.0306,2941.1765,-1.682298299369,36.0030994552
SZ300527,2023-06-30,-60.3647,-60.8367,0.0884,-5.54,204.6385,-0.1572,6.4846,0.0588,0.5683,-5.83,3061.2245,0.4018,-4140.3109,316.7341,-3.9223,0.8796,0.0792,2272.7273,-1.620837246543,-27.1236547733
SZ300527,2023-09-30,-60.386,-62.9221,0.1211,-8.02,250.9993,-0.2204,-5.6796,0.0809,0.9606,-8.36,3337.4536,,-11939.9704,281.0743,-5.6796,1.0757,0.1098,2459.0164,-1.139100460652,-19.29682798
SZ300527,2023-12-31,-64.3022,-34.7287,0.2218,-8.2,173.494,-0.2174,4.5608,0.1416,2.1189,-8.54,2542.3729,0.9845,-1777.6151,169.8995,-5.3496,2.075,0.1975,1822.7848,-0.01653832282,-4.8955343806
SZ300527,2024-03-31,36.6194,-8.2705,0.0551,-0.46,231.303,-0.012,-0.3075,0.0365,1.256,-0.46,2465.7534,,41.871961883778,71.6561,-0.3075,0.3891,0.0563,1598.579,-1.025925586069,28.2181937623
SZ300527,2024-06-30,66.1059,-0.3091,0.1623,-0.05,163.3246,-0.0013,10.942,0.1084,2.6484,-0.05,1660.5166,0.7048,99.162468513458,67.9656,-0.0344,1.1021,0.1676,1073.9857,-0.650111394449,21.7341203147
SZ300527,2024-09-30,113.8552,0.6992,0.2829,0.2,128.6388,0.0052,0.1342,0.188,2.3944,0.2,1436.1702,,102.36212158497,112.7631,0.1342,2.0989,0.2902,930.3928,-74.17,23.1804462444
SZ300527,2024-12-31,92.5109,0.7443,0.4442,0.33,79.4036,0.0088,11.0515,0.303,3.7561,0.32,1188.1188,2.005,103.973361888076,95.8441,0.2306,4.5338,0.4674,770.2182,-24.8305,21.2062643583
SZ300527,2025-03-31,-26.4599,-23.998,0.0386,-0.93,162.4842,-0.025,-0.6661,0.0276,0.2627,-0.93,3260.8696,,-113.386146557458,342.5961,-0.6661,0.5539,0.0431,2088.1671,0.701129729116,10.3487438101
SZ300527,2025-06-30,-2.6135,1.2826,0.1499,0.19,93.7598,0.0052,11.6277,0.1082,0.8278,0.19,1663.586,0.7104,504.169500456619,217.4438,0.1398,1.9198,0.169,1065.0888,19.7284,20.9639512959
SZ300527,2025-09-30,-18.0604,1.3564,0.2115,0.29,106.6814,0.0079,0.2155,0.1583,1.2471,0.28,1705.6222,,58.9551,216.5023,0.2155,2.5309,0.2464,1095.7792,14.3531,20.3642194163
SZ300527,2025-12-31,-13.5589,1.7742,0.3584,0.64,62.0583,0.0175,11.7781,0.266,1.9129,0.61,1353.3835,1.7758,106.0573,188.1959,0.4687,5.801,0.4088,880.6262,15.3716,22.997188729
SZ300527,2026-03-31,-16.4837,-33.0439,0.0296,-1.02,213.1186,-0.0279,-0.7409,0.0225,0.1813,-0.98,4000.0,,-14.997344837489,496.4148,-0.7409,0.4223,0.0339,2654.8673,-0.786500800645,22.8851898845
