instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002363,2021-03-31,12.6905,3.5123,0.1934,0.73,159.1512,0.0375,0.4725,0.1359,1.0202,0.72,662.2517,,-19.2884,88.218,0.4725,0.5655,0.2127,423.1312,1.1995,9.3322441579
SZ002363,2021-06-30,17.6748,2.1208,0.3993,0.92,158.4926,0.0459,36.3587,0.2803,2.1542,0.95,642.1691,0.8832,-47.49,83.5577,0.598,1.1357,0.4416,407.6087,1.1315,7.9982896285
SZ002363,2021-09-30,18.9044,1.9924,0.6112,1.33,158.1167,0.0661,0.8382,0.424,3.1488,1.35,636.7925,,-49.716,85.747,0.8382,1.7076,0.6591,409.6495,1.4057,8.3312377127
SZ002363,2021-12-31,22.7507,1.4817,0.8674,1.44,153.3808,0.0698,35.6661,0.5849,4.6338,1.46,615.4898,1.9521,-35.3184,77.69,0.8367,2.3471,0.8925,403.3613,6.8051,9.3461942648
SZ002363,2022-03-31,19.5528,2.8019,0.2369,0.7,152.4907,0.0357,0.4277,0.1528,1.254,0.7,589.0052,,-4.6274,71.7703,0.4277,0.5902,0.2243,401.2483,8.0411,8.5971105074
SZ002363,2022-06-30,21.6796,2.3046,0.4971,1.18,144.1499,0.0607,37.2553,0.3183,2.4304,1.22,565.5042,1.0902,32.2245,74.0619,0.74,1.2487,0.4695,383.3866,5.2518,5.8775275335
SZ002363,2022-09-30,23.2775,2.0493,0.7707,1.65,137.0558,0.0838,0.9804,0.4843,3.8254,1.7,557.5057,,26.8003,70.5809,0.9804,1.97,0.7068,382.0034,7.4174,7.1335151287
SZ002363,2022-12-31,16.0594,1.8174,1.0283,2.19,138.3126,0.0993,38.8474,0.6455,5.1693,2.14,557.7072,2.2887,42.3516,69.6419,1.1558,2.6028,0.9408,382.6531,7.1976,6.9949380902
SZ002363,2023-03-31,1.4052,2.3941,0.2448,0.65,145.5604,0.0307,0.3693,0.1523,1.2172,0.65,590.9389,,-13.3528,73.9402,0.3693,0.6183,0.2202,408.7193,2.0827,8.5930167291
SZ002363,2023-06-30,-2.318,2.1984,0.4913,1.21,138.0686,0.0561,43.6512,0.3124,2.4662,1.22,576.1844,1.1187,-6.817,72.9868,0.7186,1.3037,0.4577,393.2707,1.4656,6.942900364
SZ002363,2023-09-30,-5.0128,1.9021,0.7406,1.59,136.2123,0.0733,0.9064,0.4639,3.7445,1.59,582.022,,-11.8372,72.1058,0.9064,1.9822,0.6733,401.01,5.432,9.191256812
SZ002363,2023-12-31,-2.1244,1.369,1.0198,1.74,127.1276,0.0727,43.5746,0.6375,4.9243,1.74,564.7059,2.3592,-26.2742,73.1068,0.8943,2.8318,0.9239,389.6526,7.7451,8.2825124943
SZ002363,2024-03-31,0.1478,2.4701,0.247,0.68,110.8921,0.0317,0.3994,0.1599,1.1513,0.68,562.8518,,3.3283,78.1725,0.3994,0.8116,0.234,384.6154,6.432,8.8328125046
SZ002363,2024-06-30,6.031,2.3165,0.5225,1.34,103.4186,0.0627,47.0201,0.3402,2.4488,1.35,529.1005,1.2635,11.7256,73.5054,0.8054,1.7405,0.4998,360.1441,3.8927,9.267062666
SZ002363,2024-09-30,5.4772,1.969,0.7875,1.72,99.3889,0.0803,1.0155,0.5079,3.7701,1.74,531.6007,,9.1879,71.6161,1.0155,2.7166,0.7433,363.245,6.2229,9.0805734145
SZ002363,2024-12-31,6.961,1.7428,1.0986,2.21,91.3566,0.0993,47.7555,0.702,4.7015,2.22,512.8205,2.5423,36.1718,76.5713,1.2293,3.9406,1.0258,350.9456,5.5739,9.3222702174
SZ002363,2025-03-31,-2.549,3.2724,0.242,0.88,84.5229,0.0411,0.5245,0.1579,1.0757,0.88,569.981,,29.0999,83.6664,0.5245,1.0648,0.2328,386.5979,7.3495,9.3590037266
SZ002363,2025-06-30,-8.6154,2.7335,0.4794,1.48,75.847,0.0678,52.0671,0.3173,1.9958,1.48,567.2865,1.1099,7.8334,90.1894,0.897,2.3732,0.4722,381.1944,4.9258,9.1238767397
SZ002363,2025-09-30,-12.1306,2.5111,0.6912,1.95,79.0954,0.0902,1.2095,0.462,3.1323,1.94,584.4156,,12.0613,86.1986,1.2095,3.4136,0.6927,389.7791,6.7622,9.5082964503
SZ002363,2025-12-31,-14.3337,3.3122,0.9353,3.14,80.4272,0.1621,56.2597,0.6335,4.0337,3.11,568.2715,2.1617,62.8047,89.2481,2.2052,4.4761,0.9467,380.2683,3.4059,10.121671736
SZ002363,2026-03-31,-15.9585,3.8524,0.1997,0.81,74.0497,0.0408,0.5789,0.1471,1.079,0.8,611.8287,,-1.061,83.4106,0.5789,1.2154,0.2273,395.9525,3.2145,11.470029387
