instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600819,2021-03-31,0.145,283.611336746925,0.2277,0.0544,19.9759113635,1.34,50.905,98.1782,54.0841,0.743,0.743,1.33,1.768,5.075,,0.3542,0.1739,620.6897,0.9167,254.0937
SH600819,2021-06-30,0.3064,1055.8242,0.4879,0.1438,20.6044754592,3.38,42.849,93.4919,27.9885,48.6688,1.8967,3.37,4.2008,6.2401,0.6272,0.7307,2.3521,587.4674,1.9253,246.3391
SH600819,2021-09-30,0.4757,97.1357,0.7622,0.2025,20.2408298303,4.73,47.8774,91.631,17.8021,2.6071,2.6071,4.66,5.6394,5.5904,,1.1147,2.0267,567.5846,2.9466,242.2176
SH600819,2021-12-31,0.6567,-18.3447,1.0529,0.1446,19.3801431926,3.07,41.743,90.1533,13.8171,50.3635,1.8821,3.05,8.6242,2.9081,1.336,1.5604,4.3187,548.1955,3.9932,230.7101
SH600819,2022-03-31,0.1521,-14.0471,0.2442,0.0468,17.1417021167,1.09,53.8858,109.3693,9.1377,0.6071,0.6071,1.09,1.6702,3.9969,,0.3518,-0.3498,591.716,0.8229,255.8272
SH600819,2022-06-30,0.2886,-80.493,0.4776,0.028,15.9152171238,0.73,52.9427,112.9164,-1.2878,48.7639,0.3471,0.73,3.3999,1.2331,0.6104,0.6494,5.8312,623.7006,1.5941,277.1789
SH600819,2022-09-30,0.4576,-82.4997,0.7739,0.0354,15.9023747888,0.83,54.5157,105.7372,1.8506,0.4199,0.4199,0.83,4.9527,0.9606,,1.0305,4.8123,590.035,2.5535,262.0087
SH600819,2022-12-31,0.6328,-82.7479,1.0694,0.0249,13.9744554598,0.44,47.734,101.3143,2.3009,53.1537,0.2972,0.44,7.5418,0.4904,1.2827,1.4312,20.0028,568.9001,3.5533,251.5372
SH600819,2023-03-31,0.1341,-276.554,0.2302,-0.0825,9.0927426966,-1.91,60.9343,124.9479,-4.8284,-1.0061,-1.0061,-1.92,1.477,-7.4147,,0.2966,-0.167966972793,671.1409,0.7203,303.439
SH600819,2023-06-30,0.3034,-556.0537,0.5341,-0.1279,9.8713977153,-2.9,51.0247,114.4893,12.609,59.566,-1.5063,-2.95,3.5277,-4.9941,0.6274,0.6704,0.00422840932,593.2762,1.5722,268.4964
SH600819,2023-09-30,0.4963,-452.3623,0.8842,-0.1249,10.9055585191,-2.65,49.9787,103.2781,14.9862,-1.4355,-1.4355,-2.7,5.4023,-2.9435,,1.071,0.053388645941,544.0258,2.6143,252.1008
SH600819,2023-12-31,0.7046,-791.4168,1.2478,-0.1725,12.1102779934,-3.67,41.3015,95.5566,17.4871,60.3189,-2.0124,-3.72,8.7164,-2.8862,1.5069,1.5371,0.098377529615,510.9282,3.7674,234.2073
SH600819,2024-03-31,0.1663,118.426970899397,0.2948,0.0163,13.9286436366,0.36,46.897,107.9266,28.1496,0.1901,0.1901,0.36,1.9191,1.1444,,0.3581,-4.1669,541.1906,0.8339,251.3264
SH600819,2024-06-30,0.3433,163.130703487792,0.6043,0.0766,15.6191222617,1.84,42.7991,106.3327,14.8389,65.06,0.8943,1.83,4.2057,2.6044,0.7908,0.7413,3.7284,524.3227,1.6928,242.8167
SH600819,2024-09-30,0.5144,205.819460053476,0.9031,0.1227,16.0852115287,2.82,47.3211,107.4798,4.1419,1.4257,1.4257,2.78,5.7057,2.7767,,1.1106,3.2607,524.8834,2.5121,243.1118
SH600819,2024-12-31,0.7048,192.762902071547,1.2329,0.1529,17.4333296136,3.4,43.621,100.6402,0.861,67.9302,1.7919,3.37,8.2529,2.5368,1.6475,1.5443,4.7211,510.7832,3.5771,233.1153
SH600819,2025-03-31,0.1573,258.8219,0.2712,0.0586,18.7455655641,1.23,60.5734,112.9235,-5.4043,0.6796,0.6796,1.22,1.4858,4.3411,,0.3506,-2.1439,572.1551,0.797,256.7028
SH600819,2025-06-30,0.3205,58.4868,0.5596,0.1214,18.8412883676,2.47,52.3575,110.6331,-4.8065,58.5707,1.358,2.45,3.4379,4.336,0.8239,0.7015,1.4401,561.6225,1.627,256.593
SH600819,2025-09-30,0.4951,43.049,0.8674,0.1755,18.164980889,3.53,54.4443,102.7006,-1.4791,1.9392,1.9392,3.5,4.9592,4.0316,,1.0921,2.1983,545.3444,2.629,247.2301
SH600819,2025-12-31,0.666,39.975,1.1617,0.2141,18.2676756819,3.87,51.3904,96.8653,0.1014,57.0732,2.2324,3.52,7.0052,3.5472,1.6918,1.4291,3.4389,540.5405,3.7165,251.9068
SH600819,2026-03-31,0.1412,-26.7984,0.2464,0.041,18.152971011,0.63,63.5369,112.4859,-0.258,0.4522,0.4522,0.62,1.4165,3.186,,0.2987,-1.8579,637.3938,0.8001,301.3057
