instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000631,2021-03-31,-83.0056,50.7664,0.0066,0.34,8653.8462,0.0087,0.2673,0.0054,6.2198,0.34,16666.6667,,-74.5645,14.4699,0.2673,0.0104,0.006,15000.0,11.5758,46.934739717
SZ000631,2021-06-30,-67.2474,36.9758,0.0191,0.66,5960.2649,0.0183,2.911,0.0149,3.5274,0.68,12080.5369,0.6969,-69.4873,51.0291,0.5087,0.0302,0.0168,10714.2857,23.3736,41.5183574392
SZ000631,2021-09-30,-58.9656,40.7385,0.0341,1.33,5532.7869,0.0361,0.9846,0.0263,5.8069,1.34,10266.1597,,-55.9244,46.4964,0.9846,0.0488,0.0296,9121.6216,13.897,46.4738003002
SZ000631,2021-12-31,-53.1987,37.3512,0.043,1.52,5834.684,0.0418,3.5502,0.0329,7.8101,1.54,10942.2492,1.6429,-59.8143,46.0942,1.1175,0.0617,0.0369,9756.0976,14.7212,45.0699685663
SZ000631,2022-03-31,66.3251,63.5828,0.0109,0.67,6870.229,0.0181,0.4637,0.0074,1.0302,0.67,12162.1622,,108.315,87.3617,0.4637,0.0131,0.0084,10714.2857,8.0261,51.7403075258
SZ000631,2022-06-30,2.7897,72.4074,0.0197,1.36,7438.0165,0.0369,3.3099,0.0134,1.7818,1.37,13432.8358,0.4258,101.2864,101.0214,0.9492,0.0242,0.015,12000.0,4.3654,49.9665685656
SZ000631,2022-09-30,-3.186,56.8026,0.0335,1.81,6666.6667,0.0487,1.2786,0.0227,2.8497,1.84,11894.2731,,34.9898,94.7468,1.2786,0.0405,0.0254,10629.9213,3.3533,49.9573429473
SZ000631,2022-12-31,12.949,55.5799,0.0491,2.61,6463.1957,0.0702,4.4699,0.0336,5.8401,2.63,10714.2857,1.0391,68.0722,61.6428,1.8577,0.0557,0.0376,9574.4681,2.6487,53.070711241
SZ000631,2023-03-31,-14.4797,34.5985,0.0095,0.3,7500.0,0.0084,0.2228,0.0064,1.3334,0.3,14062.5,,-53.4642,67.4966,0.2228,0.012,0.0071,12676.0563,-1.402,45.9134900372
SZ000631,2023-06-30,9.3569,42.8188,0.0228,0.9,5421.6867,0.0239,3.6242,0.0153,2.8999,0.98,11764.7059,0.4743,-35.3307,62.0711,0.6793,0.0332,0.017,10588.2353,-0.0528,37.6061296069
SZ000631,2023-09-30,757.1257,14.9916,0.2958,4.38,353.3569,0.1118,3.7147,0.2179,38.0352,4.53,1239.1005,,126.2174,7.0987,3.7147,0.7641,0.2439,1107.0111,0.1088,18.4084409815
SZ000631,2023-12-31,628.0713,15.0816,0.3681,5.6,342.0428,0.1408,8.841,0.2799,51.4978,5.63,1286.1736,8.0007,97.562,6.9906,4.9678,1.0525,0.3142,1145.767,0.1806,18.5304927409
SZ000631,2024-03-31,59.4654,17.0352,0.0158,0.24,1097.561,0.0067,0.2295,0.0137,1.9421,0.24,6569.3431,,-21.4845,46.3416,0.2295,0.082,0.0156,5769.2308,-5.8219,30.1535725987
SZ000631,2024-06-30,30.3941,20.3128,0.0302,0.57,1135.6467,0.015,4.4323,0.0256,3.5869,0.58,7031.25,0.6696,-38.1424,50.1826,0.5122,0.1585,0.0292,6164.3836,-0.4741,33.7091003614
SZ000631,2024-09-30,-86.7414,22.7581,0.0404,0.86,1208.0537,0.0225,0.7903,0.0348,5.0014,0.87,7758.6207,,-79.8727,53.9849,0.7903,0.2235,0.0402,6716.4179,0.1499,29.7601375257
SZ000631,2024-12-31,-85.996,29.2065,0.0532,1.46,1084.3373,0.0382,5.4969,0.0458,5.7009,1.48,7860.262,1.1943,-72.8804,63.1479,1.3305,0.332,0.0539,6679.0353,1.1655,32.0013676878
SZ000631,2025-03-31,-37.6666,30.1464,0.0101,0.28,1101.5912,0.0074,0.2546,0.0085,0.8688,0.28,10588.2353,,10.3086,103.5912,0.2546,0.0817,0.0103,8737.8641,0.6987,27.8340967899
SZ000631,2025-06-30,36.4421,25.7531,0.0408,0.85,422.436,0.0259,13.0871,0.0333,3.0323,0.87,5405.4054,0.4237,72.985,59.3609,0.8157,0.4261,0.043,4186.0465,1.2288,30.5024404402
SZ000631,2025-09-30,55.7014,20.8109,0.0623,1.03,393.0703,0.0321,0.9992,0.0507,4.748,1.03,5325.4438,,42.3793,56.866,0.9992,0.6869,0.0653,4134.7626,0.9603,27.6079201535
SZ000631,2025-12-31,57.3806,16.7055,0.0833,1.0,382.6937,0.0344,13.6975,0.0686,6.5525,1.01,5247.8134,0.8189,-9.9814,54.9409,1.0989,0.9407,0.0889,4049.4938,-0.0749,27.1798535538
SZ000631,2026-03-31,76.9891,12.4856,0.0178,0.12,395.6044,0.0056,0.1756,0.014,1.2136,0.13,6428.5714,,-26.6971,74.1595,0.1756,0.2275,0.0195,4615.3846,1.014,33.8574758762
