instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000737,2021-03-31,19.4777,1.7627,0.5537,0.98,48.913,0.0092,0.4104,0.2299,2.8058,0.99,391.4746,,-94.1653,32.0764,0.4104,1.84,0.5244,171.6247,0.0863,23.4795902772
SZ000737,2021-06-30,3.1539,1.7852,1.0734,1.94,50.5448,0.0181,52.7883,0.456,5.9156,1.92,394.7368,1.3521,-89.4283,30.428,0.8378,3.5612,1.0732,167.7227,2.9232,22.3274778877
SZ000737,2021-09-30,-3.7294,0.2301,1.5561,0.39,48.852,0.0034,0.1559,0.6571,8.672,0.4,410.8964,,-98.1548,31.1347,0.1559,5.5269,1.549,174.306,12.4066,19.4373667391
SZ000737,2021-12-31,785.382,8.407,4.6261,24.02,62.1483,0.4953,34.9588,2.0856,207.8221,22.08,172.6122,5.2492,812.1759,1.7323,10.0932,5.7926,4.0353,89.2127,0.8293,18.3537697954
SZ000737,2022-03-31,1010.5833,8.4725,0.8072,6.84,78.2609,0.1514,3.2551,0.3829,20238.8113,6.62,235.0483,,5238.1869,0.0044,3.2551,1.15,0.7285,123.5415,2.9577,13.7706742302
SZ000737,2022-06-30,940.3011,9.0326,1.4324,12.94,93.1147,0.2952,33.1849,0.7033,61360.0884,12.19,255.9363,1.7123,5163.7483,0.0029,6.4,1.9331,1.3445,133.8788,2.1711,16.4737407485
SZ000737,2022-09-30,914.1161,7.1348,1.9982,14.23,90.6344,0.327,7.0756,0.9852,41550.9589,13.37,274.056,,31338.0977,0.0065,7.0756,2.979,1.879,143.6935,2.2868,13.6692472165
SZ000737,2022-12-31,7.1781,5.712,2.6365,13.93,83.5674,0.3442,34.2064,1.272,6001.9786,14.17,283.0189,3.1515,-27.1793,0.06,7.1835,4.3079,2.7432,131.2336,3.4886,11.9062834473
SZ000737,2023-03-31,-18.2258,7.9339,0.5863,4.65,77.0812,0.1159,2.145,0.2866,1069.038,4.54,314.0265,,-23.4245,0.0842,2.145,1.1676,0.6512,138.2064,0.6591,14.6342990907
SZ000737,2023-06-30,-21.6854,7.0079,1.016,7.11,86.2771,0.1794,29.7292,0.5136,2411.3635,6.87,350.4673,1.3558,-39.24,0.0746,3.4652,2.0863,1.2359,145.6429,0.166,13.8619168541
SZ000737,2023-09-30,-14.1117,7.4472,1.5343,11.09,92.4848,0.2932,4.1459,0.6637,3839.3909,10.85,406.8103,,-10.3504,0.0703,4.1459,2.9194,1.7697,152.5682,-0.1495,15.1656111195
SZ000737,2023-12-31,-12.7092,6.6379,2.0309,12.94,145.9085,0.3491,21.5198,0.785,3886.897,12.7,458.5987,2.0348,1.4411,0.0926,4.0555,2.4673,1.8298,196.7428,-2.1074,14.6071746404
SZ000737,2024-03-31,112.7818,4.2756,1.099,4.73,89.5433,0.1329,1.4625,0.3513,686.9388,4.57,256.1913,,14.6673,0.131,1.4625,1.0051,0.772,116.5803,1.7776,8.5222850765
SZ000737,2024-06-30,173.767,3.7038,2.4712,8.99,80.8516,0.2596,20.5157,0.7909,12181.9025,8.88,227.5888,2.1811,44.6907,0.0148,2.8484,2.2263,1.7425,103.2999,1.8222,8.0913510456
SZ000737,2024-09-30,160.4953,3.0069,3.5937,10.74,80.4793,0.3083,3.3517,1.1516,14349.2674,10.43,234.4564,,5.179,0.0188,3.3517,3.3549,2.5465,106.0279,2.2244,7.4696057479
SZ000737,2024-12-31,158.5883,2.5421,4.3409,11.96,90.1849,0.3457,20.6494,1.4496,1499.1785,9.83,248.3444,3.5384,-0.9706,0.2401,3.4043,3.9918,3.0914,116.4521,0.5896,7.1240296687
SZ000737,2025-03-31,24.0767,5.4266,1.063,5.77,99.4146,0.1948,1.9652,0.3708,198.0424,5.6,242.7184,,57.4808,0.4544,1.9652,0.9053,0.7377,122.0008,1.0692,10.42315844
SZ000737,2025-06-30,3.1344,3.802,2.0081,7.55,109.589,0.2557,19.2017,0.6801,377.0148,7.46,264.667,1.655,5.8699,0.4774,2.476,1.6425,1.3269,135.6545,-1.8016,8.9829944865
SZ000737,2025-09-30,9.8886,3.4506,3.0989,10.67,108.8797,0.3618,3.5395,1.066,674.3704,10.35,253.2833,,26.1029,0.4004,3.5395,2.4798,2.087,129.3723,-0.4185,8.4944099159
SZ000737,2025-12-31,15.801,2.8321,4.2877,12.18,98.7275,0.4151,23.227,1.5362,925.1836,11.65,234.3445,3.578,29.013,0.3891,4.3102,3.6464,3.1322,114.9352,2.3881,10.2796776306
SZ000737,2026-03-31,46.8918,6.1229,1.4122,8.65,86.9733,0.3229,2.9278,0.5105,168.0888,8.27,176.2977,,65.7394,0.5354,2.9278,1.0348,0.9722,92.5735,-2.1782,12.5059507932
