instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002207,2021-03-31,26.1133,-64.5724,0.1979,-12.78,2.4121,-0.0676,-4.305,0.0665,0.4955,-13.62,1353.3835,,-20.339519097715,181.6347,-4.305,37.3121,0.1386,649.3506,0.849744877271,-42.8650511153
SZ002207,2021-06-30,-3.2454,-22.1493,0.5372,-11.9,2.1795,-0.063,134.6897,0.2011,1.2512,-12.65,895.0771,0.4456,30.39109570144,143.8619,-5.0269,82.5863,0.4249,423.6291,0.22504650569,-23.9771116427
SZ002207,2021-09-30,9.9352,-17.6788,0.9493,-16.78,2.0707,-0.0873,-7.0358,0.3506,2.1855,-18.22,770.1084,,-2499.2084,123.5415,-7.0358,130.3888,0.7318,368.9533,-0.033076697747,-12.907293991
SZ002207,2021-12-31,-1.8361,4.0938,1.2638,5.06,1.04,0.03,137.7275,0.5075,2.2091,4.92,709.3596,1.1869,192.382234905694,162.9623,2.2876,346.152,1.0063,357.7462,-2.7237,-7.9196597078
SZ002207,2022-03-31,-9.3278,73.803,0.1684,12.54,1.4746,0.07,6.0656,0.077,0.332,13.36,1168.8312,,203.965077615564,271.0843,6.0656,61.0322,0.1489,604.4325,-0.1162,-55.1398994938
SZ002207,2022-06-30,12.672,14.1004,0.582,7.37,1.0554,0.0452,150.5344,0.252,1.1321,9.07,714.2857,0.5801,172.154002684608,158.9966,3.6641,170.5448,0.4664,385.9348,-1.6484,-14.6799120076
SZ002207,2022-09-30,5.4924,1.8489,0.9718,1.84,2.0531,0.0096,0.7868,0.411,1.9358,2.18,656.9343,,111.696749297989,139.4772,0.7868,131.5061,0.7584,356.0127,-9.4701,-11.6726327086
SZ002207,2022-12-31,2.4931,-4.9924,1.4928,-7.43,2.5715,-0.0375,154.4826,0.6048,1.8991,-9.22,595.2381,1.3968,-224.9907,189.5635,-3.199,139.9949,1.1073,325.1151,0.081129126693,-12.8331785841
SZ002207,2023-03-31,16.9265,-39.4641,0.2874,-11.53,6.3866,-0.0438,-4.5954,0.1045,0.4156,-12.22,861.244,,-162.5232,216.5544,-4.5954,14.092,0.2042,440.7444,0.350419610425,-33.0968023631
SZ002207,2023-06-30,12.6789,-17.4638,0.9601,-17.29,5.2257,-0.0631,171.9709,0.3268,1.2175,-18.59,550.7956,0.7232,-239.5567,147.8439,-6.069,34.4449,0.6159,292.2552,-0.085982061802,-6.1728988549
SZ002207,2023-09-30,24.5631,-10.514,1.736,-18.47,4.8103,-0.0682,-5.8022,0.5528,2.1709,-20.34,488.4226,,-808.3545,124.3724,-5.8022,56.129,0.9856,273.9448,-0.178755478548,0.8979752723
SZ002207,2023-12-31,38.1428,-6.891,2.8402,-19.73,3.4424,-0.0715,140.4643,0.8437,2.6467,-22.38,426.692,2.094,-91.387874973866,136.0184,-5.554,104.5784,1.4312,251.5372,-0.081876262892,2.8272254523
SZ002207,2024-03-31,43.1816,-26.1536,0.5267,-13.99,3.8314,-0.0415,-3.9649,0.1361,0.5908,-15.04,661.2785,,5.32084500713,152.3358,-3.9649,23.49,0.2324,387.2633,0.27335691247,-22.93002446
SZ002207,2024-06-30,19.5384,-12.3673,1.4607,-18.32,5.4028,-0.0534,159.8672,0.355,1.4786,-20.16,507.0423,0.9141,15.583328692593,121.7368,-4.6595,33.3161,0.5903,304.9297,-0.120140361146,-4.0354418182
SZ002207,2024-09-30,34.1826,-6.6687,2.9679,-20.04,2.86,-0.0581,-3.8759,0.6253,2.7836,-22.28,431.7927,,15.007295313753,96.9967,-3.8759,94.4057,0.9616,280.782,0.007900266726,0.6853676147
SZ002207,2024-12-31,25.7104,-4.6201,4.4605,-20.94,2.4332,-0.0602,118.1579,0.9154,3.5256,-23.38,393.2707,2.6691,15.305768652956,102.1103,-3.8572,147.951,1.422,253.1646,0.262819788723,3.1188124066
SZ002207,2025-03-31,-27.5053,-51.5032,0.4953,-26.13,6.8497,-0.0593,-5.467,0.087,0.4913,-30.05,1034.4828,,-43.255058183757,183.1875,-5.467,13.1393,0.1442,624.1331,-1.281967809188,-46.1275324397
SZ002207,2025-06-30,7.4719,-15.5783,2.0538,-32.73,5.7111,-0.0723,146.6099,0.3288,1.7203,-39.13,547.4453,0.9452,-35.854877215849,104.6329,-5.7296,31.5175,0.5203,345.9543,-0.672015992094,-5.2490579756
SZ002207,2025-09-30,-6.4711,-14.9608,4.0465,-62.05,12.7741,-0.1218,-7.9973,0.5279,2.6586,-89.96,511.4605,,-110.673708904094,101.5572,-7.9973,21.1365,0.7958,339.2812,-0.544903508618,-4.0113436592
SZ002207,2025-12-31,-13.1619,-13.6174,6.1169,-85.48,30.3176,-0.1542,106.9866,0.7104,2.8473,-149.28,506.7568,2.2986,-156.1022941553,126.4356,-9.4822,11.8743,1.05,342.8571,-0.092863547031,-1.9225103218
SZ002207,2026-03-31,81.6277,-28.7058,2.6551,-82.06,55.7724,-0.06,-4.8061,0.1455,0.6611,-134.13,618.5567,,-1.005015568494,136.1367,-4.8061,1.6137,0.2213,406.6878,-0.937090298565,-20.0726327647
