instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603122,2021-03-31,0.2358,556.9745,0.3549,,19.4734451541,1.97,183.5985,60.2692,49.6336,10.1567,1.3038,1.93,0.4902,5.4865,,0.2695,-9.1777,381.6794,1.4933,333.9518
SH603122,2021-06-30,0.5478,1.6355,0.8159,,19.6342074576,4.8,162.4109,50.7271,18.5603,12.1107,3.2361,4.69,1.1083,5.8775,,0.6278,-1.3534,328.5871,3.5484,286.7155
SH603122,2021-09-30,0.8124,21.8705,1.2086,,19.6473614621,7.23,172.3918,50.6995,18.5599,13.7093,4.8251,6.98,1.5662,5.9788,,0.9298,-1.1743,332.3486,5.3255,290.385
SH603122,2021-12-31,1.073,10.4896,1.5747,0.2685,21.0040200754,10.61,158.7092,61.0677,9.3696,16.0774,7.154,10.08,2.2683,6.7305,,1.2299,0.0875,335.5079,5.8951,292.7067
SH603122,2022-03-31,0.2379,7.341,0.3134,0.0381,20.1325111584,1.64,167.0999,64.1071,19.6729,1.032,1.032,1.29,0.5386,4.9212,,0.268,-4.4241,378.3102,1.4039,335.8209
SH603122,2022-06-30,0.486,3.6544,0.6496,0.0917,20.7721591234,3.46,180.9955,64.8789,4.195,9.6105,2.5196,3.24,0.9945,5.847,8.2173,0.5494,-2.413,370.3704,2.7744,327.6301
SH603122,2022-09-30,0.7167,0.8883,0.9816,0.1362,20.0331666864,5.07,191.7477,67.3686,6.3681,3.5025,3.5025,4.71,1.4081,5.6707,,0.8084,-3.4596,376.7267,4.0078,333.9931
SH603122,2022-12-31,0.9551,3.1841,1.2963,0.2078,20.1274953237,7.56,181.809,67.5688,7.4393,11.8343,5.3056,7.02,1.9801,6.464,16.9662,1.0748,-0.3671,376.9239,5.3279,334.946
SH603122,2023-03-31,0.1743,-39.8859,0.226,0.0229,20.7167596615,0.78,259.5904,86.3061,-13.2455,0.6045,0.6045,0.78,0.3467,3.41,,0.1932,-12.5107,516.3511,1.0428,465.8385
SH603122,2023-06-30,0.3581,-15.5135,0.4843,0.0775,20.9981330917,2.64,248.1732,82.584,-9.4679,8.2892,1.9306,2.68,0.7253,5.4566,7.7212,0.3963,-2.4232,502.6529,2.1796,454.2014
SH603122,2023-09-30,0.5355,-18.7583,0.7102,0.1107,20.7112046192,3.78,245.1871,83.537,-12.8806,2.8375,2.8375,3.78,1.1012,5.2882,,0.5942,-1.2139,504.2017,3.2321,454.3925
SH603122,2023-12-31,0.7235,-42.9844,0.9309,0.1185,20.6949835566,4.06,244.8813,83.4473,-14.6182,9.2918,3.2271,4.04,1.4701,4.3165,11.7415,0.8196,0.2392,497.5812,4.3141,439.2387
SH603122,2024-03-31,0.1627,-22.9989,0.2036,0.0176,21.9257578058,0.61,280.4612,96.0102,-10.6922,0.4767,0.4767,0.61,0.3209,2.9401,,0.189,-7.5135,553.1653,0.9374,476.1905
SH603122,2024-06-30,0.3293,-25.9223,0.4115,0.0574,20.151978224,1.91,285.8958,92.4879,-14.9377,7.77,1.5666,1.93,0.6296,4.7519,4.1488,0.3841,-1.0239,546.614,1.9462,468.628
SH603122,2024-09-30,0.4862,-38.1236,0.608,0.0685,19.759635177,2.25,290.6038,92.9016,-14.6665,1.8628,1.8628,2.28,0.9291,3.8345,,0.5658,-0.0935,555.327,2.9063,477.2004
SH603122,2024-12-31,0.6355,-39.6343,0.8015,0.0715,19.6022369088,2.37,283.2861,95.0621,-14.0456,7.4091,1.9055,2.35,1.2708,3.0314,8.1818,0.7378,4.663,566.4831,3.787,487.9371
SH603122,2025-03-31,0.1154,-183.9301,0.15,-0.0148,16.712722409,-0.51,383.959,126.1741,-26.354,-0.3794,-0.3794,-0.52,0.2344,-3.3506,,0.1345,0.219035800944,779.896,0.7133,669.145
SH603122,2025-06-30,0.2375,-130.4476,0.3213,-0.0175,15.9861910426,-0.63,371.5937,116.0991,-23.5328,4.8751,-0.4343,-0.66,0.4844,-1.8921,3.1817,0.2768,0.235904216702,757.8947,1.5504,650.289
SH603122,2025-09-30,0.364,-143.6704,0.4809,-0.0299,15.8355420893,-1.06,369.0541,116.189,-22.8014,-0.7825,-0.7825,-1.12,0.7316,-2.1691,,0.426,0.191411414449,741.7582,2.3238,633.8028
SH603122,2025-12-31,0.4638,-218.3294,0.6067,-0.0846,14.7558927813,-2.99,379.3467,116.6786,-27.8287,3.0136,-2.3582,-3.18,0.949,-4.9702,5.906,0.5613,0.026084650899,776.1966,3.0854,641.3683
SH603122,2026-03-31,0.1086,-38.057591360794,0.1466,-0.0201,17.4012601675,-0.79,404.1311,119.5219,-12.1829,-0.5652,-0.5652,-0.79,0.2227,-5.1775,,0.1378,-0.368019114092,828.7293,0.753,653.1205
