instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603228,2021-03-31,0.1652,11.2784,0.3006,0.2948,26.1642759143,3.81,105.4482,57.161,43.985,1.9393,1.9393,3.73,0.8535,12.1422,,0.2805,1.9275,544.7942,1.5745,320.8556
SH603228,2021-06-30,0.3411,-4.8049,0.6296,0.5373,24.8215419142,6.88,104.9318,65.1065,38.1613,14.5961,3.4414,6.79,1.7154,10.5701,1.2977,0.59,1.1617,527.7045,2.7647,305.0847
SH603228,2021-09-30,0.5232,2.0622,0.9642,0.8245,24.3033500315,10.44,103.5355,73.4414,37.1985,5.1152,5.1152,10.04,2.6078,10.3944,,0.9251,0.9577,516.055,3.6764,291.8603
SH603228,2021-12-31,0.7209,0.6433,1.339,1.0927,23.3893529053,13.58,103.1903,57.2246,34.9515,18.0727,6.4888,12.85,3.4887,9.7627,2.2172,1.3328,1.2251,499.3758,6.291,270.108
SH603228,2022-03-31,0.1658,-28.9709,0.3127,0.2098,19.5012126939,2.38,116.8831,73.6799,14.3101,1.2556,1.2556,2.35,0.77,7.5448,,0.3408,0.3369,542.8227,1.2215,264.0845
SH603228,2022-06-30,0.3521,3.6203,0.675,0.5605,20.82276186,6.23,113.5432,67.7277,18.2164,16.0049,3.2131,6.21,1.5853,9.265,0.8975,0.7179,0.9387,511.2184,2.6577,250.7313
SH603228,2022-09-30,0.5266,8.2486,0.9967,0.8977,22.0306010623,9.62,112.7207,65.7799,14.1482,5.0829,5.0829,9.59,2.3953,9.8572,,1.0861,1.2128,512.7231,4.1046,248.5959
SH603228,2022-12-31,0.7048,16.1742,1.3333,1.2761,22.3493755861,13.85,113.0724,62.1665,10.2972,20.8638,6.9789,13.2,3.1838,10.2828,1.6826,1.4492,1.4384,510.7832,5.7909,248.4129
SH603228,2023-03-31,0.151,19.1304,0.2788,0.2512,24.437027227,2.59,126.6714,70.6492,-1.1342,1.3722,1.3722,2.55,0.7105,9.0913,,0.3162,2.3743,596.0265,1.2739,284.63
SH603228,2023-06-30,0.3101,-15.7037,0.5924,0.4726,23.6981998213,4.88,124.215,63.2289,-3.235,17.4307,2.4255,4.9,1.4491,8.0712,0.7214,0.6331,2.3529,580.4579,2.8468,284.3153
SH603228,2023-09-30,0.479,-9.4791,0.9099,0.8178,24.6244364051,8.4,119.3001,64.8431,0.4647,4.0801,4.0801,8.2,2.2632,8.8816,,0.9724,2.2902,563.6743,4.1639,277.6635
SH603228,2023-12-31,0.6575,-15.7342,1.2465,1.0821,23.1686733159,11.12,119.2211,59.6629,2.3142,21.5805,5.2872,10.67,3.0196,8.4689,1.5392,1.3336,2.3221,547.5285,6.0339,269.946
SH603228,2024-03-31,0.1581,49.0453,0.3004,0.3768,24.6057313038,3.56,115.0895,62.2148,17.1586,1.8171,1.8171,3.5,0.782,11.5657,,0.3125,1.2441,569.26,1.4466,288.0
SH603228,2024-06-30,0.333,62.8381,0.6351,0.7618,24.0046415448,7.21,111.0563,59.0648,18.2608,20.8056,3.6215,7.05,1.6208,11.1135,0.8483,0.6565,1.7614,540.5405,3.0475,274.1813
SH603228,2024-09-30,0.5052,30.1535,0.9003,0.9608,23.7652988937,9.59,109.2985,61.7708,17.1068,4.7897,4.7897,8.21,2.4703,9.871,,1.0041,2.0952,534.4418,4.371,268.8975
SH603228,2024-12-31,0.6941,27.3514,1.237,1.2441,22.7316548037,11.84,110.4938,57.1646,17.6817,23.8452,6.029,10.33,3.2581,9.1648,1.751,1.3927,1.9735,518.6573,6.2976,258.4907
SH603228,2025-03-31,0.1689,4.0736,0.2861,0.3539,20.7830505953,2.82,109.716,61.3581,21.9036,1.6229,1.6229,2.78,0.8203,9.874,,0.338,1.5135,532.8597,1.4668,266.2722
SH603228,2025-06-30,0.3501,0.2172,0.616,0.6976,21.40219513,5.62,108.486,60.9715,20.9309,20.9672,3.0697,5.72,1.6592,9.2099,0.9019,0.704,1.3967,514.1388,2.9522,255.6818
SH603228,2025-09-30,0.5277,7.208,0.9063,0.9755,21.60132868,8.2,106.0737,62.5797,22.0821,4.2212,4.2212,7.43,2.5454,8.6684,,1.0661,1.5899,511.6543,4.3145,253.2595
SH603228,2025-12-31,0.7125,7.2237,1.2361,1.2632,21.5892210204,10.35,104.1064,63.8536,20.9227,23.1085,5.2431,9.42,3.458,8.1266,1.7742,1.4567,1.5524,505.2632,5.6379,247.1339
SH603228,2026-03-31,0.1585,-26.3864,0.2906,0.2468,18.7611845996,1.76,105.7828,78.692,16.4099,0.9574,0.9574,1.75,0.8508,6.244,,0.3246,0.9876,567.8233,1.1437,277.2643
