instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301102,2021-03-31,15.0806,41.8459,0.1912,,,0.3464,5.6331,0.1548,,7.69,581.3953,,8.542,,5.6331,,,,1.3846,60.0221232053
SZ301102,2021-06-30,23.5111,34.153,0.3659,12.5,,0.5539,16.5247,0.2769,1.5863,11.76,650.0542,2.4574,11.5836,113.4716,7.7231,,0.4076,441.6094,2.5553,53.2984898267
SZ301102,2021-09-30,24.919209155035,38.522,0.59,,,1.0656,13.3062,0.4408,,20.41,612.5227,,17.5826,,13.3062,,,,1.8558,55.4674972038
SZ301102,2021-12-31,26.8443,38.8708,0.8325,32.36,,1.6043,27.4639,0.6405,3.2835,27.85,562.0609,6.3369,15.5901,109.6391,19.2275,,0.9123,394.607,1.8316,59.5158556466
SZ301102,2022-03-31,35.0035,35.6957,0.0908,6.69,,0.2992,1.872,0.0754,0.7042,2.12,1193.634,,15.1616,127.8046,1.872,,0.0942,955.414,1.1432,61.1608125968
SZ301102,2022-06-30,8.3367,25.5891,0.1444,3.66,,0.3372,4.9958,0.1106,1.1907,2.42,1627.4864,2.7246,-18.8287,151.1716,1.918,,0.1468,1226.158,1.8448,48.096965349
SZ301102,2022-09-30,0.8195,31.1502,0.2254,5.99,,0.6516,3.7172,0.1759,1.716,4.58,1534.963,,-18.4739,157.3427,3.7172,,0.2354,1146.9839,1.9191,51.1238670026
SZ301102,2022-12-31,-6.8463,33.271,0.3056,8.13,,0.9594,8.5952,0.2372,2.3287,6.59,1517.7066,6.0564,-20.2661,154.5927,5.3133,,0.3181,1131.7196,1.9269,52.0668959195
SZ301102,2023-03-31,-9.9409,41.715,0.0513,2.14,,0.3149,1.6109,0.0402,0.5005,2.12,2238.806,,5.2455,179.8202,1.6109,,0.0526,1711.0266,1.3647,50.8163185675
SZ301102,2023-06-30,-3.2403,27.0169,0.0872,2.34,,0.2376,4.9367,0.067,0.8583,2.34,2686.5672,2.693,2.1583,209.7169,1.7201,,0.0896,2008.9286,2.8671,41.2135939275
SZ301102,2023-09-30,3.5244,27.8269,0.1467,4.07,,0.4156,2.8179,0.1098,1.3669,4.03,2459.0164,,-7.5202,197.5273,2.8179,,0.1504,1795.2128,2.5777,44.136077786
SZ301102,2023-12-31,3.5621,22.4691,0.2019,4.53,,0.4627,5.7443,0.1484,1.9834,4.46,2425.876,6.2112,-30.0608,181.5065,3.023,,0.2075,1734.9398,3.3445,41.950007752
SZ301102,2024-03-31,17.4547,21.6797,0.0586,1.27,,0.1326,0.8196,0.0388,0.5355,1.26,2319.5876,,-38.9577,168.0672,0.8196,,0.0603,1492.5373,3.1004,37.4262542502
SZ301102,2024-06-30,25.8436,12.7528,0.1067,1.36,,0.1411,3.4618,0.0702,0.9325,1.36,2564.1026,2.9529,-40.598,193.0295,0.8699,,0.1094,1645.3382,5.331,30.2160987303
SZ301102,2024-09-30,16.5938,13.3113,0.1672,2.22,,0.1656,1.4521,0.1114,1.3823,2.22,2423.6984,,-44.2262,195.3266,1.4521,,0.1723,1567.0342,4.994,33.5258493263
SZ301102,2024-12-31,12.2564,11.2813,0.2217,2.5,,0.1863,4.7873,0.1513,1.8199,2.49,2379.3787,5.9872,-43.6382,197.8131,1.711,,0.2292,1570.6806,5.8126,33.6794477226
SZ301102,2025-03-31,-7.5954,12.7347,0.0537,0.68,,0.0514,0.4701,0.037,0.3707,0.68,2432.4324,,-45.7214,242.7839,0.4701,,0.0554,1624.5487,4.2532,30.1095248073
SZ301102,2025-06-30,-8.8116,7.3074,0.096,0.7,,0.0527,3.9392,0.0667,0.672,0.7,2698.6507,2.3297,-47.749,267.8571,0.4905,,0.0991,1816.3471,9.8336,26.7817017189
SZ301102,2025-09-30,-12.9325,7.6061,0.1454,1.1,,0.0824,0.8214,0.1035,0.9865,1.11,2608.6957,,-50.2495,273.6949,0.8214,,0.1503,1796.4072,9.1129,28.7898410057
SZ301102,2025-12-31,-17.4848,2.1955,0.1839,0.4,,0.0299,3.8244,0.1314,1.3183,0.41,2739.726,4.5041,-83.9415,273.079,0.3038,,0.1909,1885.8041,35.8144,26.7146548637
SZ301102,2026-03-31,-27.4661,4.8178,0.04,0.19,,0.0141,0.1456,0.03,0.3461,0.19,3000.0,,-72.5587,260.0405,0.1456,,0.0414,2173.913,45.9489,12.7992589396
