instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003040,2021-03-31,45.8153,6.1123,0.2297,1.62,75.7321,0.0368,0.8461,,0.5068,1.25,586.8241843664,,46.5428,177.5848,0.8461,1.1884,0.176,511.3636,-9.5759,28.6661933989
SZ003040,2021-06-30,6.3687,4.9596,0.4104,2.05,126.5378,0.0527,9.0337,0.267,0.8867,1.83,674.1573,,-26.504,202.9999,1.1823,1.4225,0.3065,587.2757,-12.5005,28.9504966282
SZ003040,2021-09-30,29.1807,3.1562,0.7097,2.19,87.4551,0.0581,1.3336,,1.586,2.03,576.477416028786,,-47.6181,170.2396,1.3336,3.0873,0.5385,501.3928,-7.2483,24.3511648638
SZ003040,2021-12-31,27.6669,4.4942,1.0804,4.87,63.2433,0.1276,11.3428,0.7174,2.6196,4.54,501.8121,,-42.4104,137.4256,2.8926,5.6923,0.8287,434.4153,1.5335,25.4282273405
SZ003040,2022-03-31,-5.3259,15.4401,0.1885,2.91,153.1133,0.088,1.992,0.1291,0.4139,2.87,697.134,,139.1537,217.4438,1.992,0.5878,0.1475,610.1695,-6.8822,44.3218371585
SZ003040,2022-06-30,40.9169,10.2611,0.4947,5.04,112.8597,0.1537,11.1531,0.3251,0.9496,4.99,553.6758,4.6726,191.5515,189.5535,3.1992,1.5949,0.3691,487.6727,-5.5331,33.7577086899
SZ003040,2022-09-30,45.9752,10.0974,0.8702,8.75,82.1368,0.2712,5.3691,0.5678,1.598,8.47,475.5195,,367.0117,168.9612,5.3691,3.2872,0.6433,419.7109,-2.5936,31.8218959598
SZ003040,2022-12-31,31.3736,9.6318,1.1912,11.46,74.8565,0.3591,15.2969,0.8097,2.5132,10.92,444.6091,12.0015,181.5589,143.2437,7.481,4.8092,0.9246,389.3576,-1.1808,29.914903967
SZ003040,2023-03-31,24.0345,13.2438,0.2126,2.8,135.5014,0.0936,1.8468,0.1433,0.3756,2.77,628.053,,6.3907,239.6166,1.8468,0.6642,0.1632,551.4706,-0.1223,33.3122627598
SZ003040,2023-06-30,-2.1535,9.5323,0.4496,4.09,112.966,0.1397,11.3592,0.309,0.7907,4.3,582.5243,4.1092,-9.1039,227.6464,2.9829,1.5934,0.3544,507.9007,0.0539,30.6767021837
SZ003040,2023-09-30,-23.0737,7.6869,0.632,4.71,119.1895,0.1588,3.4648,0.4403,1.1217,4.86,613.2183,,-41.4381,240.7061,3.4648,2.2653,0.5067,532.8597,-0.2248,30.679067884
SZ003040,2023-12-31,-22.283,5.2577,0.8873,4.69,101.7351,0.1524,12.9579,0.6307,1.7625,4.67,570.7944,8.0244,-57.5768,204.2553,3.4723,3.5386,0.7366,488.732,2.3061,30.2239772502
SZ003040,2024-03-31,-21.3704,7.4157,0.1699,1.26,119.9201,0.0412,0.9438,0.127,0.3588,1.25,708.6614,,-55.9723,250.8361,0.9438,0.7505,0.1526,589.7772,-2.5153,36.5228268247
SZ003040,2024-06-30,-28.906,-2.664,0.3295,-0.85,108.8271,-0.0278,9.9987,0.2443,0.6764,-0.89,736.799,2.4743,-119.8687,266.1147,-0.67,1.654,0.2959,608.3136,-0.131071629392,30.233745972
SZ003040,2024-09-30,-27.0157,-4.0876,0.4795,-1.92,112.6502,-0.0616,-1.5138,0.3565,0.9764,-2.01,757.3633,,-138.8104,276.526,-1.5138,2.3968,0.4378,616.72,-0.123181927605,28.8595696302
SZ003040,2024-12-31,-21.519,2.0357,0.711,1.46,101.6002,0.0463,11.8651,0.5223,1.6544,1.48,689.259,4.5054,-69.6135,217.6015,1.0717,3.5433,0.644,559.0062,10.4775,30.5307968353
SZ003040,2025-03-31,0.506,7.1094,0.1765,1.25,99.283,0.0397,0.9285,0.13,0.4197,1.24,692.3077,,-3.6451,214.4389,0.9285,0.9065,0.1659,542.4955,-5.0894,32.0204602196
SZ003040,2025-06-30,-4.8322,-8.7193,0.3211,-2.77,94.0734,-0.0865,9.6884,0.2371,0.7808,-2.83,759.1733,1.6831,-213.073993015044,230.5328,-2.1386,1.9134,0.3105,579.7101,-0.291614835472,24.5754121208
SZ003040,2025-09-30,-1.5175,-6.4417,0.4817,-3.07,95.3491,-0.0957,-2.3319,0.3526,1.2302,-3.14,765.7402,,-55.447150305389,219.4765,-2.3319,2.8317,0.4682,576.6766,-0.085644510003,23.2058250641
SZ003040,2025-12-31,-4.8207,0.731,0.6896,0.48,86.8307,0.0158,12.2585,0.5054,1.9963,0.49,712.3071,3.6372,-65.822,180.3336,0.3726,4.146,0.6661,540.4594,20.9583,25.827193216
SZ003040,2026-03-31,-36.7378,-7.5466,0.1134,-0.85,136.7573,-0.0267,-0.6425,0.0842,0.3516,-0.85,1068.8836,,-167.1525,255.9727,-0.6425,0.6581,0.1158,777.2021,-0.83459438733,25.3394243303
