instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000782,2021-03-31,61.8921,2.8429,0.5065,1.44,57.6406,0.0396,0.6378,0.241,2.9112,1.43,373.444,,148.352148503979,30.9151,0.6378,1.5614,0.4295,209.546,-5.7065,13.1577467923
SZ000782,2021-06-30,50.103,2.947,1.0623,3.13,56.257,0.0864,60.1367,0.5064,6.4734,3.09,355.4502,2.0758,208.897957216224,27.8061,1.3859,3.1996,0.8952,201.0724,-3.0924,11.467390836
SZ000782,2021-09-30,44.5655,2.0738,1.6226,3.37,54.897,0.093,1.412,0.7517,8.9929,3.32,359.1858,,225.767614506371,30.0237,1.412,4.9183,1.2821,210.592,1.1915,10.0296874764
SZ000782,2021-12-31,41.2963,1.6946,2.2697,3.85,48.9543,0.1065,64.4124,1.1111,14.5428,3.79,324.0032,4.554,53.8915,24.7545,1.7841,7.3538,2.0238,177.8832,0.4351,9.5409521021
SZ000782,2022-03-31,5.4068,2.5673,0.518,1.33,52.0803,0.0377,0.5968,0.2389,3.0301,1.32,376.7267,,-4.8116,29.702,0.5968,1.7281,0.4077,220.7506,-6.5547,11.0973871555
SZ000782,2022-06-30,-2.1761,3.6846,1.0057,3.71,65.3547,0.1057,60.6357,0.4618,7.7119,3.66,389.7791,2.2475,22.3095,23.3406,1.6382,2.7542,0.7792,231.0062,-4.241,11.028343949
SZ000782,2022-09-30,-5.1025,0.1633,1.5193,0.25,55.3676,0.0069,0.1161,0.7118,10.2743,0.25,379.32,,-92.527,26.2792,0.1161,4.8765,1.2333,218.9248,-89.8413,6.7045951316
SZ000782,2022-12-31,-12.2439,-1.8948,2.006,-3.81,57.2783,-0.1045,63.1731,0.9248,16.2278,-3.89,389.2734,4.4177,-198.1228,22.1842,-1.7538,6.2851,1.6061,224.1454,-0.125339799104,4.5888700351
SZ000782,2023-03-31,-22.4697,-2.686,0.4257,-1.14,68.8653,-0.0305,-0.4909,0.1867,4.3371,-1.15,482.0568,,-181.1158,20.7512,-0.4909,1.3069,0.3178,283.197,-0.101399466581,4.6608610175
SZ000782,2023-06-30,-16.4155,-4.0042,0.9136,-3.66,65.1654,-0.096,63.4467,0.3998,8.6155,-3.75,450.2251,2.0703,-190.8334,20.8926,-1.5909,2.7622,0.6693,268.9377,-0.055104260567,2.8483156122
SZ000782,2023-09-30,-9.711,-3.9483,1.48,-5.84,58.9919,-0.1517,-2.3376,0.6172,12.6416,-6.06,437.4595,,-2282.9274,21.3581,-2.3376,4.5769,1.0578,255.2467,-0.110190826103,2.5147587751
SZ000782,2023-12-31,-3.3049,-5.0642,2.1031,-10.65,57.151,-0.2702,57.7754,0.861,17.5706,-11.33,418.1185,4.2963,-158.440715886635,20.4888,-4.2006,6.2991,1.453,247.7632,-0.140313148783,2.7999482815
SZ000782,2024-03-31,28.5133,-0.9706,0.4981,-0.6,52.6223,-0.0109,-0.203,0.2178,3.5236,-0.41,413.2231,,53.562401882924,25.5421,-0.203,1.7103,0.3488,258.0275,-0.453066413704,5.1884859253
SZ000782,2024-06-30,27.9756,-0.6399,1.0467,-0.83,49.3232,-0.0151,69.8013,0.5029,6.6927,-0.56,357.924,2.4257,79.547636106733,26.895,-0.3403,3.6494,0.8529,211.0447,-0.124043555671,4.286318953
SZ000782,2024-09-30,19.021,-0.5551,1.5619,-1.07,53.7709,-0.0195,-0.4369,0.7471,11.8002,-0.73,361.3974,,83.265633944104,22.881,-0.4369,5.0213,1.2592,214.4219,-0.090891488254,4.1039087129
SZ000782,2024-12-31,15.4864,-2.1587,2.1431,-3.98,46.08,-0.1023,69.43,1.03,16.8219,-3.95,349.5146,4.9922,50.771898412047,21.4007,-2.4044,7.8125,1.7518,205.5029,-0.107220388612,3.6191521814
SZ000782,2025-03-31,-18.4858,0.195,0.354,0.07,65.3642,0.0018,0.0399,0.2099,3.1903,0.07,428.7756,,116.375461987655,28.2105,0.0399,1.3769,0.367,245.2316,-270.3466,7.4968382999
SZ000782,2025-06-30,-24.8359,-3.0132,0.6927,-2.09,55.4665,-0.0535,69.5053,0.4122,6.3067,-2.11,436.6812,2.005,-253.919077142348,28.5411,-1.2282,3.2452,0.7537,238.8218,-0.220469903829,3.7476013201
SZ000782,2025-09-30,-25.0645,-3.1522,1.0354,-3.26,57.6615,-0.0831,-1.8786,0.6075,8.525,-3.32,444.4444,,-325.510932743019,31.6716,-1.8786,4.6825,1.1602,232.7185,-0.048449237983,3.2558543941
SZ000782,2025-12-31,-24.4766,-6.2432,1.4458,-9.03,53.8866,-0.2234,59.508,0.7882,10.6894,-9.45,456.7369,4.1381,-118.418814979017,33.6782,-4.6291,6.6807,1.6658,216.1124,-0.000464980251,2.6408188544
SZ000782,2026-03-31,0.4313,-0.85,0.3901,-0.33,52.0321,-0.0078,-0.1418,0.1779,2.3138,-0.33,505.9022,,-537.8205,38.8971,-0.1418,1.7297,0.4376,205.6673,-0.558089273663,4.5881985099
