instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000981,2021-03-31,12.0898,-17.6256,0.1725,2.85,346.5537,-0.0452,-0.809,0.0463,1.4124,-3.64,1943.8445,,54.641802122445,63.7213,-0.809,0.2597,0.1248,721.1538,-0.188034185011,8.6908801969
SZ000981,2021-06-30,-56.6755,-19.0705,0.3649,-8.08,334.8837,-0.1015,9.3853,0.0971,3.034,-8.42,1853.759,0.5941,-1168.5374,59.3276,-1.859,0.5375,0.2639,682.0765,-0.121158545334,9.1872941791
SZ000981,2021-09-30,-52.356,-22.6422,0.521,-13.72,375.3128,-0.168,-3.0535,0.1349,4.4596,-14.73,2001.4826,,-1205.6566,60.5435,-3.0535,0.7194,0.3633,743.1874,-0.089261730517,11.7226565256
SZ000981,2021-12-31,-50.0446,-68.8775,0.7872,-66.47,363.6731,-0.6799,-0.5797,0.1821,6.1087,-82.8,1976.9357,1.146,-140.38761846351,58.9323,-12.7288,0.9899,0.4241,848.8564,-0.064846540143,12.7895746088
SZ000981,2022-03-31,28.9156,34.7898,0.2652,12.13,233.5236,0.0463,2.4966,0.0664,1.7133,9.13,1355.4217,,363.497006604676,52.5302,2.4966,0.3854,0.1495,602.0067,-1.7897,2.6450708095
SZ000981,2022-06-30,-16.5609,20.1222,0.3395,8.27,352.2505,0.036,17.2432,0.0911,2.9455,6.94,1975.8507,0.5645,198.374177838492,61.1102,2.0255,0.511,0.2131,844.6739,-1.4475,5.055565871
SZ000981,2022-09-30,-7.8247,4.311,0.5253,3.44,346.3759,0.0119,0.6689,0.1403,4.7048,3.09,1924.4476,,125.746790440186,57.3882,0.6689,0.7795,0.3269,825.9407,-5.2891,4.9142724821
SZ000981,2022-12-31,-5.9831,-29.9116,0.7912,-20.85,369.2308,-0.1118,10.2269,0.1898,6.3339,-21.11,1896.7334,1.209,62.951176770444,56.837,-6.2533,0.975,0.4376,822.6691,-0.140722276545,7.6737611569
SZ000981,2023-03-31,-13.1404,-18.745,0.2144,-4.38,347.7589,-0.0217,-1.2242,0.065,1.6082,-4.48,1384.6154,,-146.8004,55.9632,-1.2242,0.2588,0.181,497.2376,-0.376792252614,15.5203939219
SZ000981,2023-06-30,55.8639,-34.4751,0.5422,-20.97,263.7363,-0.0961,11.6993,0.1558,3.7953,-22.28,1155.3273,0.9366,-367.0396,47.4271,-5.3703,0.6825,0.4414,407.7934,-0.247086515335,11.4079641051
SZ000981,2023-09-30,54.0672,-32.5181,0.8661,-29.02,255.706,-0.1381,-7.703,0.2371,5.0205,-33.71,1138.76,,-1262.1491,53.7795,-7.703,1.0559,0.6649,406.0761,-0.216154496838,11.1180616619
SZ000981,2023-12-31,42.7312,-41.5933,1.2454,-55.11,263.4468,-0.222,1.5079,0.33,7.2507,-70.46,1090.9091,2.0481,-112.357768783533,49.6504,-15.3533,1.3665,0.9046,397.966,-0.123259658423,13.8210703889
SZ000981,2024-03-31,2.0729,38.1054,0.3544,14.52,278.3792,0.045,2.9952,0.0801,1.3352,13.5,1123.5955,,78.791195074499,67.4056,2.9952,0.3233,0.2081,432.4844,1.4679,20.5335740417
SZ000981,2024-06-30,-22.5373,-30.8958,0.7956,-24.1,189.1949,-0.0667,12.2733,0.1619,2.7048,-27.27,1111.7974,0.9874,-28.842326746829,66.5484,-5.4608,0.9514,0.4621,389.5261,0.291361259367,24.0917754554
SZ000981,2024-09-30,-7.1349,-22.0377,1.4753,-32.52,156.3314,-0.0869,-7.3173,0.2995,4.1521,-38.74,901.5025,,-12.942209623534,65.0273,-7.3173,1.7271,0.8537,316.2704,0.101226455253,22.8680515357
SZ000981,2024-12-31,-6.8523,-36.0566,2.2754,-84.95,177.3312,-0.1793,2.6187,0.3923,5.9837,-148.26,917.6651,2.3444,15.280824196037,60.1634,-16.4636,2.0301,1.0922,329.61,0.149534374406,16.3695471198
SZ000981,2025-03-31,-10.9487,7.1998,0.8228,7.11,117.5395,0.0076,0.7093,0.0975,1.4069,7.0,923.0769,,-83.1744,63.9704,0.7093,0.7657,0.2813,319.9431,-1.6915,18.9425049696
SZ000981,2025-06-30,-19.7888,11.6886,1.3277,18.47,96.7898,0.0203,23.6896,0.1737,2.4633,17.63,1036.2694,0.966,118.928566831623,73.0727,2.2336,1.8597,0.5639,319.2055,-1.037,16.2402956104
SZ000981,2025-09-30,-38.6652,17.3849,1.5864,34.0,104.8137,0.042,4.7477,0.245,3.378,25.95,1102.0408,,131.494013746499,79.929,4.7477,2.576,0.8001,337.4578,-0.4599,15.7514655519
SZ000981,2025-12-31,-34.2386,30.015,1.5963,56.84,103.291,0.0981,39.8746,0.3514,4.6052,35.82,1024.4735,1.9227,158.869534481425,78.1725,12.7077,3.4853,1.0714,336.009,-0.1504,15.4037381143
SZ000981,2026-03-31,-32.6201,35.5005,0.2408,8.42,61.6776,0.0251,3.2752,0.092,1.1427,8.1,978.2609,,232.2367,78.7608,3.2752,1.4592,0.3049,295.1787,-0.1546,17.0603288158
