instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301439,2021-06-30,96.1855,6.413,1.6046,10.31,83.4608,,12.7082,0.6115,1.7547,9.81,294.3581,2.7002,15.3037,102.5816,3.6438,2.1567,0.8447,213.0934,-0.8176,16.6440156906
SZ301439,2021-09-30,81.2453,7.2719,2.7597,,,0.464,6.7309,1.0428,,18.28,258.9183,,42.3557,,6.7309,,,,-0.3629,
SZ301439,2021-12-31,63.1395,6.6281,3.5538,23.55,65.1879,,17.5288,1.3953,3.8115,21.14,258.009,6.413,32.694,94.451,8.3189,5.5225,1.9016,189.3143,0.6097,15.3478426354
SZ301439,2022-03-31,,5.9152,1.3716,3.96,,0.1068,,,,3.96,,,,,,,,,2.138,14.2980040995
SZ301439,2022-06-30,17.5511,7.9948,3.1599,11.84,,0.3324,,,,11.84,,,46.5448,,,,,,1.6285,14.8660698659
SZ301439,2022-09-30,-1.3126,8.4014,2.1799,18.27,68.4793,0.529,20.3814,0.9912,2.7621,16.8,272.3971,4.2103,14.0161,97.7517,8.7917,3.9428,1.3511,199.8372,1.6177,15.3040211844
SZ301439,2022-12-31,-6.5555,7.8248,2.6572,20.83,73.5519,0.6138,22.2241,1.235,3.4825,18.79,291.498,5.1541,10.3164,103.374,10.204,4.8945,1.7079,210.7852,1.4875,15.51468229
SZ301439,2023-03-31,16.0252,6.6941,0.335,3.27,60.5245,0.1051,1.2128,0.2383,0.9039,1.53,377.6752,,31.3045,99.5685,1.2128,1.487,0.3026,297.4223,-6.4481,16.0547686773
SZ301439,2023-06-30,1.4128,7.9344,0.6743,5.29,62.7178,0.2509,9.4911,0.4787,1.5861,3.64,376.0184,2.6133,0.6461,113.4859,2.8839,2.87,0.6095,295.324,-4.855,16.0950824135
SZ301439,2023-09-30,2.9687,8.2367,1.0224,7.22,64.1422,0.4005,4.2636,0.6994,2.5173,5.69,386.0452,,0.9504,107.2578,4.2636,4.2094,0.8972,300.9362,-1.4187,16.4343147023
SZ301439,2023-12-31,8.3108,8.5959,1.3066,9.26,73.8552,0.5477,11.7435,0.8831,3.3822,7.6,407.6549,4.9956,18.9837,106.4396,5.5217,4.8744,1.1375,316.4835,-0.3015,14.9950423414
SZ301439,2024-03-31,3.9797,6.979,0.2229,1.55,87.2431,0.114,1.2196,0.1695,0.715,1.55,530.9735,,8.4043,125.8741,1.2196,1.0316,0.2103,427.9601,-7.5781,12.8099882534
SZ301439,2024-06-30,23.1877,6.7008,0.5379,3.55,78.0606,0.2611,9.7292,0.4003,1.5019,3.65,449.6628,2.7208,4.0364,119.8482,2.7352,2.3059,0.5045,356.7889,-3.2491,12.6384344335
SZ301439,2024-09-30,34.1552,5.5174,0.886,4.77,65.9824,0.3599,3.4349,0.6396,2.513,4.83,422.1388,,-10.1347,107.4413,3.4349,4.092,0.8075,334.3653,-0.4745,11.8358913764
SZ301439,2024-12-31,37.063,5.8418,1.1831,6.89,66.9979,0.5102,10.9995,0.8265,3.2627,6.83,435.5717,5.8742,-6.8515,110.3381,4.5492,5.3733,1.0496,342.9878,0.0559,12.2886394169
SZ301439,2025-03-31,35.5765,6.2511,0.292,1.74,78.4792,0.1384,1.1824,0.1932,0.7,1.72,465.8385,,21.4359,128.5714,1.1824,1.1468,0.2606,345.3569,-2.5683,13.122262974
SZ301439,2025-06-30,23.7546,5.4339,0.6357,3.17,76.8672,0.262,8.8702,0.4148,1.4585,3.17,433.9441,2.8427,0.3553,123.4145,2.177,2.3417,0.5652,318.4713,-2.0564,13.1018643187
SZ301439,2025-09-30,16.6924,5.1398,1.0,4.88,71.9233,0.3913,3.0702,0.6354,2.2549,4.82,424.9292,,8.7054,119.7392,3.0702,3.754,0.8647,312.247,-1.4099,12.7022262975
SZ301439,2025-12-31,16.7535,5.2581,1.3202,6.8,66.7829,0.5362,11.1579,0.8466,3.0598,6.6,425.2303,4.4065,5.0889,117.6547,4.1646,5.3906,1.1837,304.1311,-0.2909,13.1977530238
SZ301439,2026-03-31,26.2879,5.0286,0.3503,1.81,70.0716,0.1406,1.1095,0.2189,0.7682,1.81,411.1466,,1.5912,117.157,1.1095,1.2844,0.325,276.9231,-4.571,13.593901901
