instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001219,2021-03-31,-20.559313299137,16.9621,0.4077,3.4,44.043626559613,0.242,,,7.052380400074,3.4,514.353581606633,,-13.778196140664,12.761648534877,2.9679691316,2.043428460147,,,-0.5303,33.7279760025
SZ001219,2021-06-30,-16.7504,17.3748,0.422,7.25,46.0205,0.5135,27.9901,0.367,15.9264,7.32,490.4632,,-14.467,11.302,6.4999,3.9113,0.4693,383.55,-0.1435,34.168882342
SZ001219,2021-09-30,-15.3913,17.436,0.6548,11.37,37.4776,0.817,9.8326,,24.2392,11.17,475.8405876783,,-10.3211,11.139,9.8326,7.2043,0.7214,374.2722,0.6979,33.3904884233
SZ001219,2021-12-31,-9.6563,15.6747,0.656,12.67,32.7809,0.7666,19.6823,0.5864,33.8365,7.93,613.9154,,-13.9824,10.6394,7.2826,10.982,0.6952,517.8366,0.9328,31.9177576452
SZ001219,2022-03-31,21.6227,17.8459,0.133,2.37,26.6682,0.2322,2.1748,0.1227,11.1568,2.35,733.4963,,27.9598,8.0668,2.1748,3.3748,0.1419,634.2495,0.9609,29.7678950252
SZ001219,2022-06-30,24.9257,19.3743,0.2829,5.43,27.5179,0.4126,17.4208,0.2598,21.8641,5.41,692.8406,6.5711,39.3027,8.2327,4.9709,6.5412,0.2992,601.6043,0.9693,31.786012951
SZ001219,2022-09-30,19.2623,20.1085,0.4216,8.47,25.3359,0.6482,7.6219,0.3883,28.7949,8.25,695.3387,,37.5418,9.3767,7.6219,10.6568,0.4465,604.7032,0.9044,32.8139944906
SZ001219,2022-12-31,13.7677,18.5152,0.5546,10.3,26.4379,0.7925,20.928,0.5058,42.0163,9.9,711.7438,13.6072,34.3843,8.5681,8.9797,13.6168,0.5703,631.2467,1.077,31.9816412428
SZ001219,2023-03-31,13.4446,20.5286,0.1398,2.87,23.7429,0.2331,2.6146,0.128,13.0157,2.83,703.125,,30.4983,6.9147,2.6146,3.7906,0.1408,639.2045,0.6792,34.9507455878
SZ001219,2023-06-30,2.6949,21.1453,0.2705,5.65,28.9184,0.3557,17.6682,0.2492,21.2878,5.66,722.3114,7.7836,12.0821,8.4555,5.2969,6.2244,0.2698,667.1609,0.2703,34.0282349688
SZ001219,2023-09-30,1.26,19.8826,0.3992,7.92,25.8237,0.4992,7.1679,0.3651,28.1652,7.77,739.5234,,0.1226,9.5863,7.1679,10.4555,0.395,683.5443,0.5561,32.5491042862
SZ001219,2023-12-31,-0.911,17.5977,0.5157,9.1,25.4559,0.5741,19.7321,0.4677,38.9737,8.83,769.7242,15.6559,-5.821,9.237,8.0142,14.1421,0.5053,712.4481,0.8513,30.5534676504
SZ001219,2024-03-31,0.7275,21.7264,0.1334,2.9,23.6109,0.1911,2.6901,0.1233,11.594,2.86,729.927,,6.6048,7.7626,2.6901,3.8118,0.1317,683.3713,-0.0138,34.7033897315
SZ001219,2024-06-30,3.9155,22.8969,0.2669,6.02,31.4718,0.3079,17.7405,0.2455,25.4574,6.06,733.1976,9.2891,12.5235,7.0706,5.6527,5.7194,0.2682,671.1409,0.5617,37.5644828278
SZ001219,2024-09-30,4.9616,21.9094,0.397,8.68,33.277,0.4441,7.8728,0.3636,34.6169,8.52,742.5743,,15.6615,7.7997,7.8728,8.1137,0.4029,670.1415,0.7147,37.4098095831
SZ001219,2024-12-31,7.4698,18.5367,0.5253,9.78,29.5474,0.4999,19.814,0.4721,49.4574,9.49,762.5503,18.057,13.204,7.279,8.453,12.1838,0.5758,625.2171,0.9548,35.8667343122
SZ001219,2025-03-31,2.1874,22.0618,0.1293,2.85,31.8562,0.1525,2.6054,0.1175,10.9919,2.81,765.9574,,3.765,8.1878,2.6054,2.8252,0.1667,539.892,0.1848,38.8376760839
SZ001219,2025-06-30,5.4567,23.407,0.2683,6.16,32.9682,0.332,16.5914,0.2387,21.1902,6.26,754.0846,9.2849,7.8059,8.4945,5.5617,5.4598,0.3362,535.3956,0.8351,41.0556060066
SZ001219,2025-09-30,7.1231,21.935,0.405,8.85,27.5896,0.4763,7.2207,0.3471,30.0827,8.74,777.8738,,7.248,8.9753,7.2207,9.7863,0.4891,552.0343,1.3688,39.6480597799
SZ001219,2025-12-31,3.6669,20.348,0.5219,10.56,32.1874,0.5689,18.1919,0.4393,51.9724,10.46,819.4855,18.627,13.7967,6.9268,8.3493,11.1845,0.6248,576.1844,0.9411,39.63379333
SZ001219,2026-03-31,12.8923,20.7147,0.1412,2.92,26.1689,0.1617,2.5019,0.1176,10.5502,2.89,765.3061,,5.9991,8.5306,2.5019,3.4392,0.1698,530.0353,0.2838,40.138806263
