instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301030,2021-03-31,8215.3311,8.7362,0.1215,,433.478649351466,0.0918,0.436,0.0537,0.153816591405,1.0,1675.9777,,155.63223981835,585.112432787107,0.436,0.207622682535,,,3.4055,29.438676167
SZ301030,2021-06-30,79.2301,7.7214,0.3683,3.1,223.9084,0.2482,1.8674,0.1601,0.4659,3.05,1124.2973,3.1296,2358.23567824061,386.349,1.1256,0.8039,0.1741,1033.8886,-3.8548,27.285045832
SZ301030,2021-09-30,22.2318,6.881,0.5197,3.79,223.2881,0.2503,1.4285,0.2339,0.6663,3.33,1154.3395,,50.2293,405.2229,1.4285,1.2092,0.2532,1066.3507,-8.4418,27.7118912357
SZ301030,2021-12-31,18.8869,7.4086,0.84,6.36,242.4569,0.4415,3.2064,0.3743,0.974,5.67,961.7954,7.5522,-7.6583,369.6099,2.4178,1.4848,0.4057,887.3552,-3.5643,27.4065967419
SZ301030,2022-03-31,174.3138,4.1298,0.2766,1.24,254.5249,0.0893,0.4584,0.1146,0.317,1.23,785.3403,,29.6748,283.9117,0.4584,0.3536,0.1233,729.927,-6.5482,20.0774508659
SZ301030,2022-06-30,109.1185,5.8228,0.6357,3.89,260.5675,0.2936,2.0882,0.2505,0.683,3.81,718.5629,6.2628,57.6997,263.5432,1.3343,0.6908,0.2687,669.8921,-7.3047,25.1128551037
SZ301030,2022-09-30,114.9633,5.7599,0.9769,5.52,255.8029,0.4504,1.834,0.3653,0.9865,5.35,739.1185,,79.9394,273.6949,1.834,1.0555,0.3956,682.5076,-8.0271,26.4381371787
SZ301030,2022-12-31,80.3999,6.8375,1.312,9.03,256.1913,0.735,3.164,0.4575,1.3426,8.5,786.8852,10.8986,66.4944,268.1365,2.5579,1.4052,0.5123,702.7133,-7.5595,28.1883500172
SZ301030,2023-03-31,99.4942,6.0366,0.4157,3.08,179.6049,0.2425,0.7297,0.1339,0.4589,2.23,672.1434,,191.6035,196.1212,0.7297,0.5011,0.1527,589.391,-3.0715,25.8006953659
SZ301030,2023-06-30,98.1219,7.6868,0.9296,7.73,187.227,0.7128,2.4275,0.2851,0.858,6.08,631.3574,5.7297,161.5462,209.7902,1.8578,0.9614,0.3178,566.394,-1.2495,26.8021627572
SZ301030,2023-09-30,109.7649,7.5288,1.4782,11.29,197.0228,1.1463,2.4318,0.4126,1.2967,9.27,654.3868,,174.187,208.2209,2.4318,1.3704,0.4713,572.8835,-1.8228,26.6650096448
SZ301030,2023-12-31,140.1863,6.2525,2.2643,13.78,187.1491,1.4985,3.2778,0.5938,1.9435,11.69,606.2647,14.4756,119.6365,185.2328,2.7722,1.9236,0.6905,521.3613,-0.6042,24.7109945685
SZ301030,2024-03-31,49.5198,9.1789,0.4468,4.19,281.25,0.5496,0.9434,0.1066,0.3624,4.12,844.2777,,127.3506,248.3444,0.9434,0.32,0.1259,714.8531,-4.975,28.2814539943
SZ301030,2024-06-30,53.3057,6.2826,1.0563,6.77,218.2612,0.6384,1.8664,0.237,0.7761,6.64,759.4937,6.1867,25.2988,231.9289,1.3547,0.8247,0.2935,613.2879,-2.744,23.4010338418
SZ301030,2024-09-30,46.9838,4.4606,1.6531,7.61,194.5385,0.7136,1.3043,0.3427,1.1019,7.32,787.8611,,-12.9173,245.0313,1.3043,1.3879,0.4606,586.1919,-3.7517,18.8624682873
SZ301030,2024-12-31,-40.3401,-37.659,1.3818,-51.89,337.2365,-3.8366,-6.6217,0.2251,0.954,-73.42,1599.2892,2.3506,-459.333,377.3585,-7.3789,1.0675,0.3114,1156.0694,-0.268104737348,-16.9133826818
SZ301030,2025-03-31,-14.534,7.0353,0.6579,4.91,381.6794,0.2565,0.51,0.0713,0.3664,4.74,1262.2721,,-34.4932,245.6332,0.51,0.2358,0.1143,787.4016,-2.0001,18.6634499841
SZ301030,2025-06-30,-48.2364,-11.5028,1.0245,-12.04,464.2765,-0.6008,0.2244,0.1046,0.548,-12.72,1720.8413,0.7497,-194.7741,328.4672,-1.2487,0.3877,0.1707,1054.4815,-0.141817830112,6.4799098769
SZ301030,2025-09-30,-65.443,-20.3627,1.1317,-23.83,651.859,-1.1177,-2.3587,0.1107,0.6058,-26.82,2439.0244,,-257.7541,445.6916,-2.3587,0.4142,0.181,1491.7127,-0.191930355056,2.9040343095
SZ301030,2025-12-31,-69.9977,-219.9667,1.9215,0.0,963.5974,-6.6976,-14.3394,0.0664,0.3798,,5421.6867,0.4661,-58.83150438036,947.8673,-16.7554,0.3736,0.1085,3317.9724,-0.713370729023,-45.135411086
SZ301030,2026-03-31,-93.185,-237.3872,,0.0,1393.1889,-0.5876,-1.5447,0.0063,0.04,,14285.7143,,-329.9523,2250.0,-1.5447,0.0646,0.0105,8571.4286,-0.411855494718,-168.6922734565
