instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002152,2021-03-31,11.0504,16.7287,0.1118,2.01,186.1812,0.0854,1.3432,0.0805,0.7534,1.88,1118.0124,,33.3622,119.4585,1.3432,0.4834,0.1145,786.0262,-2.2274,37.8474485733
SZ002152,2021-06-30,10.5122,16.2989,0.2424,3.57,182.9826,0.1794,8.9481,0.1761,1.5977,3.54,1022.1465,1.724,16.4255,112.662,2.9046,0.9837,0.2535,710.0592,-0.9379,40.1952413613
SZ002152,2021-09-30,9.1054,16.695,0.377,5.68,188.6133,0.2874,4.5562,0.2725,2.5425,5.65,990.8257,,23.279,106.1947,4.5562,1.4315,0.3913,690.0077,-0.3715,39.9429667164
SZ002152,2021-12-31,5.7882,14.4299,0.5911,7.67,146.8069,0.3941,11.2943,0.4142,4.1627,7.51,869.1453,4.3196,15.2621,86.4823,5.7453,2.4522,0.5961,603.9255,1.6258,39.1450938229
SZ002152,2022-03-31,10.6178,16.7692,0.1159,2.03,195.0585,0.0947,1.4006,0.0829,0.8292,2.03,1085.6454,,10.8859,108.5384,1.4006,0.4614,0.1192,755.0336,-3.2117,40.2398210801
SZ002152,2022-06-30,13.1665,16.2788,0.2471,3.65,191.3876,0.2028,8.3593,0.1763,1.6577,3.69,1020.987,2.0353,13.0271,108.5842,2.7889,0.9405,0.2522,713.7193,-1.4283,41.2285205408
SZ002152,2022-09-30,11.865,17.2074,0.3794,5.88,193.2021,0.3314,4.3823,0.2671,2.5317,5.86,1010.8574,,15.2985,106.6477,4.3823,1.3975,0.3828,705.3292,-0.724,40.7158943054
SZ002152,2022-12-31,10.9797,14.5977,0.5919,7.26,148.7419,0.4424,10.2695,0.4045,4.2192,7.12,889.9876,5.0204,12.2696,85.3242,5.4433,2.4203,0.5828,617.7076,1.5819,38.2152961354
SZ002152,2023-03-31,5.1443,17.223,0.109,2.01,226.9861,0.1023,1.278,0.0736,0.7149,2.0,1222.8261,,7.9895,125.8917,1.278,0.3965,0.1071,840.3361,-2.7505,39.4749426238
SZ002152,2023-06-30,17.5297,16.0251,0.2689,4.0,187.1102,0.2346,7.529,0.1723,1.6189,4.08,1044.6895,2.4879,15.6978,111.1866,2.6451,0.962,0.2455,733.1976,-1.4771,39.6712513099
SZ002152,2023-09-30,20.0963,16.2207,0.4202,6.35,176.5976,0.3752,4.0908,0.2674,2.4784,6.37,1009.7233,,13.2095,108.9413,4.0908,1.5289,0.378,714.2857,-0.8493,37.7715109
SZ002152,2023-12-31,20.1531,14.0607,0.6495,8.33,146.092,0.512,9.1231,0.3903,4.088,8.14,922.3674,6.0914,15.7338,88.0626,4.8621,2.4642,0.5512,653.1205,1.1817,35.8822566623
SZ002152,2024-03-31,36.0211,12.9377,0.1372,2.03,175.4386,0.1045,1.0348,0.0783,0.7908,2.0,1149.4253,,2.1773,113.8088,1.0348,0.513,0.1105,814.4796,-2.7848,33.2878523936
SZ002152,2024-06-30,29.4471,12.754,0.3242,4.03,137.2684,0.2417,6.8259,0.1799,1.8079,4.09,1000.5559,2.7691,3.0239,99.563,2.2946,1.3113,0.2519,714.5693,-1.6968,32.2851951025
SZ002152,2024-09-30,23.9307,10.973,0.4852,5.42,176.5745,0.3145,2.8364,0.2652,2.5177,5.47,1018.0995,,-16.163,107.2407,2.8364,1.5291,0.3681,733.4963,-1.3322,31.4439965117
SZ002152,2024-12-31,20.1596,10.6465,0.7312,7.49,141.182,0.4659,8.5762,0.4006,4.1547,7.31,898.652,6.4461,-9.0173,86.6489,4.1179,2.5499,0.5505,653.951,1.0948,31.1129813326
SZ002152,2025-03-31,7.1583,10.9417,0.1397,1.9,199.6451,0.0947,0.8769,0.0783,0.7816,1.89,1149.4253,,-9.3737,115.1484,0.8769,0.4508,0.1071,840.3361,-3.3246,30.8901241609
SZ002152,2025-06-30,12.0718,9.7379,0.344,3.69,151.63,0.2068,6.5112,0.189,1.8107,3.71,952.381,2.8413,-14.4313,99.4091,1.8519,1.1871,0.2575,699.0291,-1.5669,28.4436292817
SZ002152,2025-09-30,11.0753,8.5387,0.5135,4.77,152.3014,0.2718,2.3197,0.2765,2.7655,4.73,976.4919,,-13.566,97.6315,2.3197,1.7728,0.3748,720.3842,-0.5935,27.6930542542
SZ002152,2025-12-31,10.94,9.1966,0.7852,6.95,123.4145,0.4464,8.1653,0.4174,4.0755,6.9,862.482,6.4063,-4.1689,88.3327,3.7368,2.917,0.5578,645.3926,1.5338,28.5173103698
SZ002152,2026-03-31,2.8933,10.8595,0.1423,1.79,159.4896,0.0967,0.8561,0.0766,0.7013,1.78,1174.9347,,2.1198,128.3331,0.8561,0.5643,0.1019,883.2188,-4.8198,31.5470768826
