instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002153,2021-03-31,1.2429,6.3107,0.0665,0.49,85.5757,0.0358,0.3665,0.0577,0.9344,0.49,1559.792,,20.8116,96.3185,0.3665,1.0517,0.0961,936.5245,-3.6804,42.2972948355
SZ002153,2021-06-30,1.8122,4.6883,0.1504,0.7,79.2114,0.0435,3.2554,0.13,2.1375,0.69,1384.6154,4.6814,-0.3971,84.2105,0.6037,2.2724,0.216,833.3333,-2.0951,42.6511098728
SZ002153,2021-09-30,0.349,4.4862,0.2427,-0.12,75.3243,0.0672,0.9368,0.2104,3.4685,0.92,1283.27,,-12.987,77.8434,0.9368,3.5845,0.3524,766.1748,-0.9322,43.7579923671
SZ002153,2021-12-31,-3.0935,-12.8592,0.3565,-5.85,61.6459,-0.2757,-1.0717,0.3048,4.9475,-5.94,1181.1024,9.3061,-3834.5077,72.764,-3.9359,5.8398,0.4998,720.2881,0.067155452674,38.5949413033
SZ002153,2022-03-31,-5.601,5.534,0.0648,0.38,102.2263,0.0212,0.3095,0.0553,0.9242,0.38,1627.4864,,-17.22,97.3815,0.3095,0.8804,0.0913,985.7612,-8.8434,45.251410156
SZ002153,2022-06-30,-8.212,3.3721,0.1443,0.43,92.4167,0.0205,3.5689,0.1236,1.9866,0.43,1456.3107,3.3273,-33.9808,90.6071,0.4242,1.9477,0.2057,875.0608,-6.3002,45.3902528561
SZ002153,2022-09-30,-14.5447,1.3889,0.2167,0.14,92.8186,0.0127,0.2608,0.1852,3.0592,0.14,1457.8834,,-73.5439,88.2584,0.2608,2.9089,0.309,873.7864,-9.7865,43.6640414875
SZ002153,2022-12-31,-19.2662,-28.5924,0.3045,-10.06,76.9757,-0.3535,-4.3072,0.2583,4.3274,-10.52,1393.7282,5.6361,-62.82799209082,83.1908,-7.7371,4.6768,0.4231,850.8627,-0.086936011858,36.1653622522
SZ002153,2023-03-31,-2.1767,1.5965,0.069,0.14,118.7335,0.0043,0.0937,0.0586,0.9383,0.14,1535.8362,,-71.7797,95.9181,0.0937,0.758,0.097,927.8351,-10.8914,51.033623878
SZ002153,2023-06-30,-5.9315,2.5696,0.1466,0.3,112.1635,0.0113,3.9804,0.1253,2.1472,0.3,1436.5523,2.2853,-28.3194,83.8301,0.3222,1.6048,0.2087,862.482,-2.0881,49.4941327761
SZ002153,2023-09-30,-3.1286,2.1011,0.2277,0.19,105.1074,0.0143,0.4092,0.1943,3.3356,0.19,1389.6037,,46.5467,80.945,0.4092,2.5688,0.3243,832.5624,-3.119,47.9251343543
SZ002153,2023-12-31,5.933,-1.7998,0.3365,-1.42,75.9991,-0.0181,3.2702,0.2851,4.7277,-1.42,1262.7148,4.7557,86.571027221427,76.147,-0.5105,4.7369,0.4727,761.5824,0.023079796713,37.8601616654
SZ002153,2024-03-31,12.5562,1.8414,0.0772,0.15,108.9325,0.0043,0.1205,0.0653,1.0812,0.15,1378.2542,,29.827,83.2408,0.1205,0.8262,0.1101,817.4387,-12.4926,49.3260926711
SZ002153,2024-06-30,15.0878,2.618,0.1697,0.34,92.6069,0.0133,4.5012,0.144,2.3831,0.34,1250.0,2.2542,17.2554,75.5319,0.3809,1.9437,0.2445,736.1963,0.7091,46.063756658
SZ002153,2024-09-30,8.4588,1.8683,0.2476,0.22,100.8629,0.0138,0.395,0.2097,3.4909,0.22,1287.5536,,-3.5597,77.344,0.395,2.6769,0.3586,752.9281,-0.5711,46.975818339
SZ002153,2024-12-31,7.2014,-5.0159,0.3656,-2.74,66.5275,-0.0542,2.8029,0.308,5.0326,-2.8,1168.8312,4.8875,-89.998795128759,71.5336,-1.5649,5.4113,0.5211,690.8463,0.022776905169,34.8715936685
SZ002153,2025-03-31,-6.1998,3.2548,0.0747,0.3,103.7225,0.0071,0.2056,0.0629,1.0623,0.3,1430.8426,,65.7989,84.7218,0.2056,0.8677,0.1094,822.6691,-5.7122,49.1736738913
SZ002153,2025-06-30,-9.5625,3.5917,0.159,0.48,101.6949,0.0164,5.154,0.133,2.1912,0.48,1353.3835,2.178,24.0751,82.1468,0.4802,1.77,0.23,782.6087,0.4471,47.4406633358
SZ002153,2025-09-30,-4.2926,2.6871,0.2445,0.3,102.7046,0.019,0.5538,0.2051,3.3827,0.3,1316.431,,37.6573,79.8179,0.5538,2.6289,0.3576,755.0336,-0.778,47.477913359
SZ002153,2025-12-31,-5.347,-3.9432,0.355,-2.39,71.7117,-0.0403,3.6276,0.2967,4.8302,-2.42,1213.3468,4.838,16.437728148745,74.5311,-1.1755,5.0201,0.5185,694.3105,0.114174796067,36.1746469066
SZ002153,2026-03-31,2.4173,4.3235,0.0804,0.35,125.8917,0.0096,0.2982,0.0668,1.1176,0.35,1347.3054,,36.043,80.5297,0.2982,0.7149,0.1216,740.1316,-6.8574,49.3678009143
