instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601222,2021-03-31,0.048,30.8404,0.0866,0.0988,40.7393889226,1.57,369.9137,119.1737,38.9617,0.8616,0.8616,1.56,0.2433,18.0776,,0.1003,-1.1496,1875.0,0.7552,897.3081
SH601222,2021-06-30,0.1342,-1.3549,0.2413,0.3116,37.0476640448,4.86,274.2648,69.5948,-8.2024,13.1263,2.651,4.76,0.6563,20.1145,0.3136,0.2723,0.16,1341.2817,2.5864,661.0356
SH601222,2021-09-30,0.2044,-9.6907,0.3251,0.411,36.3316990861,7.26,270.6767,67.2545,-6.6532,4.1201,4.1201,5.89,0.9975,20.5317,,0.4128,0.4585,1320.9393,4.0146,654.0698
SH601222,2021-12-31,0.2627,-6.9414,0.416,0.4524,35.3521996641,7.73,263.7556,70.9513,-8.6644,15.5383,4.5444,6.44,1.3649,17.5968,0.6228,0.5273,1.1323,1370.3845,5.0739,682.7233
SH601222,2022-03-31,0.0482,4.6647,0.0673,0.0878,33.7206019934,1.22,368.8525,77.7941,2.9338,0.8897,0.8897,1.21,0.244,18.3816,,0.0954,-0.1657,1867.2199,1.1569,943.3962
SH601222,2022-06-30,0.1153,-23.2354,0.1598,0.2031,37.6140526176,2.78,316.4001,83.0488,-14.3397,13.5593,2.1194,2.82,0.5689,18.0256,0.2924,0.2229,0.2378,1561.1448,2.1674,807.537
SH601222,2022-09-30,0.1752,-12.2192,0.2451,0.3608,36.9820946268,4.96,307.2371,100.2153,-12.6482,3.6055,3.6055,4.94,0.8788,20.6326,,0.3325,0.6306,1541.0959,2.6942,812.0301
SH601222,2022-12-31,0.2365,-7.2815,0.337,0.4195,36.2940857794,5.81,257.8612,119.8602,-6.6577,13.7786,4.057,5.79,1.3961,17.4791,0.6911,0.414,1.1691,1522.1987,3.0035,869.5652
SH601222,2023-03-31,0.0506,12.2478,0.0712,0.0986,36.1530088683,1.32,262.085,216.4502,8.2172,0.9778,0.9778,1.32,0.3434,19.0663,,0.0811,-0.3705,1778.6561,0.4158,1109.7411
SH601222,2023-06-30,0.1496,44.1171,0.2141,0.2926,30.7056538183,3.85,194.6156,135.257,38.3489,13.1327,2.7868,3.87,0.9249,18.7771,0.5407,0.2448,-0.3422,1203.2086,1.3308,735.2941
SH601222,2023-09-30,0.2133,16.9899,0.3139,0.4221,31.8970567826,5.59,198.369,149.6591,31.8481,3.7411,3.7411,5.56,1.3611,18.3074,,0.355,-0.4723,1265.8228,1.8041,760.5634
SH601222,2023-12-31,0.309,21.3949,0.4514,0.5092,28.4341389863,6.88,199.7337,104.0012,39.0006,14.0286,4.5245,6.66,1.8024,15.2653,1.0271,0.5055,0.3253,1165.0485,3.4615,712.1662
SH601222,2024-03-31,0.0673,6.2309,0.0989,0.1047,30.0107533692,1.39,271.4932,118.9847,45.9549,0.9371,0.9371,1.38,0.3315,13.8771,,0.1151,-1.5,1337.2957,0.7564,781.9288
SH601222,2024-06-30,0.1473,0.1042,0.2221,0.293,31.4069873437,3.8,228.108,112.3876,7.8643,12.7747,2.5323,3.86,0.7891,17.4263,0.4469,0.2549,0.77,1221.9959,1.6016,706.1593
SH601222,2024-09-30,0.2166,5.4149,0.3283,0.4449,32.4757709297,5.79,232.9193,134.5157,8.761,3.739,3.739,5.75,1.1592,17.7442,,0.3726,0.6813,1246.5374,2.0072,724.6377
SH601222,2024-12-31,0.2817,-26.5822,0.4305,0.3738,29.5392203578,4.85,235.7255,155.7026,-1.8875,13.9531,3.1196,4.81,1.5272,11.423,0.8485,0.4828,1.2636,1277.9553,2.3121,745.6504
SH601222,2025-03-31,0.0461,-44.4253,0.0723,0.0582,27.5762432131,0.8,345.4894,308.8538,-27.6939,0.4979,0.4979,0.81,0.2605,10.666,,0.0807,-3.7271,1952.2777,0.2914,1115.2416
SH601222,2025-06-30,0.1004,-47.452,0.1585,0.1539,31.7194869908,2.11,313.3705,320.6841,-28.3512,13.2084,1.2823,2.09,0.5744,12.7806,0.2964,0.1747,-1.9316,1792.8287,0.5613,1030.3377
SH601222,2025-09-30,0.1482,-62.4717,0.2346,0.167,30.9540202204,2.34,291.011,347.983,-28.8825,1.3817,1.3817,2.31,0.9278,9.3635,,0.2487,-0.895,1821.8623,0.7759,1085.6454
SH601222,2025-12-31,0.1954,-70.9252,0.3139,0.1087,28.5065282132,1.59,283.2415,281.8666,-27.6875,12.4782,0.8885,1.6,1.271,4.5929,0.5721,0.3442,2.7637,1842.3746,1.2772,1045.9035
SH601222,2026-03-31,0.0611,-43.2915,0.0985,0.033,20.722589349,0.39,201.3873,188.4817,34.0131,0.2821,0.2821,0.4,0.4469,4.5134,,0.1099,-7.3007,1472.9951,0.4775,818.9263
