instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603271,2021-12-31,,270.1543,12.2482,,9.4574938278,56.67,16.4858,46.0877,64.4766,8.4678,8.4678,29.69,21.837,3.7967,,3.5892,-0.4831,147.673843384267,7.8112,100.3009
SH603271,2022-06-30,,,4.1864,,11.0413144962,24.68,17.7031,47.8265,,8.8515,8.8515,22.96,10.1677,6.0628,,1.9795,0.4905,129.095096208557,3.7636,90.9321
SH603271,2022-12-31,2.585,47.7962,7.4249,,9.7665641052,36.85,21.4828,46.6104,13.4419,44.7733,13.0698,31.57,16.7576,4.9465,,3.6377,0.8054,139.265,7.7236,98.9636
SH603271,2023-12-31,2.2703,-32.7346,5.2522,,8.9354146939,19.21,28.5234,47.8914,-9.0371,39.169,7.868,17.54,12.6212,3.6578,10.1778,3.1893,2.5293,158.5694,7.517,112.8774
SH603271,2024-03-31,,,2.4602,,8.7018905781,4.79,,,,,,4.79,,3.9893,,,-0.0505,,,
SH603271,2024-06-30,1.1909,,2.5948,,9.2346246515,11.37,28.2437,46.2939,,35.2007,5.0418,10.76,6.3731,4.3822,5.4127,1.6562,0.3467,151.1462,3.8882,108.6825
SH603271,2024-09-30,1.8414,52.279551763898,3.968,,8.9441075878,,,,25.976944456815,0.0,7.4159641771,,,4.0274427833,,,0.000654508544,146.6276,,
SH603271,2024-12-31,2.4853,34.2764,5.3497,2.1654,8.7304969185,21.07,30.7298,40.9733,24.7149,9.1168,9.1168,19.06,11.715,3.9382,,3.409,0.4276,144.8517,8.7862,105.6028
SH603271,2025-03-31,,13.7376,0.9087,0.3849,8.6731215173,4.42,38.6664,50.1225,18.7056,1.6115,1.6115,2.82,2.3276,3.8224,,0.6215,-1.4727,186.340812260682,1.7956,144.8109
SH603271,2025-06-30,1.0992,13.6168,2.0095,0.9446,8.8024787658,8.31,38.2922,44.3579,18.6099,27.4693,4.0836,6.81,4.7007,4.1977,,1.4279,2.1778,163.7555,4.0579,126.0592
SH603271,2025-09-30,,30.987530164238,3.125,1.5688,9.0899121625,12.72,40.8917,42.5123,20.0055,6.4017,6.4017,10.95,6.6028,4.396,,2.1758,0.9063,160.082619146029,6.3511,124.0923
SH603271,2025-12-31,2.2597,29.9977,4.192,2.111,9.1446672371,16.39,40.2869,41.3209,18.8588,29.955,8.2572,14.2,8.9359,4.3073,,2.9004,1.0144,159.3132,8.7123,124.1208
SH603271,2026-03-31,0.471,57.5775,0.8073,0.6065,9.6970658563,4.0,46.2606,46.0617,21.5881,2.2951,2.2951,3.92,1.9455,4.9538,,0.5872,0.9482,191.0828,1.9539,153.2698
