instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002734,2021-03-31,-3.533,13.5819,0.4709,6.57,70.1809,0.4661,2.8646,0.2273,4.087,5.84,395.9525,,3.9069,22.021,2.8646,1.2824,0.5032,178.8553,-2.122,26.5074244034
SZ002734,2021-06-30,-4.3396,10.5664,0.9391,9.91,70.2055,0.7206,22.9597,0.4403,7.7739,9.07,408.8122,1.2975,-22.2549,23.1544,4.2275,2.5639,0.9736,184.8809,-1.0532,24.7419537847
SZ002734,2021-09-30,2.9646,7.8948,1.3701,10.18,66.7013,0.7844,4.4898,0.6328,10.617,9.93,426.6751,,-29.9774,25.4309,4.4898,4.0479,1.4559,185.4523,-0.8387,22.7443157513
SZ002734,2021-12-31,7.9652,7.0709,1.7563,11.93,84.664,0.8992,23.8059,0.7848,20.6357,11.36,458.7156,2.3681,-22.0613,17.4455,4.8667,4.2521,1.8543,194.1433,0.1779,22.6044163626
SZ002734,2022-03-31,-2.5389,8.5698,0.4248,3.32,97.7411,0.2866,1.4752,0.1765,3.2863,3.47,509.915,,-38.5047,27.3864,1.4752,0.9208,0.4106,219.1914,-1.0626,22.7228082834
SZ002734,2022-06-30,10.5582,5.6684,0.9963,5.08,72.7831,0.4273,20.6051,0.3853,6.3084,5.58,467.1684,1.4189,-40.6901,28.5334,2.0682,2.4731,0.8811,204.2901,1.5847,18.3793106698
SZ002734,2022-09-30,9.2079,4.5748,1.4264,5.91,75.8534,0.4963,2.3478,0.5477,9.0543,6.53,492.9706,,-36.7168,29.8201,2.3478,3.5595,1.2825,210.5263,2.0639,17.9854501227
SZ002734,2022-12-31,5.8848,4.5328,1.7543,8.01,90.3342,0.6103,25.1676,0.7197,15.6764,7.83,500.2084,2.1781,-32.1227,22.9645,3.2225,3.9852,1.8341,196.2816,2.8258,18.8415792869
SZ002734,2023-03-31,-5.1534,5.0438,0.4117,2.1,91.2224,0.16,0.8736,0.1703,2.4905,2.08,528.4792,,-44.1779,36.1373,0.8736,0.9866,0.4897,183.786,-2.9697,20.905133088
SZ002734,2023-06-30,-17.8995,2.5022,0.8163,2.03,84.0179,0.1554,25.609,0.3324,4.6731,2.08,541.5162,0.779,-63.7591,38.5183,0.8462,2.1424,0.9529,188.8971,0.0866,19.0523740948
SZ002734,2023-09-30,-15.9385,0.6455,1.2105,0.8,78.2995,0.0591,0.3103,0.4811,5.7649,0.8,561.2139,,-88.1389,46.8352,0.3103,3.4483,1.3211,204.3751,2.4512,17.571857455
SZ002734,2023-12-31,-15.7968,1.5035,1.4938,2.23,89.4699,0.1731,27.5605,0.609,11.7366,2.24,591.133,1.4611,-72.0708,30.6733,0.9318,4.0237,1.7298,208.1165,7.4227,16.9791980764
SZ002734,2024-03-31,-16.2121,-0.6139,0.3519,-0.31,88.426,-0.0166,-0.0895,0.1455,2.1365,-0.31,618.5567,,-110.1978,42.125,-0.0895,1.0178,0.4218,213.3713,-0.205799470605,18.9692391756
SZ002734,2024-06-30,-0.3358,1.6078,0.8357,1.17,67.9579,0.1007,30.3435,0.3384,4.6292,1.2,531.9149,0.7199,-35.9592,38.8836,0.546,2.6487,0.9685,185.8544,-3.09,18.029412118
SZ002734,2024-09-30,-1.5756,1.7557,1.2109,1.88,70.8383,0.16,0.8668,0.4922,6.4004,1.92,548.5575,,167.6985,42.1849,0.8668,3.8115,1.3839,195.1008,-1.6764,18.131149064
SZ002734,2024-12-31,0.3188,2.2051,1.5379,3.01,80.647,0.2547,34.0752,0.6289,11.9063,3.08,572.428,1.3194,47.1334,30.2361,1.4029,4.4639,1.7703,203.3554,4.0008,19.4769529294
SZ002734,2025-03-31,22.2791,9.4198,0.4322,3.95,74.664,0.3096,1.7208,0.1822,2.3506,3.79,493.9627,,1373.22843742522,38.2881,1.7208,1.2054,0.4943,182.0757,-0.5985,23.9703594417
SZ002734,2025-06-30,6.6935,11.4759,0.7865,7.56,74.1901,0.638,38.4812,0.3649,5.0612,7.73,493.2858,0.7799,661.5389,35.5647,4.1515,2.4262,0.9542,188.6397,0.325,26.1344427897
SZ002734,2025-09-30,7.6215,11.4306,1.1265,12.14,69.5267,0.9264,6.0864,0.5364,6.2383,10.76,503.3557,,600.6851,43.281,6.0864,3.8834,1.3942,193.6594,0.4644,26.2196378645
SZ002734,2025-12-31,6.8334,11.2896,1.344,14.83,78.8436,1.0741,44.9907,0.6835,11.0389,12.11,526.7008,1.4702,446.9664,32.6119,7.7596,4.566,1.7861,201.5565,1.0424,26.4001713891
SZ002734,2026-03-31,9.6499,10.6978,0.3227,3.28,57.5521,0.2985,2.117,0.1997,2.0018,3.23,450.676,,24.5265,44.9595,2.117,1.5638,0.4918,183.0012,0.493,25.0409086196
