instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300871,2021-03-31,132.2187,20.2416,0.2222,4.5,65.703,0.5742,3.5483,0.1771,1.3909,4.4,508.1875,,150.585960080934,64.7063,3.5483,1.3698,0.2696,333.8279,-0.3161,33.1746792649
SZ300871,2021-06-30,86.7837,18.9137,0.3807,7.12,90.5478,0.6113,9.5346,0.2952,2.7501,7.06,609.7561,2.1696,92.7667,65.4522,5.3959,1.9879,0.4781,376.4903,0.6115,33.201358433
SZ300871,2021-09-30,50.271,16.0514,0.5265,8.47,89.1001,0.7202,6.0622,0.4002,3.7188,8.23,674.6627,,23.5033,72.6041,6.0622,3.0303,0.705,382.9787,0.9988,31.1278642076
SZ300871,2021-12-31,28.1376,13.337,0.6646,9.36,89.0252,0.7992,8.4337,0.4434,4.596,8.21,811.908,2.9366,-11.5151,78.329,4.8462,4.0438,0.7177,501.6023,1.172,27.17486825
SZ300871,2022-03-31,-34.3969,0.9841,0.1291,0.14,118.8276,0.0122,0.0749,0.0756,0.8537,0.13,1190.4762,,-96.8107,105.4235,0.0749,0.7574,0.1357,663.2277,-7.9181,20.1715658976
SZ300871,2022-06-30,-25.8933,1.6404,0.2494,0.42,127.6867,0.0392,4.7233,0.1464,1.6715,0.42,1229.5082,0.6452,-93.5727,107.6877,0.2429,1.4097,0.2732,658.858,3.9638,19.2145325862
SZ300871,2022-09-30,-9.9785,3.9325,0.4226,1.66,103.8342,0.159,0.953,0.2436,2.7293,1.69,1108.3744,,-77.9452,98.9265,0.953,2.6003,0.4603,586.574,2.7771,20.4553980034
SZ300871,2022-12-31,2.6785,5.1526,0.6473,3.36,97.1739,0.3174,6.935,0.357,3.5901,3.42,1008.4034,1.204,-60.331,100.2758,1.7633,3.7047,0.6934,519.1808,1.8343,22.0317909212
SZ300871,2023-03-31,12.0323,6.4475,0.1488,0.96,107.2833,0.0895,0.4912,0.0766,0.693,0.95,1174.9347,,634.0308,129.8701,0.4912,0.8389,0.1694,531.2869,-1.1565,24.1785433504
SZ300871,2023-06-30,13.1137,3.5401,0.2945,1.03,115.7556,0.0958,7.4609,0.1506,1.4001,1.05,1195.2191,0.3788,144.1089,128.5622,0.5343,1.555,0.3354,536.6726,0.3788,22.3443065652
SZ300871,2023-09-30,2.9647,2.1518,0.4536,0.97,108.2078,0.0897,0.511,0.2344,2.1078,0.99,1151.8771,,-43.6591,128.0956,0.511,2.4952,0.5404,499.6299,3.8354,21.2125401195
SZ300871,2023-12-31,-0.3072,1.6456,0.6685,1.1,95.4553,0.1012,9.6175,0.3419,3.1066,1.11,1052.9395,0.7614,-68.1618,115.8823,0.564,3.7714,0.7792,462.0123,5.5372,20.9160405297
SZ300871,2024-03-31,-10.2438,-7.9327,0.137,-1.08,142.8345,-0.0989,-0.548,0.0693,0.647,-1.09,1298.7013,,-210.433,139.1036,-0.548,0.6301,0.1626,553.5055,-0.223778815439,22.6657538971
SZ300871,2024-06-30,-2.8455,-11.8906,0.2969,-3.48,131.8681,-0.313,9.1474,0.1475,1.3736,-3.63,1220.339,0.2905,-426.3256,131.0425,-1.764,1.365,0.3489,515.9071,-0.071072279911,19.0294092599
SZ300871,2024-09-30,14.6325,-6.0079,0.5405,-3.22,97.8438,-0.2872,-1.6349,0.2692,2.3695,-3.35,1002.9718,,-420.0568,113.9481,-1.6349,2.7595,0.6404,421.6115,0.008971816094,16.4513137873
SZ300871,2024-12-31,17.707,-1.6473,0.8071,-1.35,85.466,-0.1193,11.8353,0.4008,3.495,-1.38,898.2036,0.7901,-217.8319,103.0043,-0.6559,4.2122,0.931,386.681,0.03626662813,16.3338896311
SZ300871,2025-03-31,92.9647,11.2205,0.2617,3.01,73.5354,0.2616,1.47,0.1317,1.0188,2.82,683.3713,,371.230030254029,88.3392,1.47,1.2239,0.3002,299.8001,1.2944,24.4782058634
SZ300871,2025-06-30,88.4467,14.2965,0.4657,7.01,74.5836,0.581,18.3818,0.2749,2.1667,5.69,654.7836,0.5373,325.876101958886,83.0756,3.9604,2.4134,0.6373,282.4416,1.0537,27.5567236652
SZ300871,2025-09-30,58.921,14.9646,0.703,10.35,76.2712,0.9316,6.372,0.4218,3.3153,8.91,640.1138,,494.278144384143,81.4406,6.372,3.54,0.9753,276.8379,0.963,29.367209553
SZ300871,2025-12-31,40.0657,15.0774,0.9208,13.36,80.0587,1.2528,24.5577,0.5583,4.4061,11.65,644.8146,1.1143,1356.00866850872,81.7049,8.4255,4.4967,1.2836,280.4612,0.9407,30.9879993609
SZ300871,2026-03-31,14.8216,17.0759,0.2057,3.51,82.7586,0.3878,2.4089,0.1465,1.095,3.45,614.3345,,74.7407,82.1918,2.4089,1.0875,0.3266,275.5664,0.6725,35.5120953442
