instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600279,2021-03-31,0.1054,0.8451,0.1957,0.0072,7.3476871963,0.04,17.245,47.8164,60.6152,0.0668,0.0668,0.04,5.2189,0.6377,,0.4607,7.3086,853.8899,1.8822,195.3549
SH600279,2021-06-30,0.2344,-62.1443,0.4379,0.0159,6.7718613702,0.12,16.4426,48.7395,31.0805,12.6991,0.1476,0.12,10.9472,0.6356,0.4413,1.0179,6.4048,767.9181,3.6931,176.8347
SH600279,2021-09-30,0.3713,-38.821,0.6904,0.0466,6.9301336343,0.59,15.5526,38.9223,35.2171,0.4358,0.4358,0.59,17.3604,1.18,,1.645,7.4135,727.1748,6.9369,164.1337
SH600279,2021-12-31,0.4401,-19.7063,0.805,0.0871,7.6775232106,1.22,14.113,39.0464,7.8967,14.5677,0.8372,1.21,25.5084,1.8867,0.779,2.1155,5.1805,817.9959,9.2198,170.1725
SH600279,2022-03-31,0.1078,5.3248,0.1988,0.0075,6.9274317458,0.08,16.0528,43.338,2.3051,0.0692,0.0692,0.08,5.6065,0.6566,,0.3964,-6.2492,834.8794,2.0767,227.0434
SH600279,2022-06-30,0.2055,25.7597,0.3761,0.02,7.8600339591,0.13,15.7821,48.2833,-13.2924,14.4249,0.1866,0.13,11.4053,0.9219,0.3566,1.0197,7.0365,875.9124,3.728,176.5225
SH600279,2022-09-30,0.3064,15.0902,0.5546,0.0536,8.217203419,0.63,15.3826,43.6265,-18.6852,0.5082,0.5082,0.63,17.5523,1.6701,,1.5699,6.6165,881.201,6.1889,171.9855
SH600279,2022-12-31,0.3939,75.2513,0.7161,0.1527,8.7711060811,2.54,14.1127,39.0104,-9.4922,14.2049,1.4122,2.51,25.509,3.6533,0.6852,1.681,3.7599,913.9375,9.2283,214.1582
SH600279,2023-03-31,0.1229,24.1353,0.2229,0.0094,6.1660705513,-0.008,11.8068,32.2812,15.3159,0.0871,0.0871,-0.01,7.6227,0.7068,,0.4473,5.1815,732.3027,2.788,201.2072
SH600279,2023-06-30,0.2198,235.8611,0.4068,0.0672,8.7537237078,0.85,12.8731,38.3787,11.3751,12.4002,0.6007,0.86,13.9826,2.78,0.414,0.711,4.6935,818.9263,4.6901,253.1646
SH600279,2023-09-30,0.3138,82.8549,0.5826,0.0981,10.1041353495,1.22,14.5001,46.4404,7.2824,0.8801,0.8801,1.22,18.6206,2.8466,,1.0202,3.947,860.4207,5.8139,264.654
SH600279,2023-12-31,0.3774,454.0078,0.6635,0.8461,10.7903515957,10.52,14.5735,33.2769,-0.2544,19.1995,7.4983,10.03,24.7024,20.2912,0.6898,1.2946,0.6976,953.8951,10.8183,278.0782
SH600279,2024-03-31,0.1045,48.3737,0.175,0.0139,8.9692788049,0.0069,16.4633,21.7108,-12.2926,0.1269,0.1269,0.01,5.4667,1.1957,,0.354,-17.4291,861.244,4.1454,254.2373
SH600279,2024-06-30,0.1682,6.3482,0.2763,0.0715,12.8968784612,0.78,20.4906,37.377,-24.1528,14.2403,0.6789,0.78,8.7845,3.898,0.307,0.593,-1.3329,1070.1546,4.8158,303.5413
SH600279,2024-09-30,0.2648,12.8044,0.4381,0.1106,11.3429458982,1.16,18.9652,40.4531,-15.4435,1.0323,1.0323,1.2,14.2366,3.7975,,0.9527,-0.7779,1019.6375,6.6744,283.4051
SH600279,2024-12-31,0.3193,-12.3305,0.5254,0.7418,11.7056061887,8.13,15.6935,31.0072,-11.555,19.5588,6.2776,7.85,22.9394,20.1133,0.5935,1.2205,0.2297,1127.4663,11.6102,294.9611
SH600279,2025-03-31,0.0778,-57.0881,0.1262,0.006,8.876562015,-0.1295,15.8322,41.7188,-19.5185,0.0487,0.0487,-0.13,5.6846,0.6375,,0.3044,9.7526,1156.8123,2.1573,295.6636
SH600279,2025-06-30,0.1592,-56.3344,0.257,0.0312,10.4897099625,0.08,16.4061,42.2198,3.567,14.2135,0.2591,0.08,10.9715,1.6435,0.2952,0.6895,6.4367,1130.6533,4.2634,261.0587
SH600279,2025-09-30,0.2288,-24.2588,0.3738,0.0838,12.3402969691,0.72,16.2404,52.6285,-5.0999,0.6782,0.6782,0.72,16.6252,3.0309,,1.0446,4.0049,1180.0699,5.1303,258.4721
SH600279,2025-12-31,0.3195,-86.4235,0.5098,0.1007,12.6272531437,0.72,12.8003,40.0543,2.2866,16.2168,0.8534,0.72,28.1243,2.6696,0.5572,1.4904,4.4685,1126.7606,8.9878,241.5459
SH600279,2026-03-31,0.0695,145.2679,0.1106,0.0146,12.0810282213,0.0138,16.9062,58.087,-12.5188,0.1247,0.1247,0.01,5.3235,1.7874,,0.3304,5.244,1294.964,1.5494,272.3971
