instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600375,2021-03-31,0.1202,89.218972266186,0.6287,-0.0195,8.2665890874,-0.5,147.1069,128.2782,43.5857,-0.0839,-0.0839,-0.5,0.6118,-0.7067,,0.2315,-0.43170550162,748.7521,0.7016,388.7689
SH600375,2021-06-30,0.3007,-491.030293577314,1.5629,-0.8704,5.9694267493,-24.77,132.5381,77.2499,11.7738,17.5735,-4.4101,-23.7,1.3581,-14.8335,1.3009,0.5812,-0.055108159496,598.6033,2.3301,309.7041
SH600375,2021-09-30,0.3508,-335.53289980148,1.8695,-1.1479,4.770918679,-31.98,145.8671,108.4642,-17.1702,-5.9738,-5.9738,-33.66,1.851,-16.9923,,0.6869,0.046502990391,769.6693,2.4893,393.0703
SH600375,2021-12-31,0.4403,-172.363656789148,2.5581,-2.055,3.88169079,-63.34,152.6847,115.6775,-17.2412,13.0566,-11.6521,-80.76,2.3578,-25.2749,1.842,0.8686,0.068268425908,817.6243,3.1121,414.4601
SH600375,2022-03-31,0.0814,-1273.48808103269,0.5674,-0.2555,-4.9044780064,-10.35,223.4914,121.4575,-40.1343,-1.51,-1.51,-10.94,0.4027,-18.1684,,0.162,-0.708961231375,1105.6511,0.741,555.5556
SH600375,2022-06-30,0.1651,-44.139509577883,1.4102,-1.2975,-8.9143411884,-65.9,214.7971,109.4624,-52.8046,20.0169,-8.156,-98.4,0.838,-46.8502,0.6679,0.3284,-0.554115676635,1090.2483,1.6444,548.1121
SH600375,2022-09-30,0.2204,-47.00569413407,2.0185,-1.7321,-7.490411526,-99.46,231.8592,135.2434,-46.917,-11.6263,-11.6263,-198.54,1.1645,-48.3015,,0.4332,-0.474799055817,1225.0454,1.9964,623.2687
SH600375,2022-12-31,0.3373,-11.784593671904,3.5352,-2.2963,-5.2306655457,-156.87,219.7534,106.201,-35.5464,14.0776,-17.0855,-859.83,1.6382,-43.8189,1.3653,0.6658,-0.179240938471,1067.2991,3.3898,540.7029
SH600375,2023-03-31,0.071,72.104216815566,2.9467,-0.0722,-6.5041383674,-30.97,282.4859,111.1248,-33.3194,-0.5558,-0.5558,-36.35,0.3186,-7.7004,,0.1374,-0.372318781574,1267.6056,0.8099,655.0218
SH600375,2023-06-30,0.1922,90.10642750492,9.5416,-0.1275,-0.5129529225,-78.51,211.3172,78.7436,-7.1112,32.1331,-0.957,-126.66,0.8518,-4.9564,0.7606,0.3619,0.141790850158,936.5245,2.2859,497.375
SH600375,2023-09-30,0.3021,88.336984402678,16.9913,-0.2006,2.7312394121,-154.1,207.4848,81.3817,13.1423,-1.4948,-1.4948,-540.79,1.3013,-4.9439,,0.5585,0.146791603083,893.7438,3.3177,483.4378
SH600375,2023-12-31,0.4631,35.547970455757,,-1.4778,0.0280265275,0.0,172.1582,68.0054,13.0667,25.0656,-12.1642,,2.0911,-24.9412,1.7206,0.8672,-0.033535135307,777.3699,5.2937,415.1292
SH600375,2024-03-31,0.1188,-45.03351665548,,-0.1128,4.2440654241,0.0,170.3578,74.7384,49.5152,-0.9844,-0.9844,,0.5283,-8.0426,,0.2173,0.043692746124,757.5758,1.2042,414.174
SH600375,2024-06-30,0.2553,-87.993938624589,,-0.2512,3.9797339256,0.0,159.8295,78.3222,12.7417,42.171,-2.376,,1.1262,-8.662,0.8648,0.4794,0.030399372477,705.0529,2.2982,375.4693
SH600375,2024-09-30,0.4189,-190.571295950621,,-0.6132,4.0116346001,0.0,156.8673,66.614,16.0948,-5.9319,-5.9319,,1.7212,-13.0194,,0.7852,-0.061320032778,644.5452,4.0532,343.8614
SH600375,2024-12-31,0.5494,116.332672362813,3.3551,0.0656,2.8333732083,-21.27,136.4929,61.8642,8.9118,44.3488,1.4165,4.77,2.6375,2.4894,1.9533,0.9805,-9.9933,655.2603,5.8192,367.1596
SH600375,2025-03-31,0.1782,117.89566775774,0.4021,0.0094,8.7540853883,0.36,96.8679,52.4812,43.9276,0.2034,0.2034,0.36,0.9291,1.1398,,0.3156,-7.0989,505.0505,1.7149,285.1711
SH600375,2025-06-30,0.3783,118.179160526022,0.8651,0.0196,8.8626765675,0.84,93.4676,49.0851,50.0336,43.315,0.4117,0.83,1.9258,1.1036,1.4041,0.6643,0.0196,475.8128,3.6671,270.9619
SH600375,2025-09-30,0.5682,110.916713676768,1.3503,0.0261,8.5323382179,1.22,91.0808,50.7147,44.5395,0.5069,0.5069,1.21,2.9644,0.9398,,0.9713,-1.29,475.1848,5.3239,277.978
SH600375,2025-12-31,0.8346,-49.5161,1.9776,0.0331,8.7606187992,1.42,81.6734,44.6191,55.1991,40.3862,0.6406,1.41,4.4078,0.8098,3.2997,1.4791,3.8938,431.3444,8.0683,243.3913
SH600375,2026-03-31,0.2328,68.2496,0.5971,0.0158,6.969274394,0.8,84.2066,43.2443,52.1722,0.2819,0.2819,0.8,1.0688,1.2602,,0.4009,1.9518,386.5979,2.0812,224.4949
