instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300083,2021-03-31,125.3352,11.6945,0.4822,5.24,181.5614,0.0874,1.3786,0.1322,0.871,5.04,680.7867,,898.1515,103.3295,1.3786,0.4957,0.2042,440.7444,-1.4911,29.3618606778
SZ300083,2021-06-30,51.7964,10.3087,0.9627,10.09,202.2699,0.1587,9.7182,0.2721,1.9261,8.71,661.5215,3.437,75.3793,93.4531,2.4998,0.8899,0.4241,424.4282,-0.3326,29.872635162
SZ300083,2021-09-30,62.9392,9.8324,1.6302,16.5,165.5731,0.2653,4.5059,0.4973,3.0911,13.72,542.9318,,132.9101,87.3475,4.5059,1.6307,0.7968,338.8554,0.7434,28.9578788618
SZ300083,2021-12-31,51.4006,9.4475,2.0216,18.95,183.4115,0.3257,11.9524,0.6403,4.8159,15.95,562.2365,6.9575,171.628063339163,74.7524,5.611,1.9628,1.0542,341.4912,0.6796,30.0148169672
SZ300083,2022-03-31,13.3082,13.1798,0.3966,5.14,222.2771,0.1104,1.7656,0.1397,1.0769,4.98,644.2377,,27.6992,83.5732,1.7656,0.4049,0.2229,403.7685,-0.4348,26.85885367
SZ300083,2022-06-30,8.8098,11.1082,0.7913,8.56,215.1052,0.184,10.0436,0.2869,2.029,8.43,627.3963,3.2395,17.2488,88.7137,3.1692,0.8368,0.4711,382.0845,-0.9677,27.2273476799
SZ300083,2022-09-30,-5.7683,11.3999,1.1735,13.35,188.2976,0.2867,4.8095,0.4298,2.6585,12.68,628.1992,,9.2546,101.561,4.8095,1.4339,0.7069,381.9494,-0.3625,26.3232343107
SZ300083,2022-12-31,-13.9658,7.3818,1.1694,10.36,212.4771,0.2004,5.6856,0.5127,3.4503,7.27,702.165,5.2219,-32.7773,104.3388,3.798,1.6943,0.8712,413.2231,1.181,26.5079626587
SZ300083,2023-03-31,-12.5097,11.3302,0.241,2.59,158.2835,0.0764,1.409,0.1264,0.655,2.55,712.0253,,-24.7874,137.4046,1.409,0.5686,0.2205,408.1633,-1.6993,24.6709700155
SZ300083,2023-06-30,-19.61,10.5839,0.4333,4.33,161.6089,0.1298,4.0092,0.2243,1.2417,4.23,802.4967,2.1734,-23.4046,144.9626,2.2841,1.1138,0.3912,460.1227,-0.4569,23.2526006527
SZ300083,2023-09-30,-28.2166,6.2574,0.5899,3.43,168.3397,0.104,1.9572,0.3147,1.7193,3.36,857.96,,-60.598,157.0407,1.9572,1.6039,0.5651,477.7915,-1.0647,22.6715021253
SZ300083,2023-12-31,-22.0392,5.7884,0.7423,4.1,194.8685,0.1219,4.4551,0.4095,2.2817,3.99,879.1209,3.1748,-38.8677,157.7771,2.4207,1.8474,0.7586,474.5584,1.0516,21.519667001
SZ300083,2024-03-31,-24.2662,7.3763,0.1729,1.2,191.6933,0.0375,0.6689,0.0958,0.5286,1.19,939.4572,,-50.6951,170.2611,0.6689,0.4695,0.1802,499.4451,-3.0439,23.0011277482
SZ300083,2024-06-30,0.3146,8.0058,0.4118,3.18,160.6856,0.0979,3.7644,0.2237,1.2413,3.12,804.6491,1.5387,-24.1212,145.0093,1.6521,1.1202,0.4164,432.2767,-0.5126,21.5432469113
SZ300083,2024-09-30,17.5851,6.4492,0.6509,4.03,172.1061,0.1269,2.0229,0.347,1.9846,3.94,778.098,,21.1878,136.0476,2.0229,1.5688,0.6581,410.272,-1.2377,21.6940020383
SZ300083,2024-12-31,30.4911,5.3825,0.9196,4.73,178.1649,0.1489,4.0662,0.4836,2.8134,4.68,744.4169,3.5927,21.3411,127.9591,2.3366,2.0206,0.8824,407.9782,0.1149,23.0823327573
SZ300083,2025-03-31,22.3725,9.6844,0.2032,1.92,265.4867,0.061,0.8921,0.0953,0.6938,1.91,944.3861,,60.6645,129.7204,0.8921,0.339,0.1599,562.8518,2.5232,23.0286945114
SZ300083,2025-06-30,18.4437,9.7576,0.4667,4.49,235.4172,0.1431,3.8712,0.2219,1.5536,4.4,811.1762,1.9978,44.3615,115.8599,2.0902,0.7646,0.3702,486.2237,0.8,25.064385146
SZ300083,2025-09-30,16.798,9.3073,0.7222,6.63,232.1383,0.2139,3.084,0.3454,2.4621,6.41,781.7024,,68.5605,109.6625,3.084,1.1631,0.58,465.5172,0.499,25.3289560291
SZ300083,2025-12-31,15.5253,2.9125,1.0232,2.78,234.2073,0.0931,3.2044,0.4827,3.3453,2.74,745.8048,4.4515,-37.4889,107.6137,1.3548,1.5371,0.8149,441.772,0.8602,24.9102342807
SZ300083,2026-03-31,12.195,6.6083,0.2205,1.37,324.3243,0.0467,0.6302,0.0989,0.8049,1.36,910.0101,,-23.4422,111.8151,0.6302,0.2775,0.1597,563.5567,-3.5092,24.5782158454
