instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002068,2021-03-31,69.2866,15.7204,0.5747,8.79,47.0318,0.3922,4.0169,0.2616,1.2504,8.4,344.0367,,7035.27866078727,71.977,4.0169,1.9136,0.505,178.2178,0.0364,23.0365750827
SZ002068,2021-06-30,79.5863,12.3572,1.2009,14.27,41.2428,0.6568,43.6422,0.5539,2.5916,13.57,324.9684,1.3657,766.252484609241,69.4552,6.6453,4.3644,1.0559,170.4707,0.3931,19.1984118042
SZ002068,2021-09-30,61.9136,8.6188,1.7607,14.67,40.4349,0.6699,7.0377,0.8275,3.9895,13.83,326.284,,11631.2506298668,67.6777,7.0377,6.6774,1.5925,169.5447,0.5601,14.9968719974
SZ002068,2021-12-31,42.6388,5.7385,2.4472,13.69,41.5541,0.6083,46.0232,1.1301,5.0802,13.26,318.5559,2.7447,442.963,70.8634,6.4071,8.6634,2.2337,161.1676,0.4309,12.7871903239
SZ002068,2022-03-31,-0.5112,-0.575,0.5443,-0.35,54.08,-0.0142,-0.1366,0.2484,1.0892,-0.32,362.3188,,-103.6389,82.6295,-0.1366,1.6642,0.4661,193.0916,-0.08955779317,3.0272945851
SZ002068,2022-06-30,17.5993,1.5826,1.3521,2.25,45.6633,0.0985,36.9621,0.6065,2.2767,2.04,296.7848,1.6898,-84.9393,79.0618,0.893,3.9419,1.1162,161.2614,-2.39,6.459574081
SZ002068,2022-09-30,25.6204,0.5384,2.1317,1.14,41.9131,0.0526,0.4556,0.9285,3.6209,1.13,290.7916,,-92.1527,74.5671,0.4556,6.4419,1.6775,160.9538,-3.6996,4.7833578831
SZ002068,2022-12-31,24.7491,0.1191,2.8961,0.27,44.4895,0.0157,37.1453,1.2755,5.1193,0.27,282.2423,3.5573,-97.4112,70.3221,0.1401,8.0918,2.344,153.5836,-7.4294,4.2241047018
SZ002068,2023-03-31,19.3409,-4.9938,0.6519,-3.22,63.4428,-0.1473,-1.2841,0.2597,1.0453,-3.26,346.5537,,-897.058837552331,86.0997,-1.2841,1.4186,0.4496,200.1779,-0.209555425845,0.7040377262
SZ002068,2023-06-30,-4.9842,-5.715,1.3378,-7.46,48.3416,-0.3381,36.479,0.532,2.2374,-7.76,338.3459,1.632,-443.1271,80.4505,-3.0754,3.7235,0.9348,192.5546,0.047430326894,-0.7194785661
SZ002068,2023-09-30,-6.9941,-4.1392,2.0556,-8.36,48.9965,-0.3793,-3.5463,0.8316,3.3873,-8.72,324.6753,,-815.0197,79.7095,-3.5463,5.5106,1.5113,178.6541,0.007166061872,0.8525750607
SZ002068,2023-12-31,-4.4676,-2.725,2.8621,-7.7,44.6462,-0.3474,39.5946,1.1561,4.7848,-8.05,311.3917,3.3204,-2286.1136,75.2383,-3.2434,8.0634,2.1204,169.7793,0.052464430397,2.6191086609
SZ002068,2024-03-31,8.0983,0.1153,0.7519,0.12,40.3696,0.0037,0.0321,0.289,1.2749,0.12,311.4187,,103.611029333519,70.5938,0.0321,2.2294,0.5435,165.5934,27.6281,4.8540508018
SZ002068,2024-06-30,11.0766,-1.2258,1.5659,-1.82,38.364,-0.0812,42.0456,0.6047,2.6195,-1.84,297.6683,1.684,76.902449757384,68.7154,-0.7248,4.6919,1.1468,156.9585,-0.047363602118,3.659228539
SZ002068,2024-09-30,7.4527,-0.8251,2.3249,-1.84,38.2772,-0.0819,-0.7347,0.9046,3.9317,-1.86,298.4745,,79.109169099396,68.6726,-0.7347,7.0538,1.753,154.0217,-0.033095772208,4.0366442414
SZ002068,2024-12-31,7.201,0.2063,3.2253,0.83,33.6122,0.0284,44.99,1.2471,5.532,0.84,288.6697,3.4394,110.345937590003,65.0759,0.2516,10.7104,2.4237,148.5332,-5.8291,4.9596542163
SZ002068,2025-03-31,-8.5817,-1.7456,0.7141,-1.2,42.8388,-0.0518,-0.4757,0.2674,1.163,-1.24,336.5744,,-1483.9687,77.3861,-0.4757,2.1009,0.5277,170.5514,-0.116392868666,3.6558930861
SZ002068,2025-06-30,-12.5643,-2.8644,1.4269,-3.94,41.7963,-0.1673,46.4684,0.525,2.4834,-4.13,342.8571,1.4916,-110.973954101729,72.4813,-1.527,4.3066,1.0377,173.4605,-0.001908714456,2.3700622849
SZ002068,2025-09-30,-12.0959,-3.4487,2.1675,-7.37,43.4734,-0.3009,-2.6378,0.7686,3.5379,-7.88,351.2881,,-284.550027426936,76.3165,-2.6378,6.2107,1.4961,180.4692,-0.018353174486,2.2036680577
SZ002068,2025-12-31,-14.2783,-5.4234,3.0596,-17.38,38.3591,-0.6406,44.9813,1.0745,5.1165,-19.09,335.0396,2.8934,-2353.5176,70.3606,-5.9947,9.385,2.2095,162.9328,0.002015548566,1.6363184931
SZ002068,2026-03-31,-12.9432,-5.2511,0.7548,-4.0,48.9609,-0.1355,-1.1921,0.2341,1.2657,-4.08,384.4511,,-167.686547829031,71.1069,-1.1921,1.8382,0.4938,182.26,-0.014260031063,0.1597011822
