instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002370,2021-03-31,-46.8374,-30.3074,0.1218,-3.69,168.3817,-0.0446,-1.2299,0.0405,0.728,-3.76,2222.2222,,3.491445838222,123.6264,-1.2299,0.5345,0.0622,1446.9453,-0.007900118916,46.5151173375
SZ002370,2021-06-30,-40.9103,-28.7692,0.2389,-6.87,131.8875,-0.0818,8.5637,0.0818,1.5411,-7.11,2200.489,0.3366,19.111537495948,116.7997,-2.4729,1.3648,0.1301,1383.5511,0.085439689474,42.4765133842
SZ002370,2021-09-30,-39.4953,-43.583,0.3559,-15.51,119.1001,-0.1772,-5.4637,0.1181,2.2854,-16.8,2286.1981,,11.060404991207,118.1412,-5.4637,2.267,0.1869,1444.6228,0.077530410102,39.5614879277
SZ002370,2021-12-31,-38.7953,-72.4391,0.5764,-41.76,115.6515,-0.4254,-0.6815,0.1767,3.3595,-52.73,2037.3514,0.6741,-936.9585,107.1588,-14.172,3.1128,0.2776,1296.83,-0.01219724753,37.8810665868
SZ002370,2022-03-31,-13.51,-42.2574,0.1631,-6.89,139.4268,-0.0538,-1.8489,0.0431,1.0629,-7.13,2088.1671,,-20.592218994698,84.674,-1.8489,0.6455,0.0698,1289.3983,-0.138883664258,38.8582766123
SZ002370,2022-06-30,5.8155,-32.1528,0.3964,-12.75,106.201,-0.0968,12.5201,0.1048,2.1603,-13.6,1717.5573,0.3489,-18.260478750783,83.3218,-3.5321,1.6949,0.1715,1049.5627,-0.127963284211,36.9277591597
SZ002370,2022-09-30,7.2949,-34.7583,0.5962,-20.73,128.7799,-0.1516,-5.3506,0.1495,3.2163,-23.09,1806.0201,,14.430148751521,83.9474,-5.3506,2.0966,0.2405,1122.6611,-0.191140451598,35.0599002507
SZ002370,2022-12-31,18.502,-35.5399,1.0173,-36.12,117.157,-0.2473,7.7161,0.2383,4.6967,-44.06,1510.7008,0.8303,41.874201715387,76.6496,-8.7109,3.0728,0.3733,964.3718,0.032242684379,35.7769739191
SZ002370,2023-03-31,80.8834,-2.1191,0.4121,-0.87,109.8365,-0.0049,-0.1756,0.082,1.3507,-0.88,1097.561,,90.92922723213,66.6321,-0.1756,0.8194,0.1246,722.3114,-0.020179439126,37.499003574
SZ002370,2023-06-30,36.9178,8.9386,0.7108,6.35,112.0448,0.0368,19.9358,0.1496,2.3325,6.16,1203.2086,0.5265,138.063539403181,77.1704,1.3797,1.6065,0.2276,790.8612,-0.9995,36.0210517412
SZ002370,2023-09-30,28.9197,0.4175,0.8451,0.37,114.5184,0.0022,0.089,0.2053,3.147,0.31,1315.1486,,101.548676244088,85.796,0.089,2.3577,0.3123,864.5533,-19.6896,33.7714953919
SZ002370,2023-12-31,12.6401,-2.8235,0.9537,-3.42,116.3768,-0.0195,19.0757,0.2849,4.9908,-2.04,1263.6013,1.0068,91.04907088371,72.1327,-0.8309,3.0934,0.4292,838.7698,0.034831732041,32.0931185201
SZ002370,2024-03-31,-8.7971,-2.6602,0.1945,-0.52,107.3986,-0.0049,-0.22,0.0807,1.4844,-0.52,1115.2416,,-14.492316370325,60.6306,-0.22,0.838,0.1217,739.5234,0.068207537812,32.6817315769
SZ002370,2024-06-30,0.3598,2.467,0.3801,0.94,101.7409,0.009,22.375,0.1586,2.8791,0.93,1134.9306,0.5531,-72.3008,62.5195,0.4,1.7692,0.2377,757.257,5.9173,31.8408358855
SZ002370,2024-09-30,1.649,-1.1275,0.5087,-0.58,101.4275,-0.0055,-0.2547,0.2202,3.842,-0.55,1226.158,,-374.4821,70.2759,-0.2547,2.662,0.33,818.1818,0.116903820012,31.0969581665
SZ002370,2024-12-31,-3.6774,8.4506,0.5218,5.23,103.0102,0.047,24.9615,0.2862,4.6353,3.52,1257.8616,1.0261,388.287274381604,77.6649,2.4426,3.4948,0.4242,848.6563,0.7113,31.1679980648
SZ002370,2025-03-31,-42.7299,-12.0885,0.0655,-0.79,152.6718,-0.0106,-0.5415,0.0454,0.6988,-0.78,1982.3789,,-160.247041649941,128.7922,-0.5415,0.5895,0.0659,1365.7056,0.179313751748,31.351145684
SZ002370,2025-06-30,-31.4773,69.161,0.1447,10.01,120.2164,0.1411,28.8149,0.115,1.5823,9.31,1565.2174,0.4171,1820.9704,113.7585,8.4636,1.4973,0.1697,1060.6953,0.2652,31.6560412658
SZ002370,2025-09-30,-25.5935,42.5723,0.2181,9.21,105.4111,0.1303,8.0065,0.1746,2.2962,8.67,1546.3918,,2909.48565312101,117.5856,8.0065,2.5614,0.2578,1047.3235,0.2423,31.056035787
SZ002370,2025-12-31,-20.2475,29.804,0.3089,9.21,147.7226,0.1292,27.5217,0.241,3.4611,8.6,1493.7759,0.9226,181.2747,104.0132,7.5257,2.437,0.3487,1032.4061,0.3,33.1119917735
SZ002370,2026-03-31,-7.7059,-4.3432,0.0532,-0.23,243.9686,-0.0035,-0.2099,0.0474,0.6371,-0.23,1898.7342,,66.840200233373,141.2651,-0.2099,0.3689,0.0678,1327.4336,-0.036908808484,35.5460624716
