instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300245,2021-03-31,12.2592,5.0499,0.0526,0.31,73.6799,0.0127,0.2341,0.0467,0.8139,0.31,1927.1949,,39.1268,110.5787,0.2341,1.2215,0.0691,1302.4602,-4.5532,43.8510664475
SZ300245,2021-06-30,6.0492,9.289,0.1248,1.19,56.6483,0.0556,4.007,0.111,1.682,1.18,1621.6216,0.7816,2.8361,107.0155,1.0242,3.1775,0.1665,1081.0811,-4.5477,39.4804005492
SZ300245,2021-09-30,12.5028,6.2335,0.1883,1.24,71.0433,0.0563,1.0358,0.1674,2.6948,1.24,1612.9032,,3.515,100.193,1.0358,3.8005,0.2509,1076.1259,-6.2337,45.9736804514
SZ300245,2021-12-31,10.1461,6.8263,0.3589,2.66,31.6033,0.1181,5.2177,0.3143,4.9249,2.64,1145.4025,2.2802,0.5686,73.0979,2.0882,11.3912,0.4632,777.2021,1.6509,32.2803678285
SZ300245,2022-03-31,-12.8998,-10.1191,0.0451,-0.4,78.2813,-0.0222,-0.4072,0.0395,0.5786,-0.4,2278.481,,-274.5354,155.5479,-0.4072,1.1497,0.059,1525.4237,-1.18330568621,41.3989632298
SZ300245,2022-06-30,-20.2968,-14.0362,0.0988,-1.28,68.9655,-0.0669,2.3668,0.0864,1.1653,-1.29,2083.3333,0.572,-220.4363,154.4667,-1.2428,2.61,0.1294,1391.0355,-0.829164460303,34.8485111519
SZ300245,2022-09-30,-8.2598,-8.3758,0.1753,-1.33,61.8019,-0.0694,-1.314,0.1515,2.2725,-1.37,1782.1782,,-223.2685,118.8119,-1.314,4.3688,0.2294,1176.9834,-0.638198657819,31.6353359143
SZ300245,2022-12-31,10.364,-0.7482,0.4007,-0.21,28.0343,-0.0143,3.4942,0.3414,4.0734,-0.21,1054.4815,2.2655,-112.0967,88.3783,-0.2584,12.8414,0.5137,700.7981,-0.130570486466,24.8239633439
SZ300245,2023-03-31,22.8436,-6.1888,0.0578,-0.28,71.8391,-0.0166,-0.3139,0.0497,0.5212,-0.28,1810.8652,,32.623260390998,172.6784,-0.3139,1.2528,0.0765,1176.4706,-0.556658575682,37.9690609103
SZ300245,2023-06-30,2.0221,-17.2634,0.1053,-1.73,68.5976,-0.084,2.7209,0.091,0.7968,-1.74,1978.022,0.5831,-29.477343932621,225.9036,-1.6281,2.624,0.1418,1269.3935,-0.565187934826,24.7101634043
SZ300245,2023-09-30,-13.7919,-19.2132,0.1554,-2.9,75.6472,-0.1372,-2.7132,0.1349,1.8034,-2.94,2001.4826,,-111.872012161842,149.7172,-2.7132,3.5692,0.2113,1277.8041,-0.341697057169,25.7056397055
SZ300245,2023-12-31,-31.2168,-17.7339,0.2887,-5.07,39.2268,-0.2328,0.158,0.2434,2.101,-5.13,1479.0468,1.5898,-2204.60116998298,171.347,-4.4275,9.1774,0.3667,981.7289,-0.014832743842,19.568922299
SZ300245,2024-03-31,-28.0461,3.1154,0.0441,0.24,84.5388,0.006,0.121,0.0378,0.3437,0.24,2380.9524,,181.78086249901,261.8563,0.121,1.0646,0.0561,1604.2781,-38.6955,35.2483924863
SZ300245,2024-06-30,-1.5708,-9.1126,0.1099,-0.82,61.7136,-0.0436,4.3483,0.0941,0.8143,-0.83,1912.8587,0.5979,55.121395426258,221.0488,-0.8873,2.9167,0.14,1285.7143,-0.652198704215,26.1391966842
SZ300245,2024-09-30,1.1934,-7.6293,0.1658,-1.07,68.0821,-0.0551,-1.1212,0.142,1.2846,-1.08,1901.4085,,65.331594213025,210.1822,-1.1212,3.9658,0.2095,1288.7828,-0.60180883699,25.9709917643
SZ300245,2024-12-31,4.095,-15.0122,0.3211,-4.39,51.353,-0.2052,1.3774,0.2672,1.7703,-4.52,1347.3054,1.7238,18.69919102278,203.3554,-4.1281,7.0103,0.3932,915.5646,-0.267234879226,23.6287691219
SZ300245,2025-03-31,136.3454,2.2395,0.1121,0.25,55.0526,0.0102,0.2014,0.091,0.6721,0.25,989.011,,69.8954,133.9086,0.2014,1.6348,0.1328,677.7108,3.0441,40.3402494861
SZ300245,2025-06-30,49.8232,-15.1842,0.178,-2.71,60.8725,-0.1089,3.7964,0.1442,0.985,-2.73,1248.2663,0.9185,-317.399133552418,182.7411,-2.188,2.957,0.2113,851.8694,-0.500318094265,20.2023384633
SZ300245,2025-09-30,35.7957,-13.9302,0.2439,-3.42,69.7134,-0.1367,-2.7581,0.1977,1.4353,-3.45,1365.7056,,-284.594993352386,188.114,-2.7581,3.873,0.3014,895.8195,-0.496786965791,24.182466417
SZ300245,2025-12-31,9.1055,-6.6464,0.3734,-2.47,49.8201,-0.0991,4.3059,0.3007,1.595,-2.52,1197.2065,1.8759,46.481292514863,225.7053,-2.0032,7.226,0.4621,779.0522,-0.120912045638,24.8553411457
SZ300245,2026-03-31,-55.7479,-28.0928,0.0522,-1.64,73.3556,-0.0584,-1.1814,0.0415,0.2265,-1.47,2168.6747,,-655.1045,397.351,-1.1814,1.2269,0.0673,1337.2957,0.317816639599,22.9386822083
