instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002375,2021-03-31,30.6236,3.6463,0.2239,0.83,110.7147,0.0525,0.3346,0.0891,0.4866,0.83,1010.101,,34.8158,184.9568,0.3346,0.8129,0.1072,839.5522,-15.3382,14.3849836954
SZ002375,2021-06-30,36.7741,2.0426,0.616,1.19,81.2604,0.0809,1.9823,0.2388,1.2384,1.19,753.7688,6.162,-13.5147,145.3488,0.489,2.2151,0.2862,628.9308,-9.6548,13.1270488305
SZ002375,2021-09-30,26.0986,3.1154,1.0068,3.02,77.6576,0.2036,1.2046,0.3899,2.0215,2.98,692.4853,,6.5862,133.5642,1.2046,3.4768,0.4665,578.7781,-5.1152,14.4698365144
SZ002375,2021-12-31,11.9486,-7.2301,1.4858,-11.31,65.7474,-0.6516,-2.3012,0.5325,2.9036,-12.01,676.0563,14.1517,-363.281,123.984,-3.7836,5.4755,0.6411,561.5349,0.020228532758,7.2186365962
SZ002375,2022-03-31,5.7969,4.2508,0.2627,1.16,128.9583,0.0647,0.4062,0.0919,0.5527,1.13,979.3254,,23.3387,162.837,0.4062,0.6979,0.1121,802.8546,-14.7825,16.0902781225
SZ002375,2022-06-30,2.5086,2.2914,0.6966,1.58,94.4188,0.093,2.2103,0.2406,1.4223,1.56,748.1297,6.5875,14.9935,126.5556,0.5628,1.9064,0.2924,615.5951,-10.3181,12.8686378863
SZ002375,2022-09-30,-0.7294,2.7647,1.1045,3.02,92.5704,0.1794,1.0686,0.3816,2.1897,2.97,707.5472,,-11.9018,123.3046,1.0686,2.9167,0.4633,582.7757,-6.7477,12.9291858899
SZ002375,2022-12-31,0.3306,1.6742,1.55,2.49,87.0112,0.1514,2.5162,0.5239,3.1685,2.43,687.154,14.6345,120.974086488953,113.6184,0.8751,4.1374,0.6344,567.4653,0.1232,12.572688281
SZ002375,2023-03-31,2.3857,2.8863,0.2616,0.81,158.3671,0.045,0.2741,0.0925,0.5904,0.8,972.973,,-30.4813,152.439,0.2741,0.5683,0.1124,800.7117,-20.3588,14.8712537773
SZ002375,2023-06-30,4.5023,2.3018,0.7097,1.66,102.6518,0.0977,2.3901,0.2501,1.4536,1.65,719.7121,7.0712,4.9746,123.8305,0.5873,1.7535,0.3037,592.6902,-8.4836,12.7034598013
SZ002375,2023-09-30,1.4608,2.8242,1.093,3.2,100.3419,0.1859,1.1194,0.3883,2.2989,3.15,695.3387,,3.6444,117.4475,1.1194,2.6908,0.472,572.0339,-4.4204,12.2407919732
SZ002375,2023-12-31,6.2113,1.9725,1.5931,3.21,84.2716,0.1894,2.9261,0.5571,3.4259,3.17,646.2036,16.2372,25.1391,105.0819,1.1029,4.2719,0.677,531.7578,0.8051,11.1981727465
SZ002375,2024-03-31,6.1147,2.7627,0.2711,0.85,125.0174,0.0457,0.2906,0.1006,0.6113,0.83,894.6322,,1.5728,147.2272,0.2906,0.7199,0.1238,726.979,-16.3753,13.4186786571
SZ002375,2024-06-30,1.3351,2.5061,0.7042,1.84,91.3427,0.1078,2.651,0.2555,1.4508,1.85,704.501,7.627,10.3305,124.0695,0.6537,1.9706,0.3131,574.8962,-6.6951,12.6289802805
SZ002375,2024-09-30,-5.7913,3.0168,1.0091,3.2,95.3895,0.1871,1.1464,0.3703,2.1341,3.17,729.1385,,0.6326,126.517,1.1464,2.8305,0.4548,593.6675,-3.8148,13.2179116744
SZ002375,2024-12-31,-5.6962,2.5157,1.4687,3.83,80.6018,0.2278,3.3394,0.5301,2.9476,3.78,679.1171,16.2899,20.269,122.1333,1.3409,4.4664,0.6503,553.5907,0.7965,12.9654715343
SZ002375,2025-03-31,-19.6701,3.4595,0.2131,0.83,130.0954,0.046,0.289,0.0808,0.4461,0.83,1113.8614,,0.5913,201.7485,0.289,0.6918,0.1005,895.5224,-10.9487,12.5646085582
SZ002375,2025-06-30,-15.2102,2.9689,0.5848,1.89,89.268,0.1082,2.822,0.2175,1.1309,1.89,827.5862,6.5117,0.4482,159.1653,0.6545,2.0164,0.2697,667.4082,-4.0112,12.5500372624
SZ002375,2025-09-30,-17.3023,3.6716,0.8174,3.26,101.6375,0.1883,1.1471,0.3071,1.5706,3.24,879.1924,,0.6472,171.9088,1.1471,2.6565,0.3812,708.2896,-2.6144,14.6278975151
SZ002375,2025-12-31,-24.8694,3.4119,1.0806,4.03,96.7976,0.2322,3.6729,0.4071,2.1858,4.0,884.3036,12.32,1.8958,164.6994,1.4125,3.7191,0.5047,713.295,0.7734,15.6127376092
SZ002375,2026-03-31,-8.3764,3.6736,0.1903,0.79,132.6847,0.0447,0.2863,0.076,0.4426,0.79,1184.2105,,-2.7085,203.3439,0.2863,0.6783,0.0954,943.3962,-6.4028,16.1790159318
