instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000882,2021-03-31,62.5233,1.2342,0.0351,0.03,606.469,0.0012,0.0249,0.0218,10.9768,0.03,4128.4404,,101.631087389183,8.1991,0.0249,0.1484,0.1082,831.793,39.7385,56.7899713654
SZ000882,2021-06-30,39.8983,1.6887,0.0685,0.12,613.4969,0.0032,0.6445,0.0428,22.7196,0.12,4205.6075,14.5758,4.0207,7.9227,0.067,0.2934,0.2071,869.1453,28.3247,56.1898112036
SZ000882,2021-09-30,33.5406,1.0946,0.1078,0.15,539.5683,0.0033,0.0681,0.0672,20.7175,0.15,4017.8571,,-82.57,13.0325,0.0681,0.5004,0.3218,839.0305,61.8321,52.55612192
SZ000882,2021-12-31,36.8913,-14.5679,0.1609,-2.43,412.3239,-0.0648,-0.7524,0.1005,29.9405,-2.49,3582.0896,35.6884,-1335.312,12.0238,-1.3674,0.8731,0.4688,767.9181,0.616743271737,52.0092968393
SZ000882,2022-03-31,37.5552,1.6098,0.0516,0.03,253.664,0.0022,0.0461,0.0285,5.1126,0.03,3157.8947,,79.4222,17.6036,0.0461,0.3548,0.1413,636.9427,22.8543,46.2406380739
SZ000882,2022-06-30,24.1082,-7.1052,0.0911,-0.63,299.9,-0.0168,0.3019,0.0506,7.6489,-0.63,3557.3123,24.209,-622.1704,23.5328,-0.3635,0.6002,0.2508,717.7033,0.411785218238,48.2918199106
SZ000882,2022-09-30,10.8989,-5.08,0.1282,-0.68,311.6343,-0.0169,-0.3658,0.0712,11.2283,-0.68,3792.1348,,-614.6622,24.0464,-0.3658,0.8664,0.3496,772.3112,0.412659666046,46.7413074534
SZ000882,2022-12-31,-8.016,-16.5086,0.1591,-2.69,338.5368,-0.0676,-0.8385,0.0884,14.7673,-2.73,4072.3982,43.7977,-6.820142015999,24.3782,-1.4949,1.0634,0.4425,813.5593,0.437299290359,45.4136014106
SZ000882,2023-03-31,-15.5184,3.6174,0.0448,0.12,382.8158,0.0041,0.0917,0.0253,3.7184,0.12,3557.3123,,89.839,24.204,0.0917,0.2351,0.1227,733.4963,17.9344,55.3361394945
SZ000882,2023-06-30,-10.9093,4.7634,0.083,0.33,421.5457,0.0101,0.9391,0.0474,9.1621,0.33,3797.4684,28.8975,151.614734927262,19.6462,0.2293,0.427,0.2315,777.5378,13.6809,56.1933197082
SZ000882,2023-09-30,-9.0659,5.8317,0.1191,0.61,446.8719,0.0177,0.407,0.0684,12.2141,0.6,3947.3684,,174.257115289027,22.1056,0.407,0.6042,0.3343,807.6578,11.8137,56.6623069963
SZ000882,2023-12-31,-1.8713,2.8377,0.158,0.41,463.0225,0.0114,0.959,0.0912,16.5896,0.41,3947.3684,43.8559,114.590166921774,21.7003,0.266,0.7775,0.4527,795.2286,22.3587,57.6891780231
SZ000882,2024-03-31,-0.4861,2.7534,0.0445,0.11,390.4555,0.0031,0.0726,0.0264,6.7531,0.11,3409.0909,,-24.2554,13.3272,0.0726,0.2305,0.1338,672.6457,19.0252,54.1988638971
SZ000882,2024-06-30,0.596,4.6969,0.0833,0.35,431.9654,0.01,0.8861,0.049,10.2431,0.35,3673.4694,21.5588,-0.8088,17.5728,0.2275,0.4167,0.2323,774.8601,13.7453,55.3110320185
SZ000882,2024-09-30,31.3236,3.0232,0.1569,0.42,343.0314,0.012,0.2548,0.0884,21.6026,0.44,3054.2986,,-31.9195,12.4985,0.2548,0.7871,0.4407,612.6617,19.7717,55.0052273853
SZ000882,2024-12-31,27.1313,1.9985,0.2016,0.29,363.7833,0.0102,0.8907,0.1146,28.3504,0.3,3141.3613,50.1348,-10.4651,12.6982,0.2205,0.9896,0.5639,638.4111,25.4963,55.8475310793
SZ000882,2025-03-31,7.5223,0.9883,0.0483,0.04,398.4064,0.0012,0.0265,0.0265,5.2968,0.04,3396.2264,,-61.4056,16.9914,0.0265,0.2259,0.1281,702.5761,48.1194,57.1336445068
SZ000882,2025-06-30,7.1865,-3.7855,0.0904,-0.33,408.8122,-0.0086,0.5002,0.0489,10.4951,-0.33,3680.9816,23.6412,-186.3873,17.1509,-0.1842,0.4403,0.2373,758.5335,0.39442419004,55.4669376921
SZ000882,2025-09-30,-14.7216,-14.8465,0.1361,-2.01,392.4989,-0.0504,-1.0919,0.0735,14.4902,-2.03,3673.4694,,-518.7844,18.6333,-1.0919,0.6879,0.3635,742.7785,0.443001261841,53.2017972987
SZ000882,2025-12-31,-14.3053,-24.6441,0.1775,-4.36,421.7926,-0.1078,-1.7001,0.096,17.8669,-4.46,3750.0,45.9779,-1156.7029,20.149,-2.4019,0.8535,0.4806,749.0637,0.496187784132,54.8879387027
SZ000882,2026-03-31,-16.2495,-13.6292,0.0424,-0.57,410.0228,-0.0139,-0.3139,0.0229,3.2905,-0.57,3930.131,,-1254.9563,27.3515,-0.3139,0.2195,0.1208,745.0331,0.149753801953,49.7831964291
