instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002543,2021-03-31,47.8084,7.2843,0.5097,3.73,62.7615,0.2071,1.9048,0.2661,1.901,3.66,338.2187,,27.3029,47.3435,1.9048,1.434,0.499,180.3607,0.93,22.7961655553
SZ002543,2021-06-30,34.7895,11.3619,0.9445,10.56,74.2513,0.602,16.7168,0.4786,4.2017,10.52,376.0969,3.8665,60.9808,42.8398,5.1686,2.4242,0.8865,203.0457,0.7158,22.8225222535
SZ002543,2021-09-30,24.2436,9.3162,1.3631,12.14,80.3548,0.7044,6.3829,0.7023,6.9337,12.58,384.4511,,22.6451,38.9402,6.3829,3.3601,1.2915,209.0592,0.599,23.5316266012
SZ002543,2021-12-31,20.055,4.7412,1.8629,8.48,87.9851,0.4799,16.8194,0.9449,8.6132,8.94,380.9927,7.4966,-41.6741,41.7963,4.3909,4.0916,1.7255,208.6352,1.1493,23.5322835265
SZ002543,2022-03-31,4.9964,7.1622,0.5427,3.88,73.8552,0.2138,2.0191,0.2774,2.1253,3.81,324.4412,,3.2362,42.347,2.0191,1.2186,0.4909,183.3367,-0.3465,26.5294328725
SZ002543,2022-06-30,-2.8112,11.065,0.9338,10.13,78.8505,0.5698,21.1562,0.5031,4.1785,10.11,357.7818,3.9964,-5.3513,43.0777,5.9717,2.2828,0.9167,196.3565,0.9951,25.9157401585
SZ002543,2022-09-30,-9.7149,10.7286,1.2196,12.72,90.3796,0.7324,8.044,0.6814,7.1778,12.63,396.243,,3.9731,37.616,8.044,2.9874,1.2586,214.5241,1.2791,26.6734887762
SZ002543,2022-12-31,-11.9478,8.2913,1.5916,13.28,90.6732,0.739,24.1196,0.8826,8.4167,12.74,407.8858,7.0645,53.9833,42.7721,7.975,3.9703,1.5698,229.3286,1.4836,27.0659061716
SZ002543,2023-03-31,-27.8027,7.6904,0.3659,2.81,63.8887,0.1657,1.7501,0.23,2.1283,2.78,391.3043,,-22.4775,42.2873,1.7501,1.4087,0.4117,218.6058,2.9256,30.0219959829
SZ002543,2023-06-30,-19.8416,13.4774,0.7014,9.24,65.0853,0.5563,21.4773,0.4301,4.747,9.33,418.5073,3.4605,-2.3649,37.9187,5.6037,2.7656,0.7646,235.4172,2.3368,30.874935505
SZ002543,2023-09-30,-13.0685,12.6738,0.9918,12.16,71.12,0.7521,7.0625,0.5959,7.3062,12.21,453.0962,,2.6927,36.9549,7.0625,3.7964,1.0348,260.92,2.1682,32.3098820544
SZ002543,2023-12-31,-7.9064,9.3095,1.3782,12.77,75.0829,0.7642,21.2843,0.7985,7.8076,12.52,450.8453,7.0717,3.4031,46.1089,6.7674,4.7947,1.3375,269.1589,2.2805,28.3085896384
SZ002543,2024-03-31,23.5325,8.3851,0.4287,3.59,50.8647,0.2232,1.8553,0.2283,2.0919,3.53,394.2181,,34.692,43.0231,1.8553,1.7694,0.3538,254.381,1.9166,32.069828856
SZ002543,2024-06-30,24.1648,9.3188,0.8349,8.03,53.7474,0.4776,18.6962,0.4457,4.4115,7.74,403.8591,4.7638,-14.1478,40.8024,4.0793,3.349,0.7018,256.4833,1.9716,29.6448864324
SZ002543,2024-09-30,18.6135,8.6727,1.1328,9.52,63.1284,0.6105,5.4104,0.6236,7.2127,9.66,432.9699,,-18.832,37.434,5.4104,4.277,0.9945,271.4932,2.1833,28.9729621899
SZ002543,2024-12-31,20.2857,8.957,1.5801,14.86,63.9307,0.8844,21.8577,0.8547,7.099,13.83,421.2004,8.4576,15.7317,50.7114,7.4862,5.6311,1.3636,264.007,0.9396,28.05716817
SZ002543,2025-03-31,15.9358,7.8122,0.4737,3.7,54.1744,0.2411,2.0714,0.2632,1.7513,3.63,341.9453,,8.0142,51.3904,2.0714,1.6613,0.4304,209.1078,1.3872,27.0091777102
SZ002543,2025-06-30,7.1431,9.2786,0.841,7.95,53.8745,0.5095,20.3348,0.4785,3.4714,7.64,376.1755,4.3593,6.6808,51.8523,4.5747,3.3411,0.8215,219.1114,1.6315,27.9305801119
SZ002543,2025-09-30,5.5425,8.6748,1.1258,9.98,74.4786,0.6444,5.6923,0.6422,5.5435,9.47,420.4298,,5.5679,48.7057,5.6923,3.6252,1.0886,248.025,1.153,29.5504871848
SZ002543,2025-12-31,-1.5407,2.9834,1.5126,4.62,70.1481,0.29,19.5629,0.8557,6.4341,4.49,420.7082,7.1466,-67.2057,55.9519,2.6589,5.132,1.5039,239.3776,1.3263,25.4412640999
SZ002543,2026-03-31,-5.4007,3.6669,0.4506,1.65,51.7807,0.1071,0.9469,0.2629,1.746,1.65,342.3355,,-55.5966,51.5464,0.9469,1.7381,0.5038,178.6423,1.7051,22.6791175804
