instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603376,2021-12-31,,4.019,4.9874,,24.912840281,34.54,101.9224,82.6105,30.1445,8.2944,8.2944,32.92,3.5321,7.9718,,1.6349,1.4555,299.316869354761,4.3578,220.197
SH603376,2022-06-30,,,1.8336,,21.8518316558,11.69,104.8462,109.7896,,3.2698,3.2698,10.57,1.7168,7.0418,,0.7073,0.23,374.267327668081,1.6395,254.4889
SH603376,2022-12-31,1.0501,27.4954,3.9104,,20.9096380809,30.82,105.7207,95.5617,15.5911,21.6334,8.1933,26.23,3.4052,8.7928,,1.5304,0.394,342.8245,3.7672,235.2326
SH603376,2023-06-30,0.4882,34.5153,1.4775,,19.7836003625,11.07,111.8985,98.2908,26.4065,18.9595,3.6528,10.48,1.6086,7.4935,2.4439,0.7268,0.5975,368.7014,1.8313,247.661
SH603376,2023-09-30,0.7547,41.782314913903,5.0913,,,,,,19.14623126183,6.5262,6.5262,18.75,,9.088,,,,357.758,,
SH603376,2023-12-31,1.0752,36.3788,3.1672,,20.6532059749,30.31,111.0117,83.1198,25.3227,24.477,9.5315,26.29,3.2429,9.5685,5.6468,1.5987,0.7554,334.8214,4.3311,225.183
SH603376,2024-09-30,,112.2842,6.9781,0.7836,,,,,86.4977,,,21.89,,10.3446,,,0.5197,,,
SH603376,2024-12-31,1.1196,37.2939,2.9525,0.7836,21.0903854519,30.54,117.5549,73.2377,26.9932,25.7071,10.3872,26.47,3.0624,10.3446,5.332,1.7505,0.5197,321.5434,4.9155,205.6555
SH603376,2025-03-31,0.2033,-6.220011992465,1.0247,0.1686,20.474145971,,,,1.59338019809,2.2851,2.2851,5.39,,11.1141,,,1.4887,442.6955,,
SH603376,2025-06-30,0.4698,-2.168271144715,1.1549,0.3177,18.1346019427,10.18,134.7911,89.4232,11.304327630225,20.9358,4.0736,9.69,1.3354,8.8159,2.0415,0.7786,1.7449,383.1418,2.0129,231.1842
SH603376,2025-09-30,0.72,0.318511616753,1.7828,0.5357,17.6627356168,16.59,135.8627,92.374,15.570622817456,6.3402,6.3402,15.31,1.9873,9.3035,,1.1764,1.0388,375.0,2.9229,229.5138
SH603376,2025-12-31,1.0546,-12.1379,2.2152,0.6196,17.2850663702,19.66,118.8197,72.1053,13.9161,24.6417,7.8056,14.25,3.0298,7.9786,4.6849,1.7277,1.5405,341.3617,4.9927,208.3695
SH603376,2026-03-31,0.1621,-77.7034,0.2841,0.0338,12.076989154,0.77,150.6024,112.1635,-9.1441,0.4593,0.4593,0.77,0.5976,2.7275,,0.2772,5.5018,555.2128,0.8024,324.6753
