instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300891,2021-03-31,51.9914,13.9675,0.2745,3.83,67.4511,0.1115,2.9603,0.2203,4.1157,3.76,408.5338,,81.2475,21.8675,2.9603,1.3343,0.3995,225.2816,1.7123,25.4529936532
SZ300891,2021-06-30,70.6453,14.9625,0.6143,9.11,69.2707,0.271,38.1265,0.4833,8.6912,8.9,372.4395,1.5215,132.378,20.7106,6.7486,2.5985,0.86,209.3023,0.4258,26.4713046018
SZ300891,2021-09-30,72.6632,14.9879,0.9505,14.21,66.4763,0.4313,9.7563,0.7286,12.2633,13.46,370.5737,,168.7715,22.0169,9.7563,4.0616,1.2793,211.0529,0.5148,26.4800290972
SZ300891,2021-12-31,62.6299,12.6861,1.2695,16.12,66.2874,0.4924,39.7503,0.9668,20.6013,15.09,372.3624,3.1369,120.9994,17.4746,10.8201,5.4309,1.7447,206.3392,0.8835,23.684393263
SZ300891,2022-03-31,28.6114,7.0812,0.3111,2.2,73.9098,0.0727,1.5314,0.2208,3.5485,2.18,407.6087,,-34.7975,25.3628,1.5314,1.2177,0.4007,224.6069,0.0493,15.2795747592
SZ300891,2022-06-30,11.8306,7.2644,0.6163,4.43,92.2746,0.1471,29.6448,0.4179,8.5266,4.45,430.7251,1.4506,-45.7056,21.1104,2.8615,1.9507,0.7543,238.6318,0.2975,15.1867539263
SZ300891,2022-09-30,-1.8249,3.2848,0.8673,2.84,95.9216,0.0928,1.8784,0.5953,11.7527,2.86,453.5528,,-78.4838,22.9734,1.8784,2.8148,1.1195,241.1791,-0.948,10.8295341202
SZ300891,2022-12-31,-2.5903,0.9496,1.1422,1.1,81.5587,0.0359,24.072,0.7087,18.7171,1.06,507.9723,2.5712,-92.7083,19.2337,0.5867,4.414,1.2761,282.1096,0.1353,8.3850015586
SZ300891,2023-03-31,15.0902,0.1106,0.3518,0.03,64.2169,0.0013,0.021,0.1914,4.5231,0.03,470.2194,,-98.2022,19.8979,0.021,1.4015,0.3578,251.5372,-11.8857,5.5050813573
SZ300891,2023-06-30,6.2143,1.4388,0.6396,0.92,70.8941,0.031,24.4243,0.3457,8.7614,0.92,520.6827,1.3687,-78.9623,20.5447,0.4892,2.539,0.6939,259.4034,3.1132,7.6112168399
SZ300891,2023-09-30,12.2242,1.8635,0.9386,1.74,72.421,0.0591,0.9116,0.5032,12.7639,1.73,536.566,,-36.3344,21.1534,0.9116,3.7282,1.036,260.6178,4.427,8.6467674896
SZ300891,2023-12-31,9.2179,2.4985,1.2136,3.02,74.8301,0.1032,25.9509,0.6526,23.275,2.98,551.6396,2.2714,187.3563,15.4672,1.5786,4.8109,1.3742,261.9706,3.9803,9.1853062289
SZ300891,2024-03-31,-14.5391,2.7346,0.2918,0.8,64.6924,0.0276,0.4185,0.1537,4.2165,0.8,585.5563,,2012.7971,21.3447,0.4185,1.3912,0.3994,225.338,-4.6372,9.353189794
SZ300891,2024-06-30,-7.7595,2.3941,0.5772,1.37,85.2798,0.0475,24.8688,0.2926,8.8097,1.39,615.1743,0.838,53.4793,20.432,0.6759,2.1107,0.7534,238.9169,-6.142,9.4824087936
SZ300891,2024-09-30,-2.9985,0.9963,0.9005,0.89,80.5297,0.0306,0.4345,0.4527,13.8354,0.91,596.4215,,-48.1396,19.5152,0.4345,3.3528,1.1997,225.0563,-5.2874,7.9778919188
SZ300891,2024-12-31,0.4953,0.2655,1.2179,0.33,76.0826,0.011,26.0642,0.6149,21.8092,0.33,585.4611,1.7208,-89.3227,16.5068,0.1582,4.7317,1.6601,216.8544,4.4991,7.713856253
SZ300891,2025-03-31,19.2898,2.1291,0.3561,0.76,83.1793,0.0256,0.3476,0.168,4.3336,0.75,535.7143,,-7.1252,20.768,0.3476,1.082,0.4648,193.6317,-4.6646,10.0395637178
SZ300891,2025-06-30,5.1811,0.6107,0.619,0.38,97.2395,0.0127,26.1687,0.2916,8.2028,0.38,617.284,0.7541,-73.1708,21.9437,0.1734,1.8511,0.8139,221.1574,2.2116,9.2020957963
SZ300891,2025-09-30,7.9226,-0.8469,0.9798,-0.84,85.8697,-0.0281,-0.3593,0.4489,12.0741,-0.84,601.4703,,-191.7467,22.3619,-0.3593,3.1443,1.2316,219.227,0.005952345403,7.2197383234
SZ300891,2025-12-31,4.6191,-3.5921,1.3071,-4.77,81.7643,-0.156,24.1994,0.5888,19.8793,-4.89,611.413,1.3591,-1515.6924,18.1093,-2.0036,4.4029,1.6495,218.248,0.076708442883,5.8577927685
SZ300891,2026-03-31,1.6167,-1.3689,0.3744,-0.6,65.7414,-0.0168,-0.2138,0.1567,3.7007,-0.6,574.3459,,-165.3371,24.3197,-0.2138,1.369,0.4112,218.8716,0.267456754052,8.9724456788
