instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600227,2021-03-31,0.0937,214.956022065753,0.1357,0.0174,19.7347023361,0.96,186.1812,53.1381,54.1014,0.6209,0.6209,0.95,0.4834,6.6811,,0.2695,3.895,960.5123,1.6937,333.9518
SH600227,2021-06-30,0.2188,502.9451,0.3155,0.047,21.8852262526,2.52,155.6824,52.2921,35.8426,52.9244,1.6667,2.49,1.1562,7.7154,0.2755,0.6246,2.7861,822.6691,3.4422,288.1844
SH600227,2021-09-30,0.3442,190.0679,0.5036,0.0679,21.4038904688,3.62,143.2513,60.1283,37.1377,2.3176,2.3176,3.56,1.8848,6.9474,,0.9392,1.8286,784.4277,4.4904,287.4787
SH600227,2021-12-31,0.4713,-208.148,0.6817,-0.0335,19.330825693,-1.62,136.8093,64.8579,13.2089,53.7193,-1.2308,-1.64,2.6314,-2.5967,0.5873,1.3999,0.126831755055,763.8447,5.5506,257.1612
SH600227,2022-03-31,0.1228,-397.9721,0.1843,-0.0518,9.7440457947,-2.79,112.6126,68.5871,30.8832,-1.8324,-1.8324,-2.83,0.7992,-15.2104,,0.3551,-0.033735450052,732.899,1.3122,253.4497
SH600227,2022-06-30,0.295,-222.1814,0.4416,-0.0574,11.6794748681,-3.07,91.8274,56.9278,33.5992,52.9662,-2.0503,-3.12,1.9602,-7.056,0.3805,0.8667,0.14354164504,610.1695,3.1619,207.6843
SH600227,2022-09-30,0.4168,-295.815,0.6307,-0.133,8.7607562243,-7.29,94.3231,61.9011,16.5206,-4.8399,-4.8399,-7.57,2.8625,-11.6752,,1.2672,0.08394968989,647.7927,4.3618,213.0682
SH600227,2022-12-31,0.5461,-606.720628640396,0.8435,-0.2194,5.7826604047,-12.29,92.1706,60.1906,15.4018,49.7891,-8.0466,-13.1,3.9058,-14.757,0.7063,1.7768,0.077707128745,659.2199,5.981,202.6114
SH600227,2023-03-31,0.1082,60.127151421557,0.1788,-0.0212,13.1166924994,-1.25,97.1083,68.5453,-13.9686,-0.7904,-0.7904,-1.26,0.9268,-7.2485,,0.3884,-0.099842891273,831.793,1.313,231.7199
SH600227,2023-06-30,0.2341,-65.783049485764,0.4009,-0.0956,7.610709519,-5.84,84.7139,59.2261,-21.1951,55.5155,-3.4687,-6.02,2.1248,-14.8991,0.2857,0.8254,0.025580145586,768.9022,3.0392,218.0761
SH600227,2023-09-30,0.3577,-10.44255144589,0.6267,-0.1476,6.689599083,-9.19,81.3449,57.4688,-13.4146,-5.2971,-5.2971,-9.65,3.3192,-14.9712,,1.2352,0.096309633047,754.8225,4.6982,218.5881
SH600227,2023-12-31,0.4802,67.461652584031,0.8211,-0.0732,7.8946651393,-4.35,52.063,59.1259,-10.7876,55.873,-2.6175,-4.46,6.9147,-5.5205,0.5704,2.1376,0.137143030294,749.6876,6.0887,168.4132
SH600227,2024-03-31,0.0919,-15.767877617821,0.1649,-0.0237,9.0327615731,-1.52,20.3625,62.9679,-11.767,-0.8398,-0.8398,-1.53,4.4199,-9.1875,,0.5243,-0.043550919212,979.3254,1.4293,171.6574
SH600227,2024-06-30,0.2222,76.847129699933,0.4033,-0.0217,10.3783524389,-1.38,17.6691,54.9904,-1.7747,58.2556,-0.7551,-1.4,10.1873,-3.4434,0.2448,1.199,0.091694338084,810.081,3.2733,150.1251
SH600227,2024-09-30,0.3521,85.926385859251,0.6441,-0.0204,11.312229715,-1.3,17.0967,52.1749,2.081,-0.6998,-0.6998,-1.32,15.7925,-2.0307,,1.7964,0.174219086767,766.8276,5.1749,150.3006
SH600227,2024-12-31,0.4973,27.316208130109,0.9125,-0.0513,9.6299803251,-3.34,9.8543,55.6131,5.9793,59.7374,-1.7928,-3.41,36.5323,-3.6425,0.5485,2.6999,0.158387995455,723.9091,6.4733,133.3383
SH600227,2025-03-31,0.1182,-14.5574184883,0.2238,-0.0273,5.8820149024,-1.83,5.7817,50.1532,29.0892,-0.9758,-0.9758,-1.84,15.5664,-8.1532,,0.6114,0.148517285382,761.4213,1.7945,147.2031
SH600227,2025-06-30,0.2388,-33.21956831405,0.4477,-0.029,10.3535657141,-1.94,5.4155,58.9256,5.8569,65.58,-1.0581,-1.96,33.2382,-4.3335,0.2638,1.2778,0.151304491295,753.7688,3.0547,140.8671
SH600227,2025-09-30,0.3362,-340.456596582368,0.6352,-0.0903,8.898836778,-6.18,5.9498,57.5681,-7.9629,-3.3903,-3.3903,-6.37,45.3798,-9.718,,1.872,0.17997113454,803.0934,4.6901,144.2308
SH600227,2025-12-31,0.4664,-218.265724532402,0.8989,-0.1634,6.4812235531,-11.47,6.1361,58.8678,-9.08,65.5479,-6.2103,-12.15,58.669,-12.7505,0.51,2.5673,0.172046528286,771.8696,6.1154,140.2251
SH600227,2026-03-31,0.1354,38.156882572841,0.2643,-0.0169,7.5891610376,-1.26,6.0687,44.4072,5.6548,-0.6517,-0.6517,-1.27,14.8303,-4.7723,,0.8435,-0.010335284965,664.6972,2.0267,106.6983
