instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300818,2021-03-31,168.0058,13.1929,0.0992,1.34,206.659,0.1656,0.6633,0.0507,0.8933,1.33,1775.1479,,1978.8475,100.75,0.6633,0.4355,0.0692,1300.578,-8.1743,36.7071601972
SZ300818,2021-06-30,216.4538,11.9675,0.4762,5.67,73.4514,0.7271,10.9006,0.2498,4.4547,5.63,720.5765,2.3551,195.2305,40.4068,3.014,2.4506,0.3555,506.3291,0.209,25.5980601972
SZ300818,2021-09-30,164.0079,14.5529,0.7165,10.48,88.5885,1.3611,5.7259,0.3874,6.2748,10.12,696.9541,,259.432,43.0293,5.7259,3.0478,0.5746,469.8921,-0.6521,28.8296568502
SZ300818,2021-12-31,186.0331,17.4542,1.0563,19.22,76.3084,2.6257,17.1283,0.5794,10.4482,16.61,621.3324,4.1112,344.2178,34.4557,9.5785,4.7177,0.8803,408.9515,-0.2028,30.519505808
SZ300818,2022-03-31,154.8766,26.9223,0.1955,5.25,117.7702,0.8614,3.1622,0.1171,1.409,5.11,768.5739,,420.1166,63.8751,3.1622,0.7642,0.2042,440.7444,-0.5177,34.8319995771
SZ300818,2022-06-30,-5.0081,32.2261,0.3423,11.06,130.246,1.8599,10.2549,0.2114,2.1221,10.48,851.4664,1.1101,155.795,84.8216,6.841,1.382,0.3613,498.2009,-0.2127,31.3169746052
SZ300818,2022-09-30,-12.1997,26.0371,0.4803,12.78,144.4005,2.138,7.4608,0.2929,3.9213,11.73,921.8163,,57.0861,68.8547,7.4608,1.8698,0.5091,530.3477,0.5736,29.6240649414
SZ300818,2022-12-31,-28.9166,18.0721,0.6285,11.38,158.6532,1.9325,10.93,0.3734,6.7798,10.66,964.1136,1.4163,-26.4001,53.0989,6.4721,2.2691,0.653,551.3017,0.9458,32.7874849965
SZ300818,2023-03-31,-24.6397,-7.6578,0.1349,-1.03,206.8966,-0.1231,-0.6339,0.0818,1.3372,-1.06,1100.2445,,-121.4355,67.3048,-0.6339,0.435,0.1483,606.878,-0.268245332181,35.51047615
SZ300818,2023-06-30,-1.0134,13.6322,0.3104,4.12,155.3733,0.5192,8.0052,0.1851,2.7276,4.11,972.4473,0.5533,-58.127,65.9921,2.4437,1.1585,0.3289,547.2788,1.7691,32.3911787783
SZ300818,2023-09-30,13.0707,12.6769,0.498,6.16,153.7936,0.7846,3.6932,0.3008,4.7504,6.07,897.6064,,-44.9481,56.8373,3.6932,1.7556,0.5374,502.4191,1.4826,34.7469772303
SZ300818,2023-12-31,25.2807,8.9105,0.718,6.2,149.161,0.7957,10.0363,0.4189,6.5806,6.01,859.3937,1.3057,-38.2304,54.7063,3.5003,2.4135,0.7382,487.6727,3.6425,36.2804403859
SZ300818,2024-03-31,46.9694,15.7957,0.183,2.92,164.2336,0.3705,1.7075,0.106,1.4522,2.9,849.0566,,403.006111290573,61.9749,1.7075,0.548,0.1951,461.3019,-3.2841,40.4098364415
SZ300818,2024-06-30,56.6759,13.4705,0.443,5.72,119.308,0.5511,11.7555,0.2664,3.107,5.72,675.6757,0.8509,54.8172,57.9337,3.6422,1.5087,0.5038,357.2846,-1.1293,34.9961171117
SZ300818,2024-09-30,41.7094,13.2932,0.6446,8.65,116.2991,0.7994,5.0889,0.3843,3.9002,8.02,702.5761,,48.5984,69.2272,5.0889,2.3216,0.7471,361.3974,-0.7512,37.3640645201
SZ300818,2024-12-31,19.6189,10.6538,0.7638,8.03,132.5088,0.7558,13.6984,0.4523,6.105,7.37,795.9319,1.4189,43.0227,58.9681,4.6455,2.7168,0.8874,405.6795,0.2534,37.3519070721
SZ300818,2025-03-31,-21.8394,2.775,0.1151,0.34,197.5851,0.0319,0.1936,0.0725,0.9417,0.32,1241.3793,,-86.2687,95.5718,0.1936,0.4555,0.1646,546.7801,-3.8697,36.5778743347
SZ300818,2025-06-30,-34.0417,4.0931,0.2447,1.01,201.7033,0.1002,10.0448,0.1513,1.9865,0.96,1189.6894,0.4138,-79.958,90.6116,0.5855,0.8924,0.3397,529.8793,-0.0111,38.4891092538
SZ300818,2025-09-30,-22.4615,8.9071,0.4178,3.69,193.1192,0.3769,2.052,0.2518,2.9055,3.45,1072.2796,,-48.0455,92.9272,2.052,1.3981,0.5495,491.3558,-0.6587,41.7038110677
SZ300818,2025-12-31,-10.036,8.0907,0.5855,4.41,178.3768,0.4838,12.3293,0.3405,4.4863,4.23,1057.2687,0.964,-31.6795,80.2443,2.4335,2.0182,0.7369,488.533,1.1003,39.5090961963
SZ300818,2026-03-31,24.605,-3.2044,0.1282,-0.45,204.592,-0.0459,-0.2059,0.0679,1.001,-0.45,1325.4786,,-243.887,89.9101,-0.2059,0.4399,0.1383,650.7592,0.018088797625,33.8409562505
