instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002046,2021-03-31,95.0808,6.5288,0.2343,1.66,89.1442,0.0858,0.9581,0.1461,1.2081,1.64,616.0164,,236.130411407994,74.4971,0.9581,1.0096,0.2792,322.3496,-2.7744,23.0603927222
SZ002046,2021-06-30,62.6175,7.6164,0.5633,4.55,71.4172,0.2423,17.2293,0.3462,2.5098,4.39,519.9307,1.4975,253.4718,71.7189,2.5937,2.5204,0.6537,275.3557,-0.0225,22.8367932457
SZ002046,2021-09-30,56.6677,7.0835,0.8426,6.08,68.2008,0.3404,3.6511,0.5235,3.6713,5.94,515.7593,,148.8446,73.5434,3.6511,3.9589,0.9919,272.2049,-0.0363,21.3428530906
SZ002046,2021-12-31,41.3042,3.9501,1.1219,4.5,70.1522,0.2507,17.721,0.6888,6.1571,4.42,522.6481,2.9412,51.9075,58.4691,2.6688,5.1317,1.3025,276.3916,1.4076,20.9387317799
SZ002046,2022-03-31,38.714,5.4814,0.3143,1.81,59.2885,0.0999,1.0182,0.1898,1.1941,1.8,474.1834,,16.4606,75.3706,1.0182,1.518,0.3493,257.6582,0.4138,20.6357548752
SZ002046,2022-06-30,18.7544,6.9363,0.6485,4.62,60.0801,0.2596,17.3921,0.386,2.4319,4.59,466.3212,1.7631,8.1511,74.0162,2.5742,2.996,0.6951,258.9555,1.1129,22.4021222987
SZ002046,2022-09-30,8.035,7.3616,0.8796,6.66,74.2064,0.3787,3.6731,0.5244,3.1676,6.5,514.8741,,12.2756,85.238,3.6731,3.6385,0.9527,283.4051,0.3836,24.0012427014
SZ002046,2022-12-31,3.2485,6.9361,1.107,7.91,75.3816,0.4504,20.5506,0.6752,5.1707,7.54,533.1754,2.8728,81.2946,69.6231,4.538,4.7757,1.2617,285.3293,1.2227,24.1780069146
SZ002046,2023-03-31,-35.3561,12.4196,0.1911,2.38,124.1722,0.145,1.4703,0.118,0.7533,2.35,762.7119,,46.4673,119.4743,1.4703,0.7248,0.2199,409.2769,-1.2595,33.8510394961
SZ002046,2023-06-30,-25.4109,13.5854,0.4548,6.14,97.4131,0.3793,20.3956,0.277,1.6246,6.12,649.8195,1.2007,46.0895,110.7965,3.7051,1.8478,0.512,351.5625,-0.069,31.8365552949
SZ002046,2023-09-30,-24.9452,12.1861,0.624,7.49,112.4953,0.4705,4.5043,0.3791,2.1737,7.41,712.2131,,24.2434,124.2122,4.5043,2.4001,0.6952,388.3774,0.1864,32.6728864007
SZ002046,2023-12-31,-18.9835,9.7117,0.8477,8.14,104.6238,0.5109,23.4934,0.5344,4.1612,7.91,673.6527,2.155,13.4379,86.5135,5.2329,3.4409,1.0319,348.871,1.3482,32.8644753157
SZ002046,2024-03-31,3.0391,13.9134,0.1852,2.58,117.4322,0.1674,1.6849,0.1221,0.7989,2.55,737.1007,,15.432,112.6549,1.6849,0.7664,0.2448,367.6471,-1.6091,36.2594451194
SZ002046,2024-06-30,-13.0273,14.4269,0.3737,5.28,126.6357,0.3504,22.1113,0.2429,1.4032,5.28,741.0457,0.9691,-7.6401,128.2782,3.4244,1.4214,0.4844,371.5937,-0.427,37.9912017696
SZ002046,2024-09-30,-11.6354,11.7459,0.5229,6.12,141.7695,0.4009,3.7806,0.3351,1.9229,6.04,805.7296,,-14.8279,140.4129,3.7806,1.9045,0.6634,406.9943,-0.199,36.7724839116
SZ002046,2024-12-31,-4.532,10.9154,0.7455,8.31,115.8972,0.5484,22.3947,0.4679,3.3072,8.04,769.3952,1.9554,7.3006,108.8534,4.6847,3.1062,0.9082,396.3885,0.8762,35.2671891556
SZ002046,2025-03-31,10.4817,12.1458,0.1529,2.51,117.5088,0.1593,1.0427,0.0978,0.5906,2.06,920.2454,,-3.554,152.3874,1.0427,0.7659,0.1651,545.1242,-3.1078,29.8054626801
SZ002046,2025-06-30,25.1394,12.2932,0.3461,4.56,116.9515,0.3686,17.0967,0.2289,1.2185,4.06,786.3696,1.1705,6.6321,147.7226,2.5168,1.5391,0.3981,452.1477,-2.739,33.7756977415
SZ002046,2025-09-30,27.1712,10.6584,0.4916,5.0,134.9663,0.4563,3.1465,0.3287,1.6296,4.76,821.4177,,15.3978,165.6848,3.1465,2.0005,0.5839,462.4079,-2.9749,34.7102528986
SZ002046,2025-12-31,13.5923,10.7745,0.6422,6.43,126.1785,0.6065,19.6802,0.4249,2.6771,5.96,847.2582,1.8658,12.1252,134.4739,4.0578,2.8531,0.7651,470.5267,-0.6843,34.0970725111
SZ002046,2026-03-31,-8.6964,0.1326,0.1137,-0.21,171.1352,0.0016,0.0105,0.0795,0.4715,-0.21,1132.0755,,-99.0031,190.8802,0.0105,0.5259,0.1379,652.6468,-106.5149,29.7942823867
