instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301518,2021-09-30,,3.1453,6.1433,19.3,14.4106,,46.0493,2.9675,14.4822,17.59,90.9857,9.2608,,18.6436,9.1778,18.7362,4.9362,54.6979,0.6376,6.2672927415
SZ301518,2021-12-31,61.1732,2.8973,8.2011,23.73,10.3269,,48.198,3.9904,18.7285,21.19,90.2165,11.421,19.8385,19.222,11.1757,34.8605,6.5151,55.2563,1.6799,6.1211047432
SZ301518,2022-03-31,,5.0927,2.8137,,,0.2818,,,,,,,,,,,,,0.1436,9.6609810602
SZ301518,2022-06-30,-19.843758660754,3.9773,2.7089,,,0.4481,6.1829,1.5313,,10.22,117.5472,,11.63358831391,,6.1829,,,,2.0381,7.427469513
SZ301518,2022-09-30,-20.8187,3.8895,8.4707,,,0.648,,,,,,,-2.0842,,,,,,2.1892,6.8287540178
SZ301518,2022-12-31,-23.6445,3.8672,5.0394,19.5,15.4943,0.8506,60.2531,3.1172,16.3153,17.74,115.4883,8.9708,1.917,22.0652,12.8022,23.2343,5.2749,68.2477,1.8783,6.8988235478
SZ301518,2023-03-31,-7.7863,3.6964,1.0437,,19.59155393763,0.1886,2.7157,0.751,3.978010238767,3.86,119.8402,,-33.0701,22.624376157437,2.7157,4.593816309136,,,-0.5532,6.7924756387
SZ301518,2023-06-30,-2.7491,3.8591,2.1881,8.44,17.8322,0.4229,51.7084,1.5841,8.7435,8.1,113.6292,4.8846,-5.6385,20.5867,5.8813,10.0941,2.9197,61.6502,0.4275,7.0585881273
SZ301518,2023-09-30,4.0549,4.3628,1.905,10.92,19.7963,0.5672,4.7036,1.5258,12.6349,5.64,176.9564,,16.717,21.3694,4.7036,13.6389,2.1544,125.3249,0.2174,8.098414174
SZ301518,2023-12-31,17.2731,4.2838,2.781,12.81,18.0811,0.8287,27.7048,2.2344,20.4543,8.03,161.1171,8.9547,29.9055,17.6002,6.7198,19.9103,3.1777,113.2895,1.1341,7.9607634259
SZ301518,2024-03-31,23.3475,3.3302,0.4541,1.51,30.0812,0.1572,1.2953,0.3858,3.9695,1.5,233.2815,,11.1272,22.6729,1.2953,2.9919,0.5313,169.3958,-6.8512,6.1037963231
SZ301518,2024-06-30,26.8503,1.7311,1.0262,1.75,23.0802,0.1804,24.8099,0.8644,8.9553,1.8,208.2369,4.1018,-43.0988,20.0998,1.531,7.7989,1.216,148.0263,-2.9114,4.0938772833
SZ301518,2024-09-30,20.4362,1.522,1.537,2.32,19.7187,0.2383,2.0253,1.2994,13.2007,2.37,207.7882,,-57.9837,20.4535,2.0253,13.6926,1.9376,139.3476,-1.4596,3.9473158696
SZ301518,2024-12-31,12.4688,1.9073,2.1283,4.04,16.6507,0.415,26.4106,1.7519,18.6309,4.1,205.4912,8.6716,-49.9246,19.3227,3.3184,21.6207,2.6969,133.4866,1.1494,4.3060119102
SZ301518,2025-03-31,-12.5089,3.2295,0.4053,1.31,26.8009,0.1334,1.0132,0.3218,3.2926,1.3,279.6768,,-15.1534,27.334,1.0132,3.3581,0.6171,145.8435,-4.2251,6.0696535859
SZ301518,2025-06-30,-15.7976,3.3428,0.8613,2.87,19.0771,0.2934,21.8928,0.6329,7.3235,2.86,284.4051,3.7506,62.5978,24.5784,1.9265,9.4354,1.2899,139.5457,1.6617,6.3878706717
SZ301518,2025-09-30,-9.3056,3.8213,1.3766,5.24,18.6964,0.5426,2.8946,0.9088,10.8238,5.17,297.0951,,127.6983,24.945,2.8946,14.4413,2.2817,118.3328,0.6493,7.1231199164
SZ301518,2025-12-31,-9.6675,3.5287,1.8901,6.66,20.5118,0.6935,17.9359,1.1499,16.4914,6.5,313.0707,7.7076,67.1247,21.8296,3.199,17.5509,2.914,123.5415,1.3403,7.5448878377
SZ301518,2026-03-31,15.9515,1.8798,0.4251,0.79,27.9035,0.0867,0.3591,0.2049,4.0538,0.76,439.2387,,-32.5076,22.2014,0.3591,3.2254,0.6703,134.2682,-5.6566,6.0786286905
