instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002848,2021-03-31,118.4662,-8.4124,0.4623,-3.87,80.3571,-0.0806,-1.7511,0.2041,0.5519,-3.94,440.9603,,0.785443344564,163.073,-1.7511,1.12,0.3241,277.6921,-0.188772886625,6.8914927407
SZ002848,2021-06-30,90.0513,-13.5141,0.8573,-11.81,99.3981,-0.2314,18.0753,0.3647,1.0433,-12.55,493.5563,1.9733,1.618644378934,172.5295,-5.0285,1.8109,0.5805,310.0775,-0.204370416442,8.8493335625
SZ002848,2021-09-30,67.5147,-14.5816,1.3569,-19.91,101.9214,-0.3803,-8.2965,0.5566,1.5737,-22.12,485.088,,56.40075998493,171.5702,-8.2965,2.6491,0.8825,305.949,-0.15600617534,9.8526134686
SZ002848,2021-12-31,38.0024,-21.6764,1.9861,-42.83,99.6402,-0.7479,8.7767,0.7709,2.2475,-55.22,466.9866,3.6942,65.980223517718,160.178,-17.9594,3.613,1.2125,296.9072,-0.081469498803,7.0554709353
SZ002848,2022-03-31,-25.7035,40.7112,0.4715,19.29,108.1601,0.2898,7.5184,0.1775,0.5609,17.58,507.0423,,462.357394541601,160.4564,7.5184,0.8321,0.28,321.4286,0.3856,9.3131756459
SZ002848,2022-06-30,-33.9673,18.9613,0.7684,14.77,157.964,0.2143,33.1791,0.2775,0.9167,13.75,648.6486,1.2263,191.994794689193,196.3565,5.3815,1.1395,0.4298,418.7994,-0.3897,8.0492176075
SZ002848,2022-09-30,-37.9952,10.8055,1.1146,12.28,159.6405,0.1747,4.45,0.3997,1.2495,11.57,675.5066,,146.468546434456,216.0864,4.45,1.6913,0.6165,437.9562,-0.2157,7.0927528478
SZ002848,2022-12-31,-34.2336,-1.5573,1.6843,-2.41,149.4768,-0.0353,30.9308,0.5887,1.9919,-2.44,611.5169,2.5386,95.572030645175,180.732,-0.9968,2.4084,0.9269,388.3914,-0.094745535976,5.4715248669
SZ002848,2023-03-31,-61.7801,-44.9805,0.2141,-9.51,270.027,-0.1224,-3.6251,0.0786,0.2844,-9.99,1145.0382,,-142.2281,316.4557,-3.6251,0.3333,0.12,750.0,0.108629571226,1.4700072545
SZ002848,2023-06-30,-9.8334,-7.7512,0.7888,-6.8,134.781,-0.079,36.5628,0.3124,0.9861,-7.03,576.1844,1.301,-136.859,182.5373,-2.6508,1.3355,0.4893,367.8725,-0.052593010465,11.646610533
SZ002848,2023-09-30,-16.5921,-8.89,1.0604,-10.36,138.164,-0.1199,-4.3928,0.4299,1.3959,-10.93,628.053,,-168.6224,193.4236,-4.3928,1.9542,0.6829,395.3727,0.009348958742,9.5886393943
SZ002848,2023-12-31,-22.4773,-28.3844,1.6264,-45.62,122.7287,-0.4993,26.6599,0.5722,1.76,-59.14,629.1506,2.3192,-1381.69178932413,204.5455,-19.1789,2.9333,0.9149,393.4856,0.03023395744,7.2336966347
SZ002848,2024-03-31,-8.3156,-38.1103,0.3181,-12.17,98.6842,-0.0951,-3.7564,0.0972,0.2461,-12.96,925.9259,,20.68514968152,365.705,-3.7564,0.912,0.1662,541.5162,-0.486783068775,3.467061216
SZ002848,2024-06-30,-46.3108,-37.4628,0.644,-27.81,82.565,-0.205,43.999,0.2223,0.5555,-23.55,809.7166,0.7948,-135.035109036425,324.0324,-8.8396,2.1801,0.3881,463.798,-0.359348599945,3.6014782497
SZ002848,2024-09-30,-41.3735,-52.5446,1.062,-58.83,85.6137,-0.4155,-19.3753,0.3331,0.8536,-62.96,810.5674,,-217.662632471363,316.3074,-19.3753,3.1537,0.5911,456.7755,-0.203618007329,3.2574509127
SZ002848,2024-12-31,-54.1787,-97.2211,0.9338,-135.28,105.926,-0.7837,19.4501,0.3164,0.9288,-87.55,1137.8003,1.2013,-59.410121799234,387.5969,-31.4563,3.3986,0.6016,598.4043,-0.195139222965,0.6150317209
SZ002848,2025-03-31,11.3775,-32.0388,0.3267,-10.41,80.4505,-0.089,-3.677,0.1131,0.3841,-10.99,795.756,,7.080068631395,234.314,-3.677,1.1187,0.2436,369.4581,-0.407384757465,5.8533537347
SZ002848,2025-06-30,7.5415,-31.3954,0.7124,-22.61,69.762,-0.1848,45.5469,0.2368,0.7688,-24.43,760.1351,0.9563,9.507575312481,234.1311,-7.4498,2.5802,0.4976,361.7363,-0.341397135149,3.5199167191
SZ002848,2025-09-30,17.6027,-27.061,1.173,-31.62,65.6759,-0.2516,-9.6233,0.3642,1.171,-36.41,741.3509,,39.300112870491,230.5722,-9.6233,4.1111,0.7349,367.3969,-0.268640242952,5.5501128914
SZ002848,2025-12-31,170.5518,-22.1406,3.2225,-69.32,39.8905,-0.4828,23.9142,0.6986,1.5522,-102.44,515.3163,2.6469,39.186367201939,231.9289,-12.87,9.0247,1.1889,302.8009,-0.132480054304,6.3573481094
SZ002848,2026-03-31,232.4455,3.8272,1.9386,7.2,35.6746,0.0353,1.2487,0.2806,0.589,6.95,320.7413,,139.232346473022,152.8014,1.2487,2.5228,0.4481,200.848,-1.39,6.0149343253
