instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301379,2021-03-31,120.6921,10.2591,0.6646,,,,3.1476,0.3338,,6.71,269.6225,,295.131,,3.1476,,,,-0.9801,
SZ301379,2021-06-30,,9.2518,1.4517,13.43,63.9591,0.6033,18.0625,0.6929,2.2501,12.79,259.7777,2.8086,,79.9964,5.5138,2.8143,1.0712,168.0358,0.1363,19.003788941
SZ301379,2021-09-30,28.0062,9.2957,4.8607,,,0.9635,,,,20.74,,,53.0341,,,,,,0.0561,19.6508751546
SZ301379,2021-12-31,76.9556,8.928,2.9669,26.7,62.0048,1.2793,24.5463,1.488,4.8322,23.72,241.9355,5.6913,103.1874,74.5002,11.2407,5.806,2.3159,155.4471,0.3065,19.2842285716
SZ301379,2022-03-31,22.1181,8.3221,1.3054,,,0.293,,,,5.29,,,-0.9395,,,,,,1.4601,19.3862075275
SZ301379,2022-06-30,24.6707,9.4414,1.4069,13.28,68.7311,0.7675,5.8763,0.6652,2.0357,12.46,270.5953,,27.2255,88.4217,5.8763,2.6189,0.9757,184.4829,1.0624,20.6265455191
SZ301379,2022-09-30,19.2014,9.9856,2.0555,20.53,66.8946,1.2338,9.3874,1.0076,3.0994,18.61,267.9635,,28.049,87.1136,9.3874,4.0362,1.5043,179.4855,1.3696,21.0089017076
SZ301379,2022-12-31,13.254,9.5937,1.4855,20.07,71.1927,1.1676,15.2532,0.9729,4.3496,9.46,370.0278,5.1616,21.6983,82.7662,7.0837,5.0567,1.2891,279.2646,1.4799,20.7226163667
SZ301379,2023-03-31,10.4843,8.9174,0.2339,2.09,74.0619,0.2601,1.5471,0.1752,0.9476,2.06,513.6986,,18.3879,94.9768,1.5471,1.2152,0.22,409.0909,0.2508,19.4751513031
SZ301379,2023-06-30,2.0761,9.7954,0.5041,4.86,69.5142,0.6096,12.6372,0.3764,1.9522,4.94,478.2147,2.2971,5.9034,92.2037,3.6766,2.5894,0.4802,374.8438,0.4051,19.2002365703
SZ301379,2023-09-30,1.244,9.1453,0.7523,6.86,70.1681,0.858,4.9626,0.5556,2.97,6.81,485.9611,,-7.2763,90.9091,4.9626,3.8479,0.7087,380.9793,0.5701,19.4667449291
SZ301379,2023-12-31,2.7478,8.4772,0.9947,8.47,68.4775,1.0601,15.4487,0.7426,4.0248,8.28,484.7832,4.5763,-9.2096,89.4454,6.1642,5.2572,0.953,377.7545,0.6218,19.4111909118
SZ301379,2024-03-31,1.4896,8.4227,0.229,1.93,75.7193,0.2494,1.4663,0.1731,0.8971,1.91,519.9307,,-4.1403,100.3233,1.4663,1.1886,0.2279,394.91,-0.8781,19.6714578315
SZ301379,2024-06-30,4.6553,9.8325,0.5041,4.9,68.9734,0.4574,14.0306,0.3794,1.8557,4.91,474.4333,2.1323,5.0516,96.9984,3.7372,2.6097,0.4989,360.7937,0.1117,20.5292323223
SZ301379,2024-09-30,11.3078,9.903,0.7958,7.87,65.2852,0.7386,5.8342,0.598,2.8122,7.7,451.505,,20.5295,96.0102,5.8342,4.1357,0.7867,343.2058,0.7492,21.3943747622
SZ301379,2024-12-31,16.5411,10.1828,1.0914,11.15,72.0548,1.06,17.0957,0.7855,3.9411,10.67,458.3068,4.3773,39.9881,91.3451,7.4545,4.9962,1.0399,346.1871,0.8087,21.4249202684
SZ301379,2025-03-31,31.5239,9.1087,0.282,2.57,81.2128,0.2534,1.7844,0.1958,0.9178,2.59,459.6527,,42.2362,98.0606,1.7844,1.1082,0.268,335.8209,-0.502,20.8830737645
SZ301379,2025-06-30,29.6627,8.7558,0.6155,5.37,77.9288,0.3792,13.6317,0.4166,1.8762,5.46,432.0691,2.1592,15.4636,95.9386,3.5828,2.3098,0.5755,312.7715,0.0254,20.5996242977
SZ301379,2025-09-30,26.4804,8.4362,0.9481,8.1,73.0875,0.5696,5.229,0.6409,2.8355,7.98,421.2826,,7.747,95.2213,5.229,3.6942,0.8993,300.2335,0.1276,20.246475077
SZ301379,2025-12-31,20.9603,7.9476,1.2525,10.15,76.0649,0.7162,17.6933,0.8665,4.0177,9.83,415.4645,3.7971,-5.5917,89.6035,6.7411,4.7328,1.2399,290.346,0.8324,19.722224507
SZ301379,2026-03-31,7.5978,4.631,0.2921,1.36,93.2836,0.0992,0.8752,0.1951,0.9506,1.35,461.3019,,-45.2964,94.677,0.8752,0.9648,0.3004,299.6005,0.322,16.5006738669
